period,operator,operatorLabel,category,product,aidfee,fixcosts,charge,gridusage,energy,total
2012,669,Romande Energie SA,H4,cheapest,0.45,1.7333333,1.15,10.214413,10.219016,22.03
2012,669,Romande Energie SA,C2,cheapest,0.45,0.22,0.95,9.28,10.6,21.28
2012,669,Romande Energie SA,C6,cheapest,0.45,2.8992,1.2,5.13285,9.33732,16.12
2012,669,Romande Energie SA,H8,cheapest,0.45,1.04,1.6,9.521838,10.219647,21.79
2012,669,Romande Energie SA,H5,cheapest,0.45,1.04,1,8.467962,9.342153,19.26
2012,669,Romande Energie SA,H7,cheapest,0.45,0.6,1.6,7.8807473,9.565473,19.5
2012,669,Romande Energie SA,H2,cheapest,0.45,2.64,1.1,11.7,10.6,23.85
2012,669,Romande Energie SA,H6,cheapest,0.45,0.312,0.5,6.172257,8.381646,15.5
2012,669,Romande Energie SA,C1,cheapest,0.45,0.825,1.15,9.885,10.6,22.08
2012,669,Romande Energie SA,H3,cheapest,0.45,1.7333333,0.5,9.045968,9.246127,19.25
2012,669,Romande Energie SA,H6,cheapest,0.45,0.312,1.3,6.172257,8.381646,16.3
2012,669,Romande Energie SA,C6,cheapest,0.45,2.8992,1.3,5.13285,9.33732,16.22
2012,669,Romande Energie SA,C7,cheapest,0.45,2.362848,0.6,4.4263926,8.690518,14.17
2012,669,Romande Energie SA,C1,cheapest,0.45,0.825,0.6,9.885,10.6,21.53
2012,669,Romande Energie SA,C7,cheapest,0.45,2.362848,1.6,4.4263926,8.690518,15.17
2012,669,Romande Energie SA,H3,cheapest,0.45,1.7333333,1.2,9.045968,9.246127,19.95
2012,669,Romande Energie SA,C2,cheapest,0.45,0.22,0,9.28,10.6,20.33
2012,669,Romande Energie SA,H1,cheapest,0.45,4.125,1.2,13.185,10.6,25.44
2012,669,Romande Energie SA,H1,cheapest,0.45,4.125,1.15,13.185,10.6,25.39
2012,669,Romande Energie SA,C2,cheapest,0.45,0.22,1.15,9.28,10.6,21.48
2012,669,Romande Energie SA,C3,cheapest,0.45,2.168,1.1,8.2324,10.557333,20.34
2012,669,Romande Energie SA,C7,cheapest,0.45,2.362848,0.5,4.4263926,8.690518,14.07
2012,669,Romande Energie SA,C1,cheapest,0.45,0.825,0.4,9.885,10.6,21.33
2012,669,Romande Energie SA,C3,cheapest,0.45,2.168,0,8.2324,10.557333,19.24
2012,669,Romande Energie SA,H6,cheapest,0.45,0.312,1,6.172257,8.381646,16
2012,669,Romande Energie SA,C7,cheapest,0.45,2.362848,0.95,4.4263926,8.690518,14.52
2012,669,Romande Energie SA,C2,cheapest,0.45,0.22,0.2,9.28,10.6,20.53
2012,669,Romande Energie SA,C7,cheapest,0.45,2.362848,0.4,4.4263926,8.690518,13.97
2012,669,Romande Energie SA,C4,cheapest,0.45,2.916,0,7.61884,9.06426,17.13
2012,669,Romande Energie SA,H6,cheapest,0.45,0.312,1.15,6.172257,8.381646,16.15
2012,669,Romande Energie SA,C4,cheapest,0.45,2.916,0.5,7.61884,9.06426,17.63
2012,669,Romande Energie SA,C7,cheapest,0.45,2.362848,0.9,4.4263926,8.690518,14.47
2012,669,Romande Energie SA,C3,cheapest,0.45,2.168,1,8.2324,10.557333,20.24
2012,669,Romande Energie SA,H8,cheapest,0.45,1.04,0.4,9.521838,10.219647,20.59
2012,669,Romande Energie SA,C6,cheapest,0.45,2.8992,1,5.13285,9.33732,15.92
2012,669,Romande Energie SA,C7,cheapest,0.45,2.362848,0,4.4263926,8.690518,13.57
2012,669,Romande Energie SA,C4,cheapest,0.45,2.916,0.4,7.61884,9.06426,17.53
2012,669,Romande Energie SA,H3,cheapest,0.45,1.7333333,0.95,9.045968,9.246127,19.7
2012,669,Romande Energie SA,H5,cheapest,0.45,1.04,0.2,8.467962,9.342153,18.46
2012,669,Romande Energie SA,H3,cheapest,0.45,1.7333333,0.9,9.045968,9.246127,19.65
2012,669,Romande Energie SA,H4,cheapest,0.45,1.7333333,0.5,10.214413,10.219016,21.38
2012,669,Romande Energie SA,H4,cheapest,0.45,1.7333333,0.9,10.214413,10.219016,21.78
2012,669,Romande Energie SA,H8,cheapest,0.45,1.04,1,9.521838,10.219647,21.19
2012,669,Romande Energie SA,C1,cheapest,0.45,0.825,1.6,9.885,10.6,22.53
2012,669,Romande Energie SA,C4,cheapest,0.45,2.916,0.2,7.61884,9.06426,17.33
2012,669,Romande Energie SA,H4,cheapest,0.45,1.7333333,0.2,10.214413,10.219016,21.08
2012,669,Romande Energie SA,H7,cheapest,0.45,0.6,1.2,7.8807473,9.565473,19.1
2012,669,Romande Energie SA,H4,cheapest,0.45,1.7333333,1.3,10.214413,10.219016,22.18
2012,669,Romande Energie SA,H2,cheapest,0.45,2.64,1.6,11.7,10.6,24.35
2012,669,Romande Energie SA,H1,cheapest,0.45,4.125,1.3,13.185,10.6,25.54
2012,669,Romande Energie SA,C1,cheapest,0.45,0.825,0.2,9.885,10.6,21.13
2012,669,Romande Energie SA,H1,cheapest,0.45,4.125,1,13.185,10.6,25.24
2012,669,Romande Energie SA,H3,cheapest,0.45,1.7333333,1.3,9.045968,9.246127,20.05
2012,669,Romande Energie SA,C6,cheapest,0.45,2.8992,1.6,5.13285,9.33732,16.52
2012,669,Romande Energie SA,H3,cheapest,0.45,1.7333333,1.15,9.045968,9.246127,19.9
2012,669,Romande Energie SA,H1,cheapest,0.45,4.125,0.5,13.185,10.6,24.74
2012,669,Romande Energie SA,C6,cheapest,0.45,2.8992,0.6,5.13285,9.33732,15.52
2012,669,Romande Energie SA,H3,cheapest,0.45,1.7333333,0.4,9.045968,9.246127,19.15
2012,669,Romande Energie SA,C7,cheapest,0.45,2.362848,1.2,4.4263926,8.690518,14.77
2012,669,Romande Energie SA,C3,cheapest,0.45,2.168,1.2,8.2324,10.557333,20.44
2012,669,Romande Energie SA,H8,cheapest,0.45,1.04,1.2,9.521838,10.219647,21.39
2012,669,Romande Energie SA,H3,cheapest,0.45,1.7333333,0.2,9.045968,9.246127,18.95
2012,669,Romande Energie SA,H8,cheapest,0.45,1.04,0.2,9.521838,10.219647,20.39
2012,669,Romande Energie SA,H1,cheapest,0.45,4.125,0.9,13.185,10.6,25.14
2012,669,Romande Energie SA,C3,cheapest,0.45,2.168,0.5,8.2324,10.557333,19.74
2012,669,Romande Energie SA,H7,cheapest,0.45,0.6,0.4,7.8807473,9.565473,18.3
2012,669,Romande Energie SA,C2,cheapest,0.45,0.22,1,9.28,10.6,21.33
2012,669,Romande Energie SA,C1,cheapest,0.45,0.825,0.9,9.885,10.6,21.83
2012,669,Romande Energie SA,C2,cheapest,0.45,0.22,0.9,9.28,10.6,21.23
2012,669,Romande Energie SA,H7,cheapest,0.45,0.6,0.2,7.8807473,9.565473,18.1
2012,669,Romande Energie SA,H2,cheapest,0.45,2.64,0.9,11.7,10.6,23.65
2012,669,Romande Energie SA,H6,cheapest,0.45,0.312,0.4,6.172257,8.381646,15.4
2012,669,Romande Energie SA,C1,cheapest,0.45,0.825,1.2,9.885,10.6,22.13
2012,669,Romande Energie SA,H8,cheapest,0.45,1.04,0.6,9.521838,10.219647,20.79
2012,669,Romande Energie SA,H2,cheapest,0.45,2.64,0.95,11.7,10.6,23.7
2012,669,Romande Energie SA,H1,cheapest,0.45,4.125,0.2,13.185,10.6,24.44
2012,669,Romande Energie SA,H4,cheapest,0.45,1.7333333,0.95,10.214413,10.219016,21.83
2012,669,Romande Energie SA,H4,cheapest,0.45,1.7333333,0.4,10.214413,10.219016,21.28
2012,669,Romande Energie SA,C6,cheapest,0.45,2.8992,0.95,5.13285,9.33732,15.87
2012,669,Romande Energie SA,H1,cheapest,0.45,4.125,0.6,13.185,10.6,24.84
2012,669,Romande Energie SA,H6,cheapest,0.45,0.312,0.9,6.172257,8.381646,15.9
2012,669,Romande Energie SA,C4,cheapest,0.45,2.916,1.2,7.61884,9.06426,18.33
2012,669,Romande Energie SA,C4,cheapest,0.45,2.916,1.15,7.61884,9.06426,18.28
2012,669,Romande Energie SA,C6,cheapest,0.45,2.8992,1.1,5.13285,9.33732,16.02
2012,669,Romande Energie SA,H4,cheapest,0.45,1.7333333,1.2,10.214413,10.219016,22.08
2012,669,Romande Energie SA,H3,cheapest,0.45,1.7333333,1.6,9.045968,9.246127,20.35
2012,669,Romande Energie SA,H2,cheapest,0.45,2.64,0.5,11.7,10.6,23.25
2012,669,Romande Energie SA,C3,cheapest,0.45,2.168,1.6,8.2324,10.557333,20.84
2012,669,Romande Energie SA,H8,cheapest,0.45,1.04,0.9,9.521838,10.219647,21.09
2012,669,Romande Energie SA,H7,cheapest,0.45,0.6,1.1,7.8807473,9.565473,19
2012,669,Romande Energie SA,H6,cheapest,0.45,0.312,0.95,6.172257,8.381646,15.95
2012,669,Romande Energie SA,H4,cheapest,0.45,1.7333333,1.6,10.214413,10.219016,22.48
2012,669,Romande Energie SA,H6,cheapest,0.45,0.312,1.2,6.172257,8.381646,16.2
2012,669,Romande Energie SA,H3,cheapest,0.45,1.7333333,0,9.045968,9.246127,18.75
2012,669,Romande Energie SA,H3,cheapest,0.45,1.7333333,0.6,9.045968,9.246127,19.35
2012,669,Romande Energie SA,C6,cheapest,0.45,2.8992,1.15,5.13285,9.33732,16.07
2012,669,Romande Energie SA,C3,cheapest,0.45,2.168,0.4,8.2324,10.557333,19.64
2012,669,Romande Energie SA,H6,cheapest,0.45,0.312,0.6,6.172257,8.381646,15.6
2012,669,Romande Energie SA,H3,cheapest,0.45,1.7333333,1.1,9.045968,9.246127,19.85
2012,669,Romande Energie SA,C7,cheapest,0.45,2.362848,1.3,4.4263926,8.690518,14.87
2012,669,Romande Energie SA,C1,cheapest,0.45,0.825,1,9.885,10.6,21.93
2012,669,Romande Energie SA,C6,cheapest,0.45,2.8992,0,5.13285,9.33732,14.92
2012,669,Romande Energie SA,C6,cheapest,0.45,2.8992,0.4,5.13285,9.33732,15.32
2012,669,Romande Energie SA,H5,cheapest,0.45,1.04,1.2,8.467962,9.342153,19.46
2012,669,Romande Energie SA,C4,cheapest,0.45,2.916,1.3,7.61884,9.06426,18.43
2012,669,Romande Energie SA,C2,cheapest,0.45,0.22,1.1,9.28,10.6,21.43
2012,669,Romande Energie SA,H8,cheapest,0.45,1.04,1.3,9.521838,10.219647,21.49
2012,669,Romande Energie SA,C1,cheapest,0.45,0.825,1.3,9.885,10.6,22.23
2012,669,Romande Energie SA,H5,cheapest,0.45,1.04,0,8.467962,9.342153,18.26
2012,669,Romande Energie SA,H7,cheapest,0.45,0.6,0.95,7.8807473,9.565473,18.85
2012,669,Romande Energie SA,H6,cheapest,0.45,0.312,0.2,6.172257,8.381646,15.2
2012,669,Romande Energie SA,H7,cheapest,0.45,0.6,1.15,7.8807473,9.565473,19.05
2012,669,Romande Energie SA,H6,cheapest,0.45,0.312,1.1,6.172257,8.381646,16.1
2012,669,Romande Energie SA,H6,cheapest,0.45,0.312,0,6.172257,8.381646,15
2012,669,Romande Energie SA,C2,cheapest,0.45,0.22,1.6,9.28,10.6,21.93
2012,669,Romande Energie SA,C4,cheapest,0.45,2.916,0.95,7.61884,9.06426,18.08
2012,669,Romande Energie SA,H1,cheapest,0.45,4.125,0.95,13.185,10.6,25.19
2012,669,Romande Energie SA,H1,cheapest,0.45,4.125,1.6,13.185,10.6,25.84
2012,669,Romande Energie SA,H7,cheapest,0.45,0.6,0.9,7.8807473,9.565473,18.8
2012,669,Romande Energie SA,H5,cheapest,0.45,1.04,0.4,8.467962,9.342153,18.66
2012,669,Romande Energie SA,H3,cheapest,0.45,1.7333333,1,9.045968,9.246127,19.75
2012,669,Romande Energie SA,C2,cheapest,0.45,0.22,1.3,9.28,10.6,21.63
2012,669,Romande Energie SA,C4,cheapest,0.45,2.916,0.9,7.61884,9.06426,18.03
2012,669,Romande Energie SA,H8,cheapest,0.45,1.04,1.15,9.521838,10.219647,21.34
2012,669,Romande Energie SA,H4,cheapest,0.45,1.7333333,0.6,10.214413,10.219016,21.48
2012,669,Romande Energie SA,H8,cheapest,0.45,1.04,0.5,9.521838,10.219647,20.69
2012,669,Romande Energie SA,C1,cheapest,0.45,0.825,0.95,9.885,10.6,21.88
2012,669,Romande Energie SA,C2,cheapest,0.45,0.22,0.5,9.28,10.6,20.83
2012,669,Romande Energie SA,C2,cheapest,0.45,0.22,0.6,9.28,10.6,20.93
2012,669,Romande Energie SA,C4,cheapest,0.45,2.916,0.6,7.61884,9.06426,17.73
2012,669,Romande Energie SA,H7,cheapest,0.45,0.6,1.3,7.8807473,9.565473,19.2
2012,669,Romande Energie SA,H5,cheapest,0.45,1.04,1.6,8.467962,9.342153,19.86
2012,669,Romande Energie SA,H5,cheapest,0.45,1.04,0.95,8.467962,9.342153,19.21
2012,669,Romande Energie SA,C7,cheapest,0.45,2.362848,0.2,4.4263926,8.690518,13.77
2012,669,Romande Energie SA,H5,cheapest,0.45,1.04,1.3,8.467962,9.342153,19.56
2012,669,Romande Energie SA,C7,cheapest,0.45,2.362848,1.1,4.4263926,8.690518,14.67
2012,669,Romande Energie SA,H2,cheapest,0.45,2.64,1,11.7,10.6,23.75
2012,669,Romande Energie SA,H2,cheapest,0.45,2.64,0.2,11.7,10.6,22.95
2012,669,Romande Energie SA,C6,cheapest,0.45,2.8992,0.2,5.13285,9.33732,15.12
2012,669,Romande Energie SA,C7,cheapest,0.45,2.362848,1.15,4.4263926,8.690518,14.72
2012,669,Romande Energie SA,C3,cheapest,0.45,2.168,1.3,8.2324,10.557333,20.54
2012,669,Romande Energie SA,H1,cheapest,0.45,4.125,0,13.185,10.6,24.24
2012,669,Romande Energie SA,H4,cheapest,0.45,1.7333333,1,10.214413,10.219016,21.88
2012,669,Romande Energie SA,C4,cheapest,0.45,2.916,1.1,7.61884,9.06426,18.23
2012,610,Gruyère Energie SA,C7,cheapest,0.45,1.3408608,0,3.4776964,9.158812,13.09
2012,610,Gruyère Energie SA,H1,cheapest,0.45,4.6725,0,12.3925,10.82,23.66
2012,610,Gruyère Energie SA,H2,cheapest,0.45,4.0944,0.63489944,10.581657,10.398057,22.06
2012,610,Gruyère Energie SA,H5,cheapest,0.45,1.3648,0,6.9421716,9.093638,16.48
2012,610,Gruyère Energie SA,H4,cheapest,0.45,2.2746665,0,8.722476,10.35692,19.53
2012,610,Gruyère Energie SA,C5,cheapest,0.45,1.910856,0.28793737,4.798956,9.53592,15.08
2012,610,Gruyère Energie SA,H2,cheapest,0.45,4.0944,0,10.581657,10.398057,21.43
2012,610,Gruyère Energie SA,H3,cheapest,0.45,2.2746665,0,7.773143,9.036698,17.26
2012,610,Gruyère Energie SA,H4,cheapest,0.45,2.2746665,0.52334857,8.722476,10.35692,20.05
2012,610,Gruyère Energie SA,H1,cheapest,0.45,4.6725,0.74355,12.3925,10.82,24.4
2012,610,Gruyère Energie SA,C2,cheapest,0.45,4.3404,0.5256102,8.76017,10.425727,20.17
2012,610,Gruyère Energie SA,C1,cheapest,0.45,0.9345,0,8.6545,10.82,19.92
2012,610,Gruyère Energie SA,C6,cheapest,0.45,1.702632,0,3.975432,9.81144,14.24
2012,610,Gruyère Energie SA,H6,cheapest,0.45,0.40944,0,5.1976514,8.524092,14.17
2012,610,Gruyère Energie SA,H5,cheapest,0.45,1.3648,0.41653028,6.9421716,9.093638,16.9
2012,610,Gruyère Energie SA,H6,cheapest,0.45,0.40944,0.31185907,5.1976514,8.524092,14.48
2012,610,Gruyère Energie SA,C4,cheapest,0.45,2.523024,0,5.711124,10.08044,16.24
2012,610,Gruyère Energie SA,H8,cheapest,0.45,1.3648,0.4687877,7.8131285,10.357462,19.09
2012,610,Gruyère Energie SA,H8,cheapest,0.45,1.3648,0,7.8131285,10.357462,18.62
2012,610,Gruyère Energie SA,C6,cheapest,0.45,1.702632,0.23852593,3.975432,9.81144,14.48
2012,610,Gruyère Energie SA,C7,cheapest,0.45,1.3408608,0.2086618,3.4776964,9.158812,13.3
2012,610,Gruyère Energie SA,C4,cheapest,0.45,2.523024,0.34266743,5.711124,10.08044,16.58
2012,610,Gruyère Energie SA,H3,cheapest,0.45,2.2746665,0.46638858,7.773143,9.036698,17.73
2012,610,Gruyère Energie SA,H7,cheapest,0.45,0.7873846,0.39229187,6.538198,9.218813,16.6
2012,610,Gruyère Energie SA,C2,cheapest,0.45,4.3404,0,8.76017,10.425727,19.64
2012,610,Gruyère Energie SA,H7,cheapest,0.45,0.7873846,0,6.538198,9.218813,16.21
2012,610,Gruyère Energie SA,C1,cheapest,0.45,0.9345,0.51927,8.6545,10.82,20.44
2012,610,Gruyère Energie SA,C3,cheapest,0.45,2.97008,0.3777648,6.29608,10.477067,17.61
2012,610,Gruyère Energie SA,C3,cheapest,0.45,2.97008,0,6.29608,10.477067,17.23
2012,610,Gruyère Energie SA,C5,cheapest,0.45,1.910856,0,4.798956,9.53592,14.79
2012,548,EW Jaun Energie AG,H2,cheapest,0.45,5.28,0.1,15.584,9.036,25.17
2012,548,EW Jaun Energie AG,C2,cheapest,0.45,4.18,0.1,12.677492,9.1055975,22.34
2012,548,EW Jaun Energie AG,C4,cheapest,0.45,1.9428,0.1,9.918775,8.056858,18.53
2012,548,EW Jaun Energie AG,H5,cheapest,0.45,1.76,0.1,10.077333,7.3897667,18.02
2012,548,EW Jaun Energie AG,H8,cheapest,0.45,1.76,0.1,12.026125,9.017764,21.6
2012,548,EW Jaun Energie AG,H4,cheapest,0.45,2.9333334,0.1,13.198334,9.017222,22.77
2012,548,EW Jaun Energie AG,H3,cheapest,0.45,2.9333334,0.1,11.173333,8.042222,19.76
2012,548,EW Jaun Energie AG,H7,cheapest,0.45,1.2,0.1,10.010385,8.237211,18.8
2012,548,EW Jaun Energie AG,H6,cheapest,0.45,0.624,0.1,6.9062,6.06693,13.53
2012,548,EW Jaun Energie AG,C1,cheapest,0.45,1.65,0.1,12.892109,9.487682,22.93
2012,548,EW Jaun Energie AG,C3,cheapest,0.45,2.276,0.1,10.884417,8.442139,19.87
2012,548,EW Jaun Energie AG,H1,cheapest,0.45,7.5,0.1,18.71,9.3,28.56
2012,623,Industrielle Betriebe Murten,C4,cheapest,0.45,2.868,0,5.944,9.5264,15.92
2012,623,Industrielle Betriebe Murten,C1,cheapest,0.45,0.93,0,9.63,12.38,22.46
2012,623,Industrielle Betriebe Murten,H2,cheapest,0.45,2.976,0,11.676,12.38,24.51
2012,623,Industrielle Betriebe Murten,H6,cheapest,0.45,0.144,0,5.004152,8.839472,14.29
2012,623,Industrielle Betriebe Murten,H4,cheapest,0.45,1.6533333,0,10.353333,12.38,23.18
2012,623,Industrielle Betriebe Murten,H5,cheapest,0.45,0.48,0,7.41992,10.75712,18.63
2012,623,Industrielle Betriebe Murten,C2,cheapest,0.45,5.2,0,9.890017,10.114533,20.45
2012,623,Industrielle Betriebe Murten,C3,cheapest,0.45,3.44,0,6.673333,10.218667,17.34
2012,623,Industrielle Betriebe Murten,H8,cheapest,0.45,0.992,0,9.692,12.38,22.52
2012,623,Industrielle Betriebe Murten,C7,cheapest,0.45,1.5486267,0,3.664775,9.186679,13.3
2012,623,Industrielle Betriebe Murten,H1,cheapest,0.45,4.65,0,13.35,12.38,26.18
2012,623,Industrielle Betriebe Murten,H7,cheapest,0.45,0.2769231,0,8.3276,11.781292,20.56
2012,623,Industrielle Betriebe Murten,H3,cheapest,0.45,0.8,0,7.0255113,10.0984,17.58
2012,623,Industrielle Betriebe Murten,C6,cheapest,0.45,1.972,0,4.1933265,9.901334,14.54
2012,535,EV Egerkingen,C2,cheapest,0.45,0.32,0.3,8.898094,8.504306,18.15
2012,535,EV Egerkingen,H2,cheapest,0.45,3.84,0.3,11.8836,8.22,20.85
2012,535,EV Egerkingen,H3,cheapest,0.45,2.1333334,0.3,8.739778,7.4555554,16.95
2012,535,EV Egerkingen,C5,cheapest,0.45,2.52,0.3,4.88,8.004583,13.63
2012,535,EV Egerkingen,C6,cheapest,0.45,2.04,0.3,4.4,8.2975,13.45
2012,535,EV Egerkingen,H4,cheapest,0.45,2.1333334,0.3,10.149777,8.205556,19.11
2012,535,EV Egerkingen,C3,cheapest,0.45,3.8,0.3,8.558945,8.468056,17.78
2012,535,EV Egerkingen,C4,cheapest,0.45,3.06,0.3,7.3973165,8.104584,16.25
2012,535,EV Egerkingen,C1,cheapest,0.45,1.2,0.3,9.896802,8.567448,19.22
2012,535,EV Egerkingen,H6,cheapest,0.45,0.384,0.3,5.77962,6.8115,13.34
2012,535,EV Egerkingen,H8,cheapest,0.45,1.28,0.3,9.297228,8.205973,18.26
2012,535,EV Egerkingen,H7,cheapest,0.45,0.73846155,0.3,7.831577,7.714423,16.29
2012,535,EV Egerkingen,H5,cheapest,0.45,1.28,0.3,8.042067,7.5383334,16.33
2012,535,EV Egerkingen,H1,cheapest,0.45,6,0.3,14.178333,7.7432294,22.67
2012,611,HEnergie Härkingen HEH,C1,cheapest,0.45,1.5,0.3,8.683284,8.803401,18.23
2012,611,HEnergie Härkingen HEH,C4,cheapest,0.45,1.476,0.3,6.0464916,8.182308,14.98
2012,611,HEnergie Härkingen HEH,C7,cheapest,0.45,2.0984,0.3,3.8447495,8.154127,12.74
2012,611,HEnergie Härkingen HEH,C3,cheapest,0.45,1.8,0.3,6.7266946,8.613973,16.09
2012,611,HEnergie Härkingen HEH,H5,cheapest,0.45,1.6,0.3,7.268427,7.8360333,15.86
2012,611,HEnergie Härkingen HEH,H6,cheapest,0.45,0.624,0.3,4.785894,6.46401,12
2012,611,HEnergie Härkingen HEH,H4,cheapest,0.45,2.6666667,0.3,9.317245,8.4632225,18.53
2012,611,HEnergie Härkingen HEH,C2,cheapest,0.45,3.54,0.3,8.702495,8.654047,18.1
2012,611,HEnergie Härkingen HEH,H8,cheapest,0.45,1.6,0.3,8.251191,8.4636135,17.46
2012,611,HEnergie Härkingen HEH,H2,cheapest,0.45,4.8,0.3,11.47184,8.4768,20.7
2012,611,HEnergie Härkingen HEH,H1,cheapest,0.45,7.5,0.3,14.277333,8.544167,23.57
2012,611,HEnergie Härkingen HEH,C5,cheapest,0.45,3.06,0.3,4.817742,8.182308,13.75
2012,611,HEnergie Härkingen HEH,H3,cheapest,0.45,2.6666667,0.3,8.213244,7.758222,16.72
2012,611,HEnergie Härkingen HEH,H7,cheapest,0.45,1.2,0.3,6.625246,7.646173,15.03
2012,611,HEnergie Härkingen HEH,C6,cheapest,0.45,2.62,0.3,4.48905,8.45765,13.7
2012,150,Elektra Kestenholz,H2,cheapest,0.45,4.8,0,13.1764,9.8888,23.52
2012,150,Elektra Kestenholz,C2,cheapest,0.45,3.3,0,9.635361,8.959333,19.05
2012,150,Elektra Kestenholz,H5,cheapest,0.45,1.6,0,8.6907,8.2144,17.35
2012,150,Elektra Kestenholz,H7,cheapest,0.45,1.8461539,0,8.040481,8.303077,16.79
2012,150,Elektra Kestenholz,C1,cheapest,0.45,1.5,0,10.402568,10.574041,21.42
2012,150,Elektra Kestenholz,H4,cheapest,0.45,2.6666667,0,10.994333,9.825334,21.27
2012,150,Elektra Kestenholz,C4,cheapest,0.45,0.9,0,6.8043165,8.3508,15.6
2012,150,Elektra Kestenholz,H1,cheapest,0.45,7.5,0,16.028334,10.086667,26.57
2012,150,Elektra Kestenholz,C3,cheapest,0.45,1,0,7.4189444,9.077333,16.95
2012,150,Elektra Kestenholz,H3,cheapest,0.45,2.6666667,0,9.613556,8.027111,18.09
2012,150,Elektra Kestenholz,H8,cheapest,0.45,1.6,0,9.928503,9.826423,20.21
2012,150,Elektra Kestenholz,H6,cheapest,0.45,0.48,0,6.21921,6.45432,13.12
2012,164,Elektra Neuendorf,C4,cheapest,0.45,2.046,0.25,3.906,7.8273168,12.44
2012,164,Elektra Neuendorf,C3,cheapest,0.45,1.5133333,0.25,4.7733335,8.248944,13.72
2012,164,Elektra Neuendorf,C5,cheapest,0.45,2.088,0.25,3.898,7.8273168,12.43
2012,164,Elektra Neuendorf,H8,cheapest,0.45,0.6666667,0.25,6.326667,7.828928,14.86
2012,164,Elektra Neuendorf,H7,cheapest,0.45,0.7692308,0.25,5.540769,7.135654,13.38
2012,164,Elektra Neuendorf,H6,cheapest,0.45,0.2,0.25,5.86,6.21134,12.77
2012,164,Elektra Neuendorf,C2,cheapest,0.45,2.3866668,0.25,5.6466665,8.174994,14.52
2012,164,Elektra Neuendorf,C6,cheapest,0.45,1.816,0.25,3.626,8.1671,12.5
2012,164,Elektra Neuendorf,H5,cheapest,0.45,0.6666667,0.25,6.326667,7.0544667,14.08
2012,164,Elektra Neuendorf,C7,cheapest,0.45,1.46608,0.25,3.27608,7.79254,11.77
2012,164,Elektra Neuendorf,H1,cheapest,0.45,3.125,0.25,8.785,7.9283333,17.42
2012,164,Elektra Neuendorf,H4,cheapest,0.45,1.1111112,0.25,6.771111,7.8284445,15.3
2012,164,Elektra Neuendorf,H2,cheapest,0.45,2,0.25,7.66,7.8452,16.21
2012,164,Elektra Neuendorf,H3,cheapest,0.45,1.1111112,0.25,6.771111,6.9584446,14.43
2012,164,Elektra Neuendorf,C1,cheapest,0.45,0.625,0.25,6.285,8.2482395,15.24
2012,166,Elektra Niederbuchsiten (ENI) ,H7,cheapest,0.45,0.9230769,0,6.546077,7.047592,14.05
2012,166,Elektra Niederbuchsiten (ENI) ,C7,cheapest,0.45,0.03888,0,3.6120138,7.5961275,11.66
2012,166,Elektra Niederbuchsiten (ENI) ,H6,cheapest,0.45,0.48,0,5.16396,5.967708,11.58
2012,166,Elektra Niederbuchsiten (ENI) ,H8,cheapest,0.45,1.6,0,7.734211,7.6335187,15.81
2012,166,Elektra Niederbuchsiten (ENI) ,H5,cheapest,0.45,1.6,0,7.0398664,6.837693,14.33
2012,166,Elektra Niederbuchsiten (ENI) ,H4,cheapest,0.45,2.6666667,0,8.800445,7.6330223,16.88
2012,166,Elektra Niederbuchsiten (ENI) ,H3,cheapest,0.45,2.6666667,0,8.020445,6.7390223,15.21
2012,166,Elektra Niederbuchsiten (ENI) ,H1,cheapest,0.45,7.5,0,13.723333,7.7356668,21.91
2012,166,Elektra Niederbuchsiten (ENI) ,C4,cheapest,0.45,0.1872,0,4.6926665,7.631863,12.77
2012,166,Elektra Niederbuchsiten (ENI) ,C1,cheapest,0.45,1.5,0,8.010146,8.064398,16.52
2012,166,Elektra Niederbuchsiten (ENI) ,H2,cheapest,0.45,4.8,0,10.9488,7.65024,19.05
2012,166,Elektra Niederbuchsiten (ENI) ,C5,cheapest,0.45,0.5832,0,4.1669335,7.631863,12.25
2012,166,Elektra Niederbuchsiten (ENI) ,C2,cheapest,0.45,3.12,0,7.721378,7.9891324,16.16
2012,166,Elektra Niederbuchsiten (ENI) ,C3,cheapest,0.45,0.624,0,5.2457776,8.065123,13.77
2012,166,Elektra Niederbuchsiten (ENI) ,C6,cheapest,0.45,0.1944,0,3.9433334,7.98102,12.37
2012,572,Elektrizitätsversorgung Oberbuchsiten,H5,cheapest,0.45,1.12,0.5,7.88054,8.538333,17.37
2012,572,Elektrizitätsversorgung Oberbuchsiten,H3,cheapest,0.45,1.8666667,0.5,8.497833,8.455556,17.91
2012,572,Elektrizitätsversorgung Oberbuchsiten,H7,cheapest,0.45,0.64615387,0.5,7.687477,8.714423,17.35
2012,572,Elektrizitätsversorgung Oberbuchsiten,H1,cheapest,0.45,5.25,0.5,14.31,9.6,24.86
2012,572,Elektrizitätsversorgung Oberbuchsiten,C3,cheapest,0.45,0.056,0.5,8.424889,9.568055,18.94
2012,572,Elektrizitätsversorgung Oberbuchsiten,H8,cheapest,0.45,1.12,0.5,8.954103,9.205973,19.11
2012,572,Elektrizitätsversorgung Oberbuchsiten,C2,cheapest,0.45,0.28,0.5,8.546889,9.504306,19
2012,572,Elektrizitätsversorgung Oberbuchsiten,H4,cheapest,0.45,1.8666667,0.5,9.703834,9.205556,19.86
