period,operator,operatorLabel,category,product,aidfee,fixcosts,charge,gridusage,energy,total
2016,733,Stadtverwaltung EW Werkbetriebe Steckborn,H3,cheapest,1.3,1.8666667,0,7.376032,5.3161902,14
2016,733,Stadtverwaltung EW Werkbetriebe Steckborn,H6,cheapest,1.3,0.336,0,5.0730743,5.1055655,11.48
2016,733,Stadtverwaltung EW Werkbetriebe Steckborn,C2,cheapest,1.3,4.8,0,8.0994,5.649,15.05
2016,733,Stadtverwaltung EW Werkbetriebe Steckborn,H1,cheapest,1.3,5.25,0,11.7639885,5.5901785,18.65
2016,733,Stadtverwaltung EW Werkbetriebe Steckborn,C4,cheapest,1.3,2.556,0,5.7952,5.4486666,12.55
2016,733,Stadtverwaltung EW Werkbetriebe Steckborn,C5,cheapest,1.3,2.9796,0,4.4296,5.3838,11.11
2016,422,Elektrizitätswerk der PG Wagenhausen,H8,cheapest,1.3,1.6,0,8.743738,5.7180953,15.76
2016,422,Elektrizitätswerk der PG Wagenhausen,H6,cheapest,1.3,0.48,0,6.475117,4.925943,12.71
2016,422,Elektrizitätswerk der PG Wagenhausen,H4,cheapest,1.3,2.6666667,0,9.810175,5.7179365,16.83
2016,422,Elektrizitätswerk der PG Wagenhausen,C2,cheapest,1.3,0.4,0,8.3121,6.248,15.86
2016,422,Elektrizitätswerk der PG Wagenhausen,H2,cheapest,1.3,4.8,0,11.915428,5.698571,18.92
2016,422,Elektrizitätswerk der PG Wagenhausen,H1,cheapest,1.3,7.5,0,14.566265,5.733631,21.6
2016,422,Elektrizitätswerk der PG Wagenhausen,C7,cheapest,1.3,2.3568,0,5.590719,5.6216073,12.51
2016,422,Elektrizitätswerk der PG Wagenhausen,C1,cheapest,1.3,1.5,0,9.460313,6.28125,17.04
2016,422,Elektrizitätswerk der PG Wagenhausen,C4,cheapest,1.3,3.312,0,7.4358,5.897333,14.64
2016,422,Elektrizitätswerk der PG Wagenhausen,H3,cheapest,1.3,2.6666667,0,9.170794,5.276984,15.75
2016,422,Elektrizitätswerk der PG Wagenhausen,H7,cheapest,1.3,0.9230769,0,7.697835,5.4636264,14.46
2016,422,Elektrizitätswerk der PG Wagenhausen,C6,cheapest,1.3,2.928,0,6.475,5.8814445,13.65
2016,422,Elektrizitätswerk der PG Wagenhausen,H5,cheapest,1.3,1.6,0,8.190391,5.3593335,14.85
2016,422,Elektrizitätswerk der PG Wagenhausen,C3,cheapest,1.3,3.84,0,8.076,6.1466665,15.53
2016,422,Elektrizitätswerk der PG Wagenhausen,C5,cheapest,1.3,3.384,0,6.9078,5.8324666,14.04
2016,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,H2,cheapest,1.3,7.2,0.5,17.143143,7.254857,26.19
2016,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,H4,cheapest,1.3,4,0.5,14.002207,7.2906823,23.09
2016,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,C2,cheapest,1.3,0.6,0.5,12.2189,8.2713,22.29
2016,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,C4,cheapest,1.3,3.564,0.5,9.577733,6.946,18.33
2016,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,C1,cheapest,1.3,2.25,0.5,13.970312,8.332812,24.1
2016,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,H6,cheapest,1.3,0.72,0.5,8.306625,5.8254943,15.94
2016,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,H3,cheapest,1.3,4,0.5,12.657302,6.4749207,20.93
2016,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,C5,cheapest,1.3,3.528,0.5,5.486133,6.3,13.59
2016,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,H1,cheapest,1.3,11.25,0.5,21.300074,7.3197174,30.42
2016,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,C3,cheapest,1.3,4.28,0.5,10.556666,7.32,19.68
2016,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,H5,cheapest,1.3,2.4,0.5,11.238752,6.584981,19.62
2016,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,C7,cheapest,1.3,2.3664,0.5,4.169163,6.3,12.27
2016,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,C6,cheapest,1.3,2.976,0.5,4.970222,6.3,13.07
2016,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,H7,cheapest,1.3,1.3846154,0.5,10.251176,6.820209,18.87
2016,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,H8,cheapest,1.3,2.4,0.5,12.04269,7.290976,21.13
2016,760,Technische Gemeindebetriebe Berg,H2,cheapest,1.3,5.76,0.85,12.700857,5.775429,20.63
2016,760,Technische Gemeindebetriebe Berg,C5,cheapest,1.3,3.132,0.85,6.179333,5.6811333,14.01
2016,760,Technische Gemeindebetriebe Berg,H7,cheapest,1.3,1.1076924,0.85,7.7783628,5.434758,15.36
2016,760,Technische Gemeindebetriebe Berg,C6,cheapest,1.3,2.704,0.85,5.802889,5.755889,13.71
2016,760,Technische Gemeindebetriebe Berg,C2,cheapest,1.3,0.48,0.85,8.0527,6.5721,16.77
2016,760,Technische Gemeindebetriebe Berg,H4,cheapest,1.3,3.2,0.85,10.163127,5.803508,18.11
2016,760,Technische Gemeindebetriebe Berg,C7,cheapest,1.3,2.17424,0.85,4.999616,5.3592954,12.51
2016,760,Technische Gemeindebetriebe Berg,C4,cheapest,1.3,3.084,0.85,7.1962,5.6811333,15.03
2016,760,Technische Gemeindebetriebe Berg,H3,cheapest,1.3,3.2,0.85,9.656032,5.164127,16.97
2016,760,Technische Gemeindebetriebe Berg,C1,cheapest,1.3,1.8,0.85,9.410937,6.6203127,18.18
2016,760,Technische Gemeindebetriebe Berg,H5,cheapest,1.3,1.92,0.85,8.4444475,4.9676857,15.56
2016,760,Technische Gemeindebetriebe Berg,H6,cheapest,1.3,0.576,0.85,6.6283345,4.655117,13.44
2016,760,Technische Gemeindebetriebe Berg,C3,cheapest,1.3,3.64,0.85,8.268666,6.142667,16.56
2016,760,Technische Gemeindebetriebe Berg,H1,cheapest,1.3,9,0.85,15.981175,5.826265,23.96
2016,760,Technische Gemeindebetriebe Berg,H8,cheapest,1.3,1.92,0.85,8.883309,5.803738,16.83
2016,765,Technische Werke der Gemeinde Birwinken,C3,cheapest,1.3,3.4,0.1,7.0520444,5.802178,14.25
2016,765,Technische Werke der Gemeinde Birwinken,H3,cheapest,1.3,2.6666667,0.1,9.098095,6.07,16.57
2016,765,Technische Werke der Gemeinde Birwinken,C4,cheapest,1.3,3.012,0.1,6.42916,5.62568,13.46
2016,765,Technische Werke der Gemeinde Birwinken,H4,cheapest,1.3,2.6666667,0.1,10.301666,6.07,17.77
2016,765,Technische Werke der Gemeinde Birwinken,H2,cheapest,1.3,4.8,0.1,12.472571,6.07,19.94
2016,765,Technische Werke der Gemeinde Birwinken,H6,cheapest,1.3,0.48,0.1,5.863614,6.07,13.33
2016,765,Technische Werke der Gemeinde Birwinken,H8,cheapest,1.3,1.6,0.1,9.235714,6.07,16.71
2016,765,Technische Werke der Gemeinde Birwinken,H1,cheapest,1.3,7.5,0.1,15.32442,6.07,22.79
2016,765,Technische Werke der Gemeinde Birwinken,C2,cheapest,1.3,5.38,0.1,14.080375,6.07,21.55
2016,765,Technische Werke der Gemeinde Birwinken,H5,cheapest,1.3,1.6,0.1,8.158714,6.07,15.63
2016,765,Technische Werke der Gemeinde Birwinken,C1,cheapest,1.3,1.5,0.1,10.258906,6.07,17.73
2016,765,Technische Werke der Gemeinde Birwinken,H7,cheapest,1.3,0.9230769,0.1,7.7652745,6.07,15.24
2016,372,Elektrizitätswerk Bürglen AG,C2,cheapest,1.3,0.34,0.49,8.188,6.797,16.78
2016,372,Elektrizitätswerk Bürglen AG,H5,cheapest,1.3,1.36,0.49,8.296476,5.429714,15.52
2016,372,Elektrizitätswerk Bürglen AG,H7,cheapest,1.3,0.83076924,0.49,7.551209,5.6204395,14.96
2016,372,Elektrizitätswerk Bürglen AG,H4,cheapest,1.3,2.2666667,0.49,9.584603,6.001905,17.37
2016,372,Elektrizitätswerk Bürglen AG,C3,cheapest,1.3,4.64,0.49,8.991333,6.538,17.32
2016,372,Elektrizitätswerk Bürglen AG,H3,cheapest,1.3,2.2666667,0.49,9.143651,5.340476,16.27
2016,372,Elektrizitätswerk Bürglen AG,C4,cheapest,1.3,4.032,0.49,8.109067,6.2014,16.1
2016,372,Elektrizitätswerk Bürglen AG,H1,cheapest,1.3,6.375,0.49,13.708631,6.0254464,21.53
2016,372,Elektrizitätswerk Bürglen AG,H6,cheapest,1.3,0.432,0.49,6.3459144,4.8139143,12.95
2016,372,Elektrizitätswerk Bürglen AG,C6,cheapest,1.3,2.928,0.49,5.5524445,6.4535556,13.79
2016,372,Elektrizitätswerk Bürglen AG,H8,cheapest,1.3,1.36,0.49,8.678095,6.002143,16.47
2016,372,Elektrizitätswerk Bürglen AG,C5,cheapest,1.3,3.384,0.49,5.9826665,6.0365334,13.81
2016,372,Elektrizitätswerk Bürglen AG,C7,cheapest,1.3,2.3568,0.49,4.9344883,5.747989,12.47
2016,372,Elektrizitätswerk Bürglen AG,C1,cheapest,1.3,1.275,0.49,9.15625,6.846875,17.8
2016,372,Elektrizitätswerk Bürglen AG,H2,cheapest,1.3,4.08,0.49,11.3785715,5.972857,19.14
2016,380,Elektrizitätswerk der Gemeinde Bussnang,H8,cheapest,1.3,1.92,0.5,8.941286,6.003738,16.74
2016,380,Elektrizitätswerk der Gemeinde Bussnang,C6,cheapest,1.3,2.576,0.5,4.8004446,5.536111,12.14
2016,380,Elektrizitätswerk der Gemeinde Bussnang,C7,cheapest,1.3,2.06992,0.5,4.157608,5.19422,11.15
2016,380,Elektrizitätswerk der Gemeinde Bussnang,H2,cheapest,1.3,5.76,0.5,12.763714,5.9754286,20.54
2016,380,Elektrizitätswerk der Gemeinde Bussnang,H6,cheapest,1.3,0.576,0.5,6.8843484,4.8551173,13.54
2016,380,Elektrizitätswerk der Gemeinde Bussnang,H3,cheapest,1.3,3.2,0.5,9.8242855,5.364127,16.98
2016,380,Elektrizitätswerk der Gemeinde Bussnang,H7,cheapest,1.3,1.1076924,0.5,7.899956,5.6347585,15.33
2016,380,Elektrizitätswerk der Gemeinde Bussnang,H4,cheapest,1.3,3.2,0.5,10.221143,6.003508,18.02
2016,380,Elektrizitätswerk der Gemeinde Bussnang,C1,cheapest,1.3,1.8,0.5,9.328125,6.8203125,17.95
2016,380,Elektrizitätswerk der Gemeinde Bussnang,C5,cheapest,1.3,2.988,0.5,5.1866665,5.471667,12.46
2016,380,Elektrizitätswerk der Gemeinde Bussnang,C4,cheapest,1.3,3.276,0.5,6.9449334,5.7419333,14.48
2016,380,Elektrizitätswerk der Gemeinde Bussnang,C2,cheapest,1.3,0.48,0.5,7.9782,6.7721,16.55
2016,380,Elektrizitätswerk der Gemeinde Bussnang,C3,cheapest,1.3,3.8,0.5,7.5686665,6.0286665,15.4
2016,380,Elektrizitätswerk der Gemeinde Bussnang,H5,cheapest,1.3,1.92,0.5,8.597829,5.4503903,15.85
2016,380,Elektrizitätswerk der Gemeinde Bussnang,H1,cheapest,1.3,9,0.5,16.035269,6.0262647,23.87
2016,652,Politische Gemeinde Märstetten,C2,cheapest,1.3,0.36,0.28,8.7813,6.5984,16.96
2016,652,Politische Gemeinde Märstetten,C6,cheapest,1.3,3.136,0.28,4.923222,6.1116667,12.61
2016,652,Politische Gemeinde Märstetten,C1,cheapest,1.3,1.35,0.28,9.832812,6.625,18.04
2016,652,Politische Gemeinde Märstetten,H1,cheapest,1.3,6.75,0.28,14.219717,6.186905,21.99
2016,652,Politische Gemeinde Märstetten,H8,cheapest,1.3,1.44,0.28,8.880976,6.174476,16.63
2016,652,Politische Gemeinde Märstetten,C3,cheapest,1.3,4.52,0.28,8.139334,6.26,15.98
2016,652,Politische Gemeinde Märstetten,C7,cheapest,1.3,2.4968,0.28,4.215644,5.9065323,11.71
2016,652,Politische Gemeinde Märstetten,C4,cheapest,1.3,3.636,0.28,7.0184665,6.073,14.67
2016,652,Politische Gemeinde Märstetten,H7,cheapest,1.3,0.83076924,0.28,7.800978,5.970901,15.35
2016,652,Politische Gemeinde Märstetten,H2,cheapest,1.3,4.32,0.28,11.724857,6.1588573,19.46
2016,652,Politische Gemeinde Märstetten,H5,cheapest,1.3,1.44,0.28,8.174981,5.869181,15.62
2016,652,Politische Gemeinde Märstetten,H4,cheapest,1.3,2.4,0.28,9.840683,6.1743493,17.59
2016,652,Politische Gemeinde Märstetten,H6,cheapest,1.3,0.432,0.28,6.407494,5.5407543,13.53
2016,652,Politische Gemeinde Märstetten,H3,cheapest,1.3,2.4,0.28,9.02492,5.821587,16.42
2016,652,Politische Gemeinde Märstetten,C5,cheapest,1.3,3.708,0.28,5.482333,6.073,13.13
2016,757,Technische Betriebe Weinfelden AG,C2,cheapest,1.3,6.8,0,13.797,5.7976,20.9
2016,757,Technische Betriebe Weinfelden AG,H8,cheapest,1.3,1.68,0,11.008214,5.161714,17.47
2016,757,Technische Betriebe Weinfelden AG,C1,cheapest,1.3,1.575,0,12.170313,5.8375,19.31
2016,757,Technische Betriebe Weinfelden AG,C6,cheapest,1.3,3.268,0,5.825,5.2186666,12.35
2016,757,Technische Betriebe Weinfelden AG,H7,cheapest,1.3,0.9692308,0,9.72489,4.856352,15.88
2016,757,Technische Betriebe Weinfelden AG,C3,cheapest,1.3,4.42,0,10.348666,5.5333333,17.18
2016,757,Technische Betriebe Weinfelden AG,H2,cheapest,1.3,5.04,0,14.3242855,5.1382856,20.76
2016,757,Technische Betriebe Weinfelden AG,H3,cheapest,1.3,2.8,0,11.135715,4.632381,17.07
2016,757,Technische Betriebe Weinfelden AG,H6,cheapest,1.3,0.504,0,8.049871,4.2111316,13.56
2016,757,Technische Betriebe Weinfelden AG,C5,cheapest,1.3,3.804,0,6.3378,5.1568,12.8
2016,757,Technische Betriebe Weinfelden AG,H5,cheapest,1.3,1.68,0,10.149571,4.7037716,16.15
2016,757,Technische Betriebe Weinfelden AG,H4,cheapest,1.3,2.8,0,12.127857,5.161524,18.59
2016,757,Technische Betriebe Weinfelden AG,H1,cheapest,1.3,7.875,0,17.238169,5.180357,23.72
2016,757,Technische Betriebe Weinfelden AG,C4,cheapest,1.3,3.726,0,9.367933,5.221667,15.89
2016,481,Elektrizitätswerk Wigoltingen,H3,cheapest,1.3,2.9333334,0,9.69508,6.7539682,17.75
2016,481,Elektrizitätswerk Wigoltingen,C5,cheapest,1.3,3.492,0,5.4960666,7.274367,14.07
2016,481,Elektrizitätswerk Wigoltingen,C3,cheapest,1.3,3.12,0,7.1206665,7.567333,15.99
2016,481,Elektrizitätswerk Wigoltingen,C6,cheapest,1.3,2.944,0,4.966111,7.3349442,13.6
2016,481,Elektrizitätswerk Wigoltingen,H5,cheapest,1.3,1.76,0,8.630319,6.8729525,16.8
2016,481,Elektrizitätswerk Wigoltingen,H7,cheapest,1.3,1.0153847,0,8.117753,7.1272526,16.55
2016,481,Elektrizitätswerk Wigoltingen,H2,cheapest,1.3,5.28,0,12.811143,7.5971427,21.71
2016,481,Elektrizitätswerk Wigoltingen,H8,cheapest,1.3,1.76,0,9.326774,7.6361904,18.27
2016,481,Elektrizitätswerk Wigoltingen,H1,cheapest,1.3,8.25,0,15.845126,7.667262,24.82
2016,481,Elektrizitätswerk Wigoltingen,C2,cheapest,1.3,5.8,0,9.7739,7.51015,18.58
2016,481,Elektrizitätswerk Wigoltingen,C4,cheapest,1.3,2.616,0,6.479533,7.274367,15.05
2016,481,Elektrizitätswerk Wigoltingen,H4,cheapest,1.3,2.9333334,0,10.499818,7.635873,19.44
2016,481,Elektrizitätswerk Wigoltingen,H6,cheapest,1.3,0.528,0,6.6490955,6.0518856,14
2016,481,Elektrizitätswerk Wigoltingen,C1,cheapest,1.3,1.65,0,10.244532,8.7625,20.3
2016,481,Elektrizitätswerk Wigoltingen,C7,cheapest,1.3,2.34032,0,4.2667017,7.013567,12.58
2016,222,Elektrakorporation Wagerswil,C5,cheapest,1.3,0.04,0,7.41,6.42,15.13
2016,222,Elektrakorporation Wagerswil,H8,cheapest,1.3,2.6666667,0,8.9,7.733333,17.93
2016,222,Elektrakorporation Wagerswil,H6,cheapest,1.3,0.8,0,4.734,6.8,12.83
2016,222,Elektrakorporation Wagerswil,H7,cheapest,1.3,1.5384616,0,7.163846,7.169231,15.63
2016,222,Elektrakorporation Wagerswil,H3,cheapest,1.3,4.4444447,0,8.076667,7.6266665,17.01
2016,222,Elektrakorporation Wagerswil,C2,cheapest,1.3,0.6666667,0,8.391666,6.733333,16.42
2016,222,Elektrakorporation Wagerswil,C1,cheapest,1.3,2.5,0,9.42875,7.65,18.38
2016,222,Elektrakorporation Wagerswil,C4,cheapest,1.3,0.04,0,7.41,6.42,15.13
2016,222,Elektrakorporation Wagerswil,H4,cheapest,1.3,4.4444447,0,9.787778,8.622222,19.71
2016,222,Elektrakorporation Wagerswil,C3,cheapest,1.3,0.13333334,0,8.243333,6.4666667,16.01
2016,222,Elektrakorporation Wagerswil,C6,cheapest,1.3,0.013333334,0,8.183333,6.4066668,15.89
2016,222,Elektrakorporation Wagerswil,H1,cheapest,1.3,12.5,0,14.11,12.65,28.06
2016,222,Elektrakorporation Wagerswil,C7,cheapest,1.3,0.0026666666,0,7.4012017,6.4013333,15.1
2016,222,Elektrakorporation Wagerswil,H2,cheapest,1.3,8,0,11.65,10.4,23.35
2016,222,Elektrakorporation Wagerswil,H5,cheapest,1.3,2.6666667,0,7.3566666,7.733333,16.39
2016,33,Azienda Multiservizi Bellinzona (AMB),C5,cheapest,1.3,3.192,2.04,8.2732,6.5189,18.13
2016,33,Azienda Multiservizi Bellinzona (AMB),C7,cheapest,1.3,1.8704,0.92,6.978,6.405326,15.61
2016,33,Azienda Multiservizi Bellinzona (AMB),H5,cheapest,1.3,1.12,2.64,7.47,7.9307427,19.34
2016,33,Azienda Multiservizi Bellinzona (AMB),H2,cheapest,1.3,3.36,2.04,9.71,8.962514,22.01
2016,33,Azienda Multiservizi Bellinzona (AMB),H6,cheapest,1.3,0.96,2.64,7.31,6.859223,18.11
2016,33,Azienda Multiservizi Bellinzona (AMB),C4,cheapest,1.3,2.46,2.64,8.8298,6.6169,19.39
2016,33,Azienda Multiservizi Bellinzona (AMB),H3,cheapest,1.3,1.8666667,2.64,8.216666,7.823619,19.98
2016,33,Azienda Multiservizi Bellinzona (AMB),C6,cheapest,1.3,2.464,1.24,7.5598,6.7652,16.87
2016,33,Azienda Multiservizi Bellinzona (AMB),H4,cheapest,1.3,1.8666667,2.64,8.216666,8.908953,21.07
2016,33,Azienda Multiservizi Bellinzona (AMB),H1,cheapest,1.3,5.25,2.64,11.6,9.095715,24.64
2016,33,Azienda Multiservizi Bellinzona (AMB),C1,cheapest,1.3,2.25,2.04,8.6,9.651375,21.59
2016,33,Azienda Multiservizi Bellinzona (AMB),H7,cheapest,1.3,1.2923077,2.64,7.6423078,7.6662416,19.25
2016,33,Azienda Multiservizi Bellinzona (AMB),C5,cheapest,1.3,3.192,2.64,8.2732,6.5189,18.73
2016,33,Azienda Multiservizi Bellinzona (AMB),H5,cheapest,1.3,1.12,2.04,7.47,7.9307427,18.74
2016,33,Azienda Multiservizi Bellinzona (AMB),H7,cheapest,1.3,1.2923077,2.04,7.6423078,7.6662416,18.65
2016,33,Azienda Multiservizi Bellinzona (AMB),C6,cheapest,1.3,2.464,1.64,7.5598,6.7652,17.27
2016,33,Azienda Multiservizi Bellinzona (AMB),C1,cheapest,1.3,2.25,2.64,8.6,9.651375,22.19
2016,33,Azienda Multiservizi Bellinzona (AMB),C4,cheapest,1.3,2.46,2.04,8.8298,6.6169,18.79
2016,33,Azienda Multiservizi Bellinzona (AMB),C7,cheapest,1.3,1.8704,1,6.978,6.405326,15.69
2016,33,Azienda Multiservizi Bellinzona (AMB),H6,cheapest,1.3,0.96,2.04,7.31,6.859223,17.51
2016,33,Azienda Multiservizi Bellinzona (AMB),C3,cheapest,1.3,3.24,2.04,9.5942,6.9138,19.84
2016,33,Azienda Multiservizi Bellinzona (AMB),H2,cheapest,1.3,3.36,2.64,9.71,8.962514,22.61
2016,33,Azienda Multiservizi Bellinzona (AMB),C2,cheapest,1.3,1.2,2.64,7.55,9.5931,21.08
2016,33,Azienda Multiservizi Bellinzona (AMB),H8,cheapest,1.3,2.4,2.64,8.75,8.9096575,21.6
2016,33,Azienda Multiservizi Bellinzona (AMB),H3,cheapest,1.3,1.8666667,2.04,8.216666,7.823619,19.38
2016,33,Azienda Multiservizi Bellinzona (AMB),H4,cheapest,1.3,1.8666667,2.04,8.216666,8.908953,20.47
2016,33,Azienda Multiservizi Bellinzona (AMB),H8,cheapest,1.3,2.4,2.04,8.75,8.9096575,21
2016,33,Azienda Multiservizi Bellinzona (AMB),C3,cheapest,1.3,3.24,2.64,9.5942,6.9138,20.44
2016,33,Azienda Multiservizi Bellinzona (AMB),C2,cheapest,1.3,1.2,2.04,7.55,9.5931,20.48
2016,33,Azienda Multiservizi Bellinzona (AMB),H1,cheapest,1.3,5.25,2.04,11.6,9.095715,24.04
2016,712,Società Elettrica Sopracenerina SA (Ticino),H2,cheapest,1.3,7.1,2.56,13.4,8.75,26.01
2016,712,Società Elettrica Sopracenerina SA (Ticino),H4,cheapest,1.3,4.9666667,2.96,10.963778,8.300889,23.52
2016,712,Società Elettrica Sopracenerina SA (Ticino),C2,cheapest,1.3,5.34,2.96,11.480017,7.0014,22.74
2016,712,Società Elettrica Sopracenerina SA (Ticino),H3,cheapest,1.3,4.9666667,1.96,10.467556,7.565111,21.3
2016,712,Società Elettrica Sopracenerina SA (Ticino),H5,cheapest,1.3,3.9,2.56,9.449866,7.6377335,20.95
2016,712,Società Elettrica Sopracenerina SA (Ticino),C5,cheapest,1.3,2.868,1.96,7.0836,6.5148,16.85
2016,712,Società Elettrica Sopracenerina SA (Ticino),H2,cheapest,1.3,7.1,2.96,13.4,8.75,26.41
2016,712,Società Elettrica Sopracenerina SA (Ticino),H3,cheapest,1.3,4.9666667,2.96,10.467556,7.565111,22.3
2016,712,Società Elettrica Sopracenerina SA (Ticino),C3,cheapest,1.3,3.68,2.96,9.962,6.6706667,20.89
2016,712,Società Elettrica Sopracenerina SA (Ticino),C6,cheapest,1.3,2.256,1.16,6.486178,6.5403113,15.49
2016,712,Società Elettrica Sopracenerina SA (Ticino),H5,cheapest,1.3,3.9,1.96,9.449866,7.6377335,20.35
2016,712,Società Elettrica Sopracenerina SA (Ticino),H2,cheapest,1.3,7.1,1.96,13.4,8.75,25.41
2016,712,Società Elettrica Sopracenerina SA (Ticino),H8,cheapest,1.3,3.9,2.56,9.897433,8.301367,22.06
2016,712,Società Elettrica Sopracenerina SA (Ticino),C6,cheapest,1.3,2.256,1.56,6.486178,6.5403113,15.89
2016,712,Società Elettrica Sopracenerina SA (Ticino),C5,cheapest,1.3,2.868,2.56,7.0836,6.5148,17.45
2016,712,Società Elettrica Sopracenerina SA (Ticino),C7,cheapest,1.3,1.7304,0.84,5.8560014,6.3573027,14.36
2016,712,Società Elettrica Sopracenerina SA (Ticino),H6,cheapest,1.3,2.78,2.96,7.83996,5.66064,17.76
2016,712,Società Elettrica Sopracenerina SA (Ticino),C1,cheapest,1.3,8.025,1.96,14.199938,7.04475,24.5
2016,712,Società Elettrica Sopracenerina SA (Ticino),H1,cheapest,1.3,9.8,1.96,16.1,8.75,28.11
2016,712,Società Elettrica Sopracenerina SA (Ticino),H6,cheapest,1.3,2.78,1.96,7.83996,5.66064,16.76
2016,712,Società Elettrica Sopracenerina SA (Ticino),C7,cheapest,1.3,1.7304,0.92,5.8560014,6.3573027,14.44
2016,712,Società Elettrica Sopracenerina SA (Ticino),C4,cheapest,1.3,2.664,1.96,8.8124,6.5148,18.58
2016,712,Società Elettrica Sopracenerina SA (Ticino),H6,cheapest,1.3,2.78,2.56,7.83996,5.66064,17.36
2016,712,Società Elettrica Sopracenerina SA (Ticino),H8,cheapest,1.3,3.9,1.96,9.897433,8.301367,21.46
2016,712,Società Elettrica Sopracenerina SA (Ticino),H3,cheapest,1.3,4.9666667,2.56,10.467556,7.565111,21.9
2016,712,Società Elettrica Sopracenerina SA (Ticino),H7,cheapest,1.3,3.2230768,2.56,8.880615,6.4024615,19.14
2016,712,Società Elettrica Sopracenerina SA (Ticino),C1,cheapest,1.3,8.025,2.96,14.199938,7.04475,25.5
2016,712,Società Elettrica Sopracenerina SA (Ticino),C6,cheapest,1.3,2.256,2.16,6.486178,6.5403113,16.49
2016,712,Società Elettrica Sopracenerina SA (Ticino),H7,cheapest,1.3,3.2230768,2.96,8.880615,6.4024615,19.54
2016,712,Società Elettrica Sopracenerina SA (Ticino),H4,cheapest,1.3,4.9666667,1.96,10.963778,8.300889,22.52
2016,712,Società Elettrica Sopracenerina SA (Ticino),H5,cheapest,1.3,3.9,2.96,9.449866,7.6377335,21.35
2016,712,Società Elettrica Sopracenerina SA (Ticino),H7,cheapest,1.3,3.2230768,1.96,8.880615,6.4024615,18.54
2016,712,Società Elettrica Sopracenerina SA (Ticino),C5,cheapest,1.3,2.868,2.96,7.0836,6.5148,17.85
2016,712,Società Elettrica Sopracenerina SA (Ticino),H1,cheapest,1.3,9.8,2.56,16.1,8.75,28.71
2016,712,Società Elettrica Sopracenerina SA (Ticino),H4,cheapest,1.3,4.9666667,2.56,10.963778,8.300889,23.12
2016,712,Società Elettrica Sopracenerina SA (Ticino),C4,cheapest,1.3,2.664,2.56,8.8124,6.5148,19.18
2016,712,Società Elettrica Sopracenerina SA (Ticino),H1,cheapest,1.3,9.8,2.96,16.1,8.75,29.11
2016,712,Società Elettrica Sopracenerina SA (Ticino),C3,cheapest,1.3,3.68,1.96,9.962,6.6706667,19.89
2016,712,Società Elettrica Sopracenerina SA (Ticino),C1,cheapest,1.3,8.025,2.56,14.199938,7.04475,25.1
2016,712,Società Elettrica Sopracenerina SA (Ticino),C2,cheapest,1.3,5.34,1.96,11.480017,7.0014,21.74
2016,712,Società Elettrica Sopracenerina SA (Ticino),C7,cheapest,1.3,1.7304,1.84,5.8560014,6.3573027,15.36
2016,712,Società Elettrica Sopracenerina SA (Ticino),H8,cheapest,1.3,3.9,2.96,9.897433,8.301367,22.46
2016,712,Società Elettrica Sopracenerina SA (Ticino),C4,cheapest,1.3,2.664,2.96,8.8124,6.5148,19.58
2016,712,Società Elettrica Sopracenerina SA (Ticino),C3,cheapest,1.3,3.68,2.56,9.962,6.6706667,20.49
2016,712,Società Elettrica Sopracenerina SA (Ticino),C2,cheapest,1.3,5.34,2.56,11.480017,7.0014,22.34
2016,28,Azienda Elettrica Massagno SA,H1,cheapest,1.3,7.5,1.96,15.2,8.3,26.76
2016,28,Azienda Elettrica Massagno SA,H7,cheapest,1.3,1.4153847,1.96,7.5892305,6.3515387,17.2
2016,28,Azienda Elettrica Massagno SA,C5,cheapest,1.3,1.944,1.96,7.778,7.2888,18.33
2016,28,Azienda Elettrica Massagno SA,H6,cheapest,1.3,0.952,1.96,6.9416,5.9482,16.15
2016,28,Azienda Elettrica Massagno SA,H3,cheapest,1.3,4.088889,1.96,10.6866665,6.7844443,20.73
2016,28,Azienda Elettrica Massagno SA,C3,cheapest,1.3,2.28,1.96,9.0303335,7.6506667,19.94
2016,28,Azienda Elettrica Massagno SA,H5,cheapest,1.3,2.4533334,1.96,9.118667,6.877333,19.26
2016,28,Azienda Elettrica Massagno SA,H8,cheapest,1.3,1.9733334,1.96,9.673333,8.3,21.23
