period,operator,operatorLabel,category,product,aidfee,fixcosts,charge,gridusage,energy,total
2013,718,Société Electrique de la Vallée de Joux S.A.,H3,cheapest,0.45,5.7244444,0,11.338978,10.173333,21.96
2013,718,Société Electrique de la Vallée de Joux S.A.,H6,cheapest,0.45,2.288,0,7.326696,7.7022,15.48
2013,631,Service des Energies de la Ville d'Yverdon-les-Bains,C1,cheapest,0.45,1.1775,2.15,8.963966,11.3063545,22.87
2013,631,Service des Energies de la Ville d'Yverdon-les-Bains,H4,cheapest,0.45,2.0933332,2.15,9.02094,10.519683,22.14
2013,631,Service des Energies de la Ville d'Yverdon-les-Bains,H1,cheapest,0.45,4.4625,2.15,12.2125,11.01,25.82
2013,631,Service des Energies de la Ville d'Yverdon-les-Bains,C6,cheapest,0.45,3.55336,2.15,4.13124,10.082764,16.81
2013,631,Service des Energies de la Ville d'Yverdon-les-Bains,C4,cheapest,0.45,3.2712,2.15,5.7109866,9.93498,18.24
2013,631,Service des Energies de la Ville d'Yverdon-les-Bains,C7,cheapest,0.45,2.679872,2.15,3.4159794,9.265069,15.29
2013,631,Service des Energies de la Ville d'Yverdon-les-Bains,H5,cheapest,0.45,1.256,2.15,6.881124,9.38581,18.87
2013,631,Service des Energies de la Ville d'Yverdon-les-Bains,H2,cheapest,0.45,3.768,2.15,10.81168,10.626,24.04
2013,631,Service des Energies de la Ville d'Yverdon-les-Bains,H8,cheapest,0.45,1.256,2.15,8.184637,10.520627,21.3
2013,631,Service des Energies de la Ville d'Yverdon-les-Bains,C3,cheapest,0.45,3.704,2.15,6.3542223,10.528067,19.48
2013,631,Service des Energies de la Ville d'Yverdon-les-Bains,H3,cheapest,0.45,2.0933332,2.15,7.668711,9.281111,19.55
2013,631,Service des Energies de la Ville d'Yverdon-les-Bains,H7,cheapest,0.45,0.7246154,2.15,6.66938,9.619451,18.89
2013,631,Service des Energies de la Ville d'Yverdon-les-Bains,C2,cheapest,0.45,2.92,2.15,7.32639,10.937563,20.87
2013,631,Service des Energies de la Ville d'Yverdon-les-Bains,H6,cheapest,0.45,0.3768,2.15,4.701705,8.135743,15.44
2013,556,EnBAG Netze AG,H3,cheapest,0.45,2.3777778,0.41,6.520222,7.903222,15.28
2013,556,EnBAG Netze AG,H1,cheapest,0.45,6.675,0.41,12.085,10.190937,23.14
2013,556,EnBAG Netze AG,H8,cheapest,0.45,1.4266666,0.41,6.3567333,9.327066,16.55
2013,556,EnBAG Netze AG,C2,cheapest,0.45,0.46333334,0.41,7.0733333,10.2075,18.14
2013,556,EnBAG Netze AG,C4,cheapest,0.45,2.088,0.41,5.2368,9.16505,15.27
2013,556,EnBAG Netze AG,C3,cheapest,0.45,0.09266666,0.41,6.7026668,10.092667,17.65
2013,556,EnBAG Netze AG,H4,cheapest,0.45,2.3777778,0.41,7.787778,10.175111,18.83
2013,556,EnBAG Netze AG,H6,cheapest,0.45,0.4272,0.41,3.87024,6.96388,11.69
2013,556,EnBAG Netze AG,H7,cheapest,0.45,0.8230769,0.41,5.214,8.649538,14.72
2013,556,EnBAG Netze AG,C1,cheapest,0.45,1.74,0.41,8.35,10.108125,19.32
2013,556,EnBAG Netze AG,H5,cheapest,0.45,1.4266666,0.41,5.6468,8.034133,14.54
2013,556,EnBAG Netze AG,H2,cheapest,0.45,4.272,0.41,9.682,10.181,20.72
2013,771,VED Visp Energie Dienste AG,H6,cheapest,0.45,0.384,0.95,4.994,6.74576,13.14
2013,771,VED Visp Energie Dienste AG,H8,cheapest,0.45,1.28,0.95,5.89,7.4103665,14.7
2013,771,VED Visp Energie Dienste AG,H1,cheapest,0.45,6,0.95,10.61,7.4146876,19.42
2013,771,VED Visp Energie Dienste AG,C1,cheapest,0.45,1.2,0.95,5.81,7.350625,14.56
2013,771,VED Visp Energie Dienste AG,H4,cheapest,0.45,2.1333334,0.95,6.7433333,7.4024444,15.54
2013,771,VED Visp Energie Dienste AG,C6,cheapest,0.45,2.1,0.95,4.36,7.04345,12.8
2013,771,VED Visp Energie Dienste AG,H3,cheapest,0.45,2.1333334,0.95,6.7433333,6.805,14.94
2013,771,VED Visp Energie Dienste AG,C2,cheapest,0.45,0.32,0.95,4.93,7.4275,13.76
2013,771,VED Visp Energie Dienste AG,H2,cheapest,0.45,3.84,0.95,8.45,7.407,17.26
2013,771,VED Visp Energie Dienste AG,C5,cheapest,0.45,2.4,0.95,4.66,6.86065,12.92
2013,771,VED Visp Energie Dienste AG,H7,cheapest,0.45,0.73846155,0.95,5.3484616,7.260154,14.01
2013,771,VED Visp Energie Dienste AG,C4,cheapest,0.45,2.34,0.95,6.1,6.86065,14.36
2013,771,VED Visp Energie Dienste AG,C3,cheapest,0.45,2.7333333,0.95,6.4933333,7.055333,14.95
2013,771,VED Visp Energie Dienste AG,H5,cheapest,0.45,1.28,0.95,5.89,6.8518667,14.14
2013,771,VED Visp Energie Dienste AG,C7,cheapest,0.45,1.6992,0.95,3.9592,6.8059096,12.17
2013,739,Stromversorgung Simplon-Dorf,H4,cheapest,0.45,1.3333334,0,2.2433333,6.64,9.33
2013,739,Stromversorgung Simplon-Dorf,H3,cheapest,0.45,1.3333334,0,2.2433333,6.64,9.33
2013,739,Stromversorgung Simplon-Dorf,H5,cheapest,0.45,0.8,0,1.71,9.64,11.8
2013,739,Stromversorgung Simplon-Dorf,C1,cheapest,0.45,0.75,0,1.66,17.64,19.75
2013,739,Stromversorgung Simplon-Dorf,H2,cheapest,0.45,2.4,0,3.31,6.64,10.4
2013,739,Stromversorgung Simplon-Dorf,C2,cheapest,0.45,0.2,0,1.11,7.64,9.2
2013,739,Stromversorgung Simplon-Dorf,C4,cheapest,0.45,0.012,0,0.922,16.64,18.01
2013,739,Stromversorgung Simplon-Dorf,H7,cheapest,0.45,0.46153846,0,1.3715385,6.64,8.46
2013,739,Stromversorgung Simplon-Dorf,H6,cheapest,0.45,0.24,0,1.15,6.64,8.24
2013,739,Stromversorgung Simplon-Dorf,H1,cheapest,0.45,3.75,0,4.66,6.64,11.75
2013,739,Stromversorgung Simplon-Dorf,C3,cheapest,0.45,0.04,0,0.95,6.64,8.04
2013,739,Stromversorgung Simplon-Dorf,H8,cheapest,0.45,0.8,0,1.71,9.64,11.8
2013,818,Stromversorgung Gondo,C1,cheapest,0.45,0.25,0,3.18,0.64,4.27
2013,818,Stromversorgung Gondo,H7,cheapest,0.45,0.115384616,0,3.0453846,0.64,4.14
2013,818,Stromversorgung Gondo,H5,cheapest,0.45,0.2,0,3.13,0.64,4.22
2013,818,Stromversorgung Gondo,H2,cheapest,0.45,0.6,0,3.53,0.64,4.62
2013,818,Stromversorgung Gondo,C2,cheapest,0.45,0.06666667,0,4.2766666,1.76,6.49
2013,818,Stromversorgung Gondo,C3,cheapest,0.45,0.013333334,0,7.1833334,2.8,10.43
2013,818,Stromversorgung Gondo,H3,cheapest,0.45,0.33333334,0,3.2633333,0.64,4.35
2013,818,Stromversorgung Gondo,H4,cheapest,0.45,0.33333334,0,3.2633333,0.64,4.35
2013,818,Stromversorgung Gondo,H8,cheapest,0.45,0.2,0,3.13,0.64,4.22
2013,818,Stromversorgung Gondo,H6,cheapest,0.45,0.06,0,2.99,0.64,4.08
2013,818,Stromversorgung Gondo,H1,cheapest,0.45,0.9375,0,3.8675,0.64,4.96
2013,685,Service électrique intercommunal S.A.,C4,cheapest,0.45,3.0984,0.479276,6.8468,9.209918,16.99
2013,685,Service électrique intercommunal S.A.,H7,cheapest,0.45,1.2461538,0.74626154,7.4626155,9.403384,18.06
2013,685,Service électrique intercommunal S.A.,C1,cheapest,0.45,1.65,0.871,8.71,10.15,20.18
2013,685,Service électrique intercommunal S.A.,H8,cheapest,0.45,1.76,0.879,8.79,10.18,20.3
2013,685,Service électrique intercommunal S.A.,C4,cheapest,0.45,3.0984,0.68468,6.8468,9.209918,17.19
2013,685,Service électrique intercommunal S.A.,H3,cheapest,0.45,3.6,0.88504446,8.850445,9.591556,19.78
2013,685,Service électrique intercommunal S.A.,C3,cheapest,0.45,2.888,0.53680664,7.668667,8.797094,17.46
2013,685,Service électrique intercommunal S.A.,C1,cheapest,0.45,1.65,0.6097,8.71,10.15,19.92
2013,685,Service électrique intercommunal S.A.,H1,cheapest,0.45,8.25,0.9457,13.51,11.95,26.86
2013,685,Service électrique intercommunal S.A.,H8,cheapest,0.45,1.76,0.6153,8.79,10.18,20.04
2013,685,Service électrique intercommunal S.A.,H5,cheapest,0.45,2.16,0.7868933,7.868933,9.3762665,18.49
2013,685,Service électrique intercommunal S.A.,H1,cheapest,0.45,8.25,1.351,13.51,11.95,27.26
2013,685,Service électrique intercommunal S.A.,C5,cheapest,0.45,3.0984,0.316064,4.5152,9.209918,14.5
2013,685,Service électrique intercommunal S.A.,C3,cheapest,0.45,2.888,0.7668667,7.668667,8.797094,17.69
2013,685,Service électrique intercommunal S.A.,H6,cheapest,0.45,0.648,0.3715376,5.30768,8.494,14.62
2013,685,Service électrique intercommunal S.A.,C2,cheapest,0.45,3.82,0.94431335,9.443133,9.919935,20.75
2013,685,Service électrique intercommunal S.A.,H3,cheapest,0.45,3.6,0.6195311,8.850445,9.591556,19.51
2013,685,Service électrique intercommunal S.A.,H2,cheapest,0.45,5.28,0.7945,11.35,11.14,23.73
2013,685,Service électrique intercommunal S.A.,H4,cheapest,0.45,2.9333334,0.67503333,9.643333,10.5,21.27
2013,685,Service électrique intercommunal S.A.,C2,cheapest,0.45,3.82,0.6610193,9.443133,9.919935,20.47
2013,685,Service électrique intercommunal S.A.,H6,cheapest,0.45,0.648,0.530768,5.30768,8.494,14.78
2013,685,Service électrique intercommunal S.A.,H5,cheapest,0.45,2.16,0.55082536,7.868933,9.3762665,18.25
2013,685,Service électrique intercommunal S.A.,H7,cheapest,0.45,1.2461538,0.5223831,7.4626155,9.403384,17.83
2013,685,Service électrique intercommunal S.A.,H2,cheapest,0.45,5.28,1.135,11.35,11.14,24.08
2013,685,Service électrique intercommunal S.A.,H4,cheapest,0.45,2.9333334,0.96433336,9.643333,10.5,21.55
2013,685,Service électrique intercommunal S.A.,C5,cheapest,0.45,3.0984,0.45152,4.5152,9.209918,14.63
2013,689,SEDRE SA,H8,cheapest,0.45,1.0933334,0.22,6.653333,10.42,17.74
2013,689,SEDRE SA,H3,cheapest,0.45,2.6,0.22,7.9448,9.310089,17.92
2013,689,SEDRE SA,H7,cheapest,0.45,0.9,0.22,6.001046,9.434984,16.1
2013,689,SEDRE SA,H2,cheapest,0.45,3.28,0.22,8.52,10.74,19.93
2013,689,SEDRE SA,C7,cheapest,0.45,1.3899493,0.22,4.129226,9.899747,14.7
2013,689,SEDRE SA,C3,cheapest,0.45,2.2526667,0.22,5.1192665,10.337934,16.13
2013,689,SEDRE SA,C5,cheapest,0.45,0.0374,0.22,2.77272,9.89652,13.34
2013,689,SEDRE SA,C1,cheapest,0.45,1.025,0.22,6.595,10.41,17.67
2013,689,SEDRE SA,H5,cheapest,0.45,1.56,0.22,7.07328,9.296987,17.04
2013,689,SEDRE SA,H4,cheapest,0.45,1.8222222,0.22,7.2755556,10.526667,18.48
2013,689,SEDRE SA,C4,cheapest,0.45,1.9526,0.22,4.68792,9.89652,15.26
2013,689,SEDRE SA,C2,cheapest,0.45,2.3453333,0.22,6.42183,10.304377,17.39
2013,689,SEDRE SA,H6,cheapest,0.45,0.468,0.22,4.937472,8.249096,13.86
2013,689,SEDRE SA,C6,cheapest,0.45,1.7148666,0.22,4.5886664,10.330733,15.59
2013,689,SEDRE SA,H1,cheapest,0.45,5.125,0.22,10.095,11.01,21.78
2013,47,Commune de Bourg-St-Pierre,C7,cheapest,0.45,0.412864,0.5,4.362864,7.49,12.8
2013,47,Commune de Bourg-St-Pierre,H7,cheapest,0.45,0.73846155,0.5,5.203846,7.6746154,13.82
2013,47,Commune de Bourg-St-Pierre,H2,cheapest,0.45,3.84,0.5,7.53,8.45,16.93
2013,47,Commune de Bourg-St-Pierre,H1,cheapest,0.45,6,0.5,9.15,8.99,19.09
2013,47,Commune de Bourg-St-Pierre,H4,cheapest,0.45,2.1333334,0.5,6.25,8.023334,15.22
2013,47,Commune de Bourg-St-Pierre,C4,cheapest,0.45,0.5808,0.5,4.5308,7.49,12.97
2013,47,Commune de Bourg-St-Pierre,H6,cheapest,0.45,0.384,0.5,4.938,7.586,13.48
2013,47,Commune de Bourg-St-Pierre,C2,cheapest,0.45,1.148,0.5,5.098,7.49,13.54
2013,47,Commune de Bourg-St-Pierre,H8,cheapest,0.45,1.28,0.5,5.61,7.81,14.37
2013,47,Commune de Bourg-St-Pierre,C3,cheapest,0.45,0.672,0.5,4.622,7.49,13.06
2013,47,Commune de Bourg-St-Pierre,H3,cheapest,0.45,2.1333334,0.5,6.25,8.023334,15.22
2013,47,Commune de Bourg-St-Pierre,H5,cheapest,0.45,1.28,0.5,5.61,7.81,14.37
2013,47,Commune de Bourg-St-Pierre,C6,cheapest,0.45,0.5096,0.5,4.4596,7.49,12.9
2013,47,Commune de Bourg-St-Pierre,C5,cheapest,0.45,0.5808,0.5,4.5308,7.49,12.97
2013,47,Commune de Bourg-St-Pierre,C1,cheapest,0.45,2.646,0.5,6.596,7.49,15.04
2013,677,Service d'électricité commune de Liddes,H4,cheapest,0.45,3.2,0,8.18,8.35,16.98
2013,677,Service d'électricité commune de Liddes,H1,cheapest,0.45,9,0,12.53,9.8,22.78
2013,677,Service d'électricité commune de Liddes,C4,cheapest,0.45,4.2336,0,5.8748,7.6588,13.98
2013,677,Service d'électricité commune de Liddes,H7,cheapest,0.45,1.4769231,0,6.235446,7.378031,14.07
2013,677,Service d'électricité commune de Liddes,C3,cheapest,0.45,4.784,0,6.192,7.892,14.53
2013,677,Service d'électricité commune de Liddes,H6,cheapest,0.45,0.768,0,4.706416,6.557888,11.72
2013,677,Service d'électricité commune de Liddes,H5,cheapest,0.45,2.56,0,6.8680534,7.53296,14.85
2013,677,Service d'électricité commune de Liddes,H2,cheapest,0.45,5.76,0,10.1,8.99,19.54
2013,677,Service d'électricité commune de Liddes,H8,cheapest,0.45,1.92,0,7.22,8.03,15.7
2013,677,Service d'électricité commune de Liddes,C2,cheapest,0.45,0.48,0,6.14,7.67,14.26
2013,677,Service d'électricité commune de Liddes,H3,cheapest,0.45,4.266667,0,8.066311,7.9069333,16.43
2013,677,Service d'électricité commune de Liddes,C1,cheapest,0.45,1.8,0,7.13,8,15.58
2013,44,Commune d'Orsières,C2,cheapest,0.45,0.32,0,5.5,9.58,15.53
2013,44,Commune d'Orsières,H4,cheapest,0.45,2.1333334,0,6.86,11.033334,18.34
2013,44,Commune d'Orsières,C4,cheapest,0.45,0.06816,0,5.42936,8.996,14.88
2013,44,Commune d'Orsières,H7,cheapest,0.45,0.9230769,0,4.9476924,9.799692,15.2
2013,44,Commune d'Orsières,C6,cheapest,0.45,0.02272,0,5.7057867,9.256267,15.42
2013,44,Commune d'Orsières,C1,cheapest,0.45,1.2,0,6.16,10.8,17.41
2013,44,Commune d'Orsières,H1,cheapest,0.45,6,0,9.76,12,22.21
2013,44,Commune d'Orsières,C5,cheapest,0.45,0.06816,0,5.42936,8.996,14.88
2013,44,Commune d'Orsières,C7,cheapest,0.45,0.004544,0,5.379771,8.989275,14.82
2013,44,Commune d'Orsières,H5,cheapest,0.45,1.6,0,5.2293334,9.719733,15.4
2013,44,Commune d'Orsières,H6,cheapest,0.45,0.48,0,3.1508,8.51592,12.12
2013,44,Commune d'Orsières,H3,cheapest,0.45,2.6666667,0,5.9644446,9.835111,16.25
2013,44,Commune d'Orsières,H8,cheapest,0.45,1.28,0,6.22,10.82,17.49
2013,44,Commune d'Orsières,H2,cheapest,0.45,3.84,0,8.14,11.46,20.05
2013,44,Commune d'Orsières,C3,cheapest,0.45,0.2272,0,5.8778667,9.288667,15.62
2013,687,Services électrique de la Commune de Sembrancher,C3,cheapest,0.45,2.3866668,0,8.077733,8.137934,16.67
2013,687,Services électrique de la Commune de Sembrancher,C1,cheapest,0.45,1.7625,0,9.73,8.3225,18.5
2013,687,Services électrique de la Commune de Sembrancher,H7,cheapest,0.45,1.0153847,0,8.248093,7.2349844,15.93
2013,687,Services électrique de la Commune de Sembrancher,H6,cheapest,0.45,0.528,0,5.958704,6.049096,12.46
2013,687,Services électrique de la Commune de Sembrancher,H3,cheapest,0.45,2.9333334,0,9.5076885,7.110089,17.07
2013,687,Services électrique de la Commune de Sembrancher,H5,cheapest,0.45,1.76,0,8.592346,7.096987,16.14
2013,687,Services électrique de la Commune de Sembrancher,H8,cheapest,0.45,1.76,0,9.83,8.22,18.5
2013,687,Services électrique de la Commune de Sembrancher,C4,cheapest,0.45,2.0672,0,7.32648,7.69652,15.48
2013,687,Services électrique de la Commune de Sembrancher,C2,cheapest,0.45,4.0513334,0,9.644607,8.104377,18.19
2013,687,Services électrique de la Commune de Sembrancher,H4,cheapest,0.45,2.9333334,0,10.896667,8.326667,19.68
2013,687,Services électrique de la Commune de Sembrancher,H1,cheapest,0.45,8.25,0,15.73,8.81,24.99
2013,687,Services électrique de la Commune de Sembrancher,H2,cheapest,0.45,5.28,0,13.03,8.54,22.02
2013,688,Services électriques de Vollèges,C1,cheapest,0.45,1.4,0,10.74,10.41,21.6
2013,688,Services électriques de Vollèges,H2,cheapest,0.45,4.48,0,13.49,10.74,24.68
2013,688,Services électriques de Vollèges,C2,cheapest,0.45,4.173333,0,11.92193,10.304377,22.67
2013,688,Services électriques de Vollèges,C4,cheapest,0.45,2.0324,0,9.29596,9.89652,19.65
2013,688,Services électriques de Vollèges,H6,cheapest,0.45,0.648,0,7.232056,8.249096,15.93
2013,688,Services électriques de Vollèges,H5,cheapest,0.45,2.16,0,10.480186,9.296987,20.23
2013,688,Services électriques de Vollèges,H4,cheapest,0.45,2.488889,0,11.712222,10.526667,22.69
2013,688,Services électriques de Vollèges,H1,cheapest,0.45,7,0,15.74,11.01,27.2
2013,688,Services électriques de Vollèges,H8,cheapest,0.45,1.4933333,0,10.823334,10.42,21.69
2013,688,Services électriques de Vollèges,H7,cheapest,0.45,1.2461538,0,10.0402155,9.434984,19.92
2013,688,Services électriques de Vollèges,H3,cheapest,0.45,3.6,0,11.628756,9.310089,21.39
2013,688,Services électriques de Vollèges,C3,cheapest,0.45,2.3746667,0,10.2478,10.337934,21.04
2013,431,EW GOMS Holding AG,C3,cheapest,0.45,0.22666667,0.7,3.772,10.326667,15.25
2013,431,EW GOMS Holding AG,H3,cheapest,0.45,1.8666667,0,6.7744446,9.397778,16.62
2013,431,EW GOMS Holding AG,H1,cheapest,0.45,5.25,0.7,11.26,10.5,22.91
2013,431,EW GOMS Holding AG,C4,cheapest,0.45,0.068,0,3.4644,10.012,13.92
2013,431,EW GOMS Holding AG,H6,cheapest,0.45,0.336,0,4.6356,8.7896,13.88
2013,431,EW GOMS Holding AG,H6,cheapest,0.45,0.336,0.7,4.6356,8.7896,14.58
2013,431,EW GOMS Holding AG,H7,cheapest,0.45,0.64615387,0.7,5.77,9.613846,16.53
2013,431,EW GOMS Holding AG,H1,cheapest,0.45,5.25,0,11.26,10.5,22.21
2013,431,EW GOMS Holding AG,H8,cheapest,0.45,1.12,0.7,6.7126665,10.082666,17.94
2013,431,EW GOMS Holding AG,C3,cheapest,0.45,0.22666667,0,3.772,10.326667,14.55
2013,431,EW GOMS Holding AG,C1,cheapest,0.45,1.05,0,6.8875,10.3275,17.67
2013,431,EW GOMS Holding AG,H5,cheapest,0.45,1.12,0.7,6.095333,9.465333,16.72
2013,431,EW GOMS Holding AG,H3,cheapest,0.45,1.8666667,0.7,6.7744446,9.397778,17.32
2013,431,EW GOMS Holding AG,C1,cheapest,0.45,1.05,0.7,6.8875,10.3275,18.37
2013,431,EW GOMS Holding AG,H4,cheapest,0.45,1.8666667,0.7,7.458889,10.037833,18.65
2013,431,EW GOMS Holding AG,C4,cheapest,0.45,0.068,0.7,3.4644,10.012,14.62
2013,431,EW GOMS Holding AG,C2,cheapest,0.45,1.2,0,5.799667,10.279333,16.53
2013,431,EW GOMS Holding AG,C2,cheapest,0.45,1.2,0.7,5.799667,10.279333,17.23
2013,431,EW GOMS Holding AG,H8,cheapest,0.45,1.12,0,6.7126665,10.082666,17.24
2013,431,EW GOMS Holding AG,H7,cheapest,0.45,0.64615387,0,5.77,9.613846,15.83
2013,431,EW GOMS Holding AG,H2,cheapest,0.45,3.36,0,8.986,10.116,19.56
2013,431,EW GOMS Holding AG,H4,cheapest,0.45,1.8666667,0,7.458889,10.037833,17.95
2013,431,EW GOMS Holding AG,H5,cheapest,0.45,1.12,0,6.095333,9.465333,16.02
2013,431,EW GOMS Holding AG,H2,cheapest,0.45,3.36,0.7,8.986,10.116,20.26
2013,255,Elektrizitätsgenossenschaft Binn,H7,cheapest,0.45,0.7692308,0,8.279231,8.8,17.53
2013,255,Elektrizitätsgenossenschaft Binn,H8,cheapest,0.45,1.3333334,0,8.843333,8.8,18.09
2013,255,Elektrizitätsgenossenschaft Binn,C1,cheapest,0.45,1.25,0,8.76,8.8,18.01
2013,255,Elektrizitätsgenossenschaft Binn,C2,cheapest,0.45,0.33333334,0,7.8433332,8.8,17.09
2013,255,Elektrizitätsgenossenschaft Binn,C4,cheapest,0.45,0.02,0,7.53,8.8,16.78
2013,255,Elektrizitätsgenossenschaft Binn,H3,cheapest,0.45,2.2222223,0,9.732223,8.8,18.98
2013,255,Elektrizitätsgenossenschaft Binn,H4,cheapest,0.45,2.2222223,0,9.732223,8.8,18.98
2013,255,Elektrizitätsgenossenschaft Binn,C3,cheapest,0.45,0.06666667,0,7.576667,8.8,16.83
2013,255,Elektrizitätsgenossenschaft Binn,H1,cheapest,0.45,6.25,0,13.76,8.8,23.01
2013,255,Elektrizitätsgenossenschaft Binn,H5,cheapest,0.45,1.3333334,0,8.843333,8.8,18.09
2013,255,Elektrizitätsgenossenschaft Binn,H6,cheapest,0.45,0.4,0,7.91,8.8,17.16
2013,255,Elektrizitätsgenossenschaft Binn,H2,cheapest,0.45,4,0,11.51,8.8,20.76
2013,452,Elektrizitätswerk Obergoms AG,H6,cheapest,0.45,0.72,0.72,6.19,6.49,13.85
2013,452,Elektrizitätswerk Obergoms AG,C4,cheapest,0.45,1.74,0.72,7.2934,6.57925,15.04
2013,452,Elektrizitätswerk Obergoms AG,H5,cheapest,0.45,2.4,0.72,7.31,7.05,15.53
2013,452,Elektrizitätswerk Obergoms AG,H2,cheapest,0.45,7.2,0.72,10.51,8.65,20.33
2013,452,Elektrizitätswerk Obergoms AG,H4,cheapest,0.45,4,0.72,8.376667,7.5833335,17.13
2013,452,Elektrizitätswerk Obergoms AG,C2,cheapest,0.45,0.6,0.72,6.11,6.45,13.73
2013,452,Elektrizitätswerk Obergoms AG,H3,cheapest,0.45,4,0.72,8.376667,7.5833335,17.13
2013,452,Elektrizitätswerk Obergoms AG,H1,cheapest,0.45,11.25,0.72,13.21,10,24.38
2013,452,Elektrizitätswerk Obergoms AG,C1,cheapest,0.45,2.25,0.72,7.21,7,15.38
2013,452,Elektrizitätswerk Obergoms AG,C5,cheapest,0.45,1.8,0.72,3.26,6.52925,10.96
2013,452,Elektrizitätswerk Obergoms AG,H7,cheapest,0.45,1.3846154,0.72,6.633077,6.7115383,14.51
2013,452,Elektrizitätswerk Obergoms AG,C7,cheapest,0.45,1.2645333,0.72,2.7245333,6.475,10.36
2013,452,Elektrizitätswerk Obergoms AG,C3,cheapest,0.45,1.9333333,0.72,7.4526668,6.536667,15.16
2013,452,Elektrizitätswerk Obergoms AG,C6,cheapest,0.45,1.5666667,0.72,3.0266666,6.4755836,10.68
2013,452,Elektrizitätswerk Obergoms AG,H8,cheapest,0.45,2.4,0.72,7.31,7.05,15.53
2013,546,EW Gletsch,C3,cheapest,0.45,1.3866667,0,11.696667,5.8,17.95
2013,546,EW Gletsch,H3,cheapest,0.45,4,0,14.31,5.8,20.56
2013,546,EW Gletsch,C2,cheapest,0.45,0.6,0,10.91,5.8,17.16
2013,546,EW Gletsch,H2,cheapest,0.45,7.2,0,17.51,5.8,23.76
2013,546,EW Gletsch,H1,cheapest,0.45,11.25,0,21.56,5.8,27.81
2013,546,EW Gletsch,H4,cheapest,0.45,4,0,14.31,5.8,20.56
2013,546,EW Gletsch,H7,cheapest,0.45,1.3846154,0,11.694615,5.8,17.94
2013,546,EW Gletsch,C1,cheapest,0.45,2.25,0,12.56,5.8,18.81
2013,546,EW Gletsch,H6,cheapest,0.45,0.72,0,11.03,5.8,17.28
2013,546,EW Gletsch,C4,cheapest,0.45,1.176,0,11.486,5.8,17.74
2013,546,EW Gletsch,H8,cheapest,0.45,2.4,0,12.71,5.8,18.96
2013,546,EW Gletsch,H5,cheapest,0.45,2.4,0,12.71,5.8,18.96
2013,665,Regionale energie Lieferung Leuk AG,C3,cheapest,0.45,3.4,0,8.26,9.589334,18.3
2013,665,Regionale energie Lieferung Leuk AG,C2,cheapest,0.45,5.8,1,11.96,9.541734,22.95
2013,665,Regionale energie Lieferung Leuk AG,C4,cheapest,0.45,2.94,0,7.8,9.2216,17.47
2013,665,Regionale energie Lieferung Leuk AG,H2,cheapest,0.45,4.8,0,14.91,9.2,24.56
2013,665,Regionale energie Lieferung Leuk AG,H1,cheapest,0.45,7.5,1,17.61,9.2,28.26
2013,665,Regionale energie Lieferung Leuk AG,H1,cheapest,0.45,7.5,0,17.61,9.2,27.26
