period,operator,operatorLabel,category,product,aidfee,fixcosts,charge,gridusage,energy,total
2017,694,SES ENERGIES SA ,H6,cheapest,1.5,0.48,0,5.914312,6.50408,13.91
2017,694,SES ENERGIES SA ,H1,cheapest,1.5,3.75,0,11.17,8.1,20.77
2017,694,SES ENERGIES SA ,H7,cheapest,1.5,0.9230769,0,7.8781233,7.3695383,16.75
2017,679,Service électricité de la commune de Soulce,H2,cheapest,1.5,3.84,1.35,15.76,7.73,26.34
2017,679,Service électricité de la commune de Soulce,H8,cheapest,1.5,2,1.35,12.033828,7.3808146,22.26
2017,679,Service électricité de la commune de Soulce,H7,cheapest,1.5,1.1538461,1.35,8.933512,6.298504,18.08
2017,679,Service électricité de la commune de Soulce,C1,cheapest,1.5,1.875,1.35,12.658927,7.817477,23.33
2017,679,Service électricité de la commune de Soulce,H4,cheapest,1.5,3.3333333,1.35,13.365778,7.380311,23.6
2017,679,Service électricité de la commune de Soulce,H1,cheapest,1.5,6,1.35,17.92,7.73,28.5
2017,679,Service électricité de la commune de Soulce,H3,cheapest,1.5,3.3333333,1.35,10.128266,5.887422,18.87
2017,679,Service électricité de la commune de Soulce,H5,cheapest,1.5,2,1.35,9.10982,6.018873,17.98
2017,679,Service électricité de la commune de Soulce,H6,cheapest,1.5,0.6,1.35,4.304946,4.864662,12.01
2017,758,Technische Betriebe Wil,H1,cheapest,1.5,5.4,0.88,13.169791,5.391369,20.94
2017,758,Technische Betriebe Wil,C4,cheapest,1.5,3.24,0.88,5.844,4.43,12.65
2017,758,Technische Betriebe Wil,H2,cheapest,1.5,3.456,0.88,11.196,5.3828573,18.96
2017,758,Technische Betriebe Wil,H4,cheapest,1.5,1.92,0.88,9.72,5.4,17.5
2017,758,Technische Betriebe Wil,C3,cheapest,1.5,3.6,0.88,6.2973332,4.5466666,13.23
2017,758,Technische Betriebe Wil,C2,cheapest,1.5,5.4,0.88,8.077467,5.0940166,15.55
2017,758,Technische Betriebe Wil,C6,cheapest,1.5,2.72,0.88,4.42,3.8021111,10.6
2017,758,Technische Betriebe Wil,C1,cheapest,1.5,1.08,0.88,10.055781,5.7359376,18.18
2017,758,Technische Betriebe Wil,H3,cheapest,1.5,1.92,0.88,9.064445,5.2126985,16.65
2017,758,Technische Betriebe Wil,H7,cheapest,1.5,4.1538463,0.88,6.494945,4.631511,13.5
2017,758,Technische Betriebe Wil,C7,cheapest,1.5,2.2168,0.88,3.9168,3.6791263,9.98
2017,758,Technische Betriebe Wil,C5,cheapest,1.5,3.06,0.88,4.76,3.83,10.97
2017,758,Technische Betriebe Wil,H8,cheapest,1.5,1.152,0.88,8.952139,5.4000397,16.73
2017,758,Technische Betriebe Wil,H6,cheapest,1.5,0.3456,0.88,6.9991,5.0724287,14.45
2017,758,Technische Betriebe Wil,H5,cheapest,1.5,1.152,0.88,8.397,5.2414284,16.02
2017,159,Elektra Maugwil-Uerental-Boxloo-Weid,H6,cheapest,1.5,0.444,0,7.675686,4,13.18
2017,159,Elektra Maugwil-Uerental-Boxloo-Weid,H4,cheapest,1.5,2.4666667,0,11.3706665,4,16.87
2017,159,Elektra Maugwil-Uerental-Boxloo-Weid,C7,cheapest,1.5,0.0040706666,0,7.3474736,3.91,12.76
2017,159,Elektra Maugwil-Uerental-Boxloo-Weid,C5,cheapest,1.5,0.06106,0,7.92196,3.91,13.33
2017,159,Elektra Maugwil-Uerental-Boxloo-Weid,H8,cheapest,1.5,1.48,0,9.840135,4,15.34
2017,159,Elektra Maugwil-Uerental-Boxloo-Weid,C6,cheapest,1.5,0.020353334,0,7.7855945,3.91,13.2
2017,159,Elektra Maugwil-Uerental-Boxloo-Weid,C1,cheapest,1.5,1.3875,0,11.090854,4,16.59
2017,159,Elektra Maugwil-Uerental-Boxloo-Weid,H5,cheapest,1.5,1.48,0,9.300457,4,14.8
2017,159,Elektra Maugwil-Uerental-Boxloo-Weid,C3,cheapest,1.5,0.20353334,0,8.4646,3.91,13.87
2017,159,Elektra Maugwil-Uerental-Boxloo-Weid,H1,cheapest,1.5,6.9375,0,15.800417,4,21.3
2017,159,Elektra Maugwil-Uerental-Boxloo-Weid,C4,cheapest,1.5,0.06106,0,7.92196,3.91,13.33
2017,159,Elektra Maugwil-Uerental-Boxloo-Weid,H3,cheapest,1.5,2.4666667,0,10.479111,4,15.98
2017,159,Elektra Maugwil-Uerental-Boxloo-Weid,H7,cheapest,1.5,0.85384613,0,8.878516,4,14.38
2017,159,Elektra Maugwil-Uerental-Boxloo-Weid,C2,cheapest,1.5,0.37,0,9.967789,4,15.47
2017,159,Elektra Maugwil-Uerental-Boxloo-Weid,H2,cheapest,1.5,4.44,0,13.2624,4,18.76
2017,520,Thurwerke AG,H6,cheapest,1.5,0.36,0,6.0366287,4.950886,12.49
2017,520,Thurwerke AG,H5,cheapest,1.5,1.2,0,7.755429,5.213857,14.47
2017,520,Thurwerke AG,H3,cheapest,1.5,2,0,8.406032,5.176508,15.09
2017,520,Thurwerke AG,H8,cheapest,1.5,1.2,0,8.580206,5.4200516,15.5
2017,520,Thurwerke AG,C2,cheapest,1.5,0.3,0,9.353534,5.838383,16.69
2017,520,Thurwerke AG,H4,cheapest,1.5,2,0,9.38,5.42,16.3
2017,520,Thurwerke AG,H7,cheapest,1.5,0.6923077,0,7.173146,5.191786,13.86
2017,520,Thurwerke AG,C1,cheapest,1.5,1.125,0,10.251875,5.8567185,17.61
2017,520,Thurwerke AG,H2,cheapest,1.5,3.6,0,10.890857,5.397714,17.79
2017,520,Thurwerke AG,H1,cheapest,1.5,5.625,0,16.125,6.2,23.83
2017,295,Alvra,C2,cheapest,1.5,0.24,0.5,8.74,5.5,16.24
2017,295,Alvra,H8,cheapest,1.5,0.96,0.5,9.46,5.5,16.96
2017,295,Alvra,H4,cheapest,1.5,1.6,0.5,10.1,5.5,17.6
2017,295,Alvra,C3,cheapest,1.5,0.048,0.5,8.548,5.5,16.05
2017,295,Alvra,C7,cheapest,1.5,0.00896,0.5,8.00896,5.5,15.51
2017,295,Alvra,C4,cheapest,1.5,0.0144,0.5,8.5144,5.5,16.01
2017,295,Alvra,H3,cheapest,1.5,1.6,0.5,10.1,5.5,17.6
2017,295,Alvra,C6,cheapest,1.5,0.0448,0.5,8.0448,5.5,15.54
2017,295,Alvra,H7,cheapest,1.5,0.5538462,0.5,9.053846,5.5,16.55
2017,295,Alvra,C5,cheapest,1.5,0.1344,0.5,8.1344,5.5,15.63
2017,295,Alvra,H1,cheapest,1.5,4.5,0.5,13,5.5,20.5
2017,295,Alvra,H5,cheapest,1.5,0.96,0.5,9.46,5.5,16.96
2017,295,Alvra,H6,cheapest,1.5,0.288,0.5,8.788,5.5,16.29
2017,295,Alvra,H2,cheapest,1.5,2.88,0.5,11.38,5.5,18.88
2017,295,Alvra,C1,cheapest,1.5,0.9,0.5,9.4,5.5,16.9
2017,369,Elektrizitätswerk Bivio,H2,cheapest,1.5,8,1.8,14.1,5,22.4
2017,369,Elektrizitätswerk Bivio,H6,cheapest,1.5,0.8,1.8,6.9,5,15.2
2017,369,Elektrizitätswerk Bivio,C2,cheapest,1.5,0.9916667,1.8,6.766667,5.325,15.4
2017,369,Elektrizitätswerk Bivio,H8,cheapest,1.5,2.6666667,1.8,8.766666,5,17.07
2017,369,Elektrizitätswerk Bivio,C4,cheapest,1.5,0.235,1.8,6.14,4.195,13.64
2017,369,Elektrizitätswerk Bivio,C5,cheapest,1.5,0.235,1.8,6.14,4.195,13.64
2017,369,Elektrizitätswerk Bivio,H1,cheapest,1.5,12.5,1.8,18.6,5,26.9
2017,369,Elektrizitätswerk Bivio,H4,cheapest,1.5,4.4444447,1.8,10.544444,5,18.84
2017,369,Elektrizitätswerk Bivio,C7,cheapest,1.5,0.14393333,1.8,6.102667,4.141267,13.54
2017,369,Elektrizitätswerk Bivio,H5,cheapest,1.5,2.6666667,1.8,8.766666,5,17.07
2017,369,Elektrizitätswerk Bivio,H3,cheapest,1.5,4.4444447,1.8,10.544444,5,18.84
2017,369,Elektrizitätswerk Bivio,C6,cheapest,1.5,0.18666667,1.8,6.113333,4.173333,13.58
2017,369,Elektrizitätswerk Bivio,H7,cheapest,1.5,1.5384616,1.8,7.6384616,5,15.94
2017,369,Elektrizitätswerk Bivio,C1,cheapest,1.5,3.15,1.8,8.6,5.65,17.55
2017,369,Elektrizitätswerk Bivio,C3,cheapest,1.5,0.35,1.8,6.233333,4.2166667,13.75
2017,502,Elektroversorgung Untervaz,C4,cheapest,1.5,2.658,0.5,7.058,6,15.06
2017,502,Elektroversorgung Untervaz,H7,cheapest,1.5,1.1538461,0.5,8.453846,6,16.45
2017,502,Elektroversorgung Untervaz,H6,cheapest,1.5,0.6,0.5,7.9,6,15.9
2017,502,Elektroversorgung Untervaz,C2,cheapest,1.5,0.5,0.5,7.8,6,15.8
2017,502,Elektroversorgung Untervaz,C5,cheapest,1.5,2.298,0.5,6.098,6,14.1
2017,502,Elektroversorgung Untervaz,H4,cheapest,1.5,3.3333333,0.5,10.633333,6,18.63
2017,502,Elektroversorgung Untervaz,H8,cheapest,1.5,2,0.5,9.3,6,17.3
2017,502,Elektroversorgung Untervaz,C6,cheapest,1.5,2.026,0.5,5.826,6,13.83
2017,502,Elektroversorgung Untervaz,H3,cheapest,1.5,3.3333333,0.5,10.633333,6,18.63
2017,502,Elektroversorgung Untervaz,H5,cheapest,1.5,2,0.5,9.3,6,17.3
2017,502,Elektroversorgung Untervaz,H1,cheapest,1.5,9.375,0.5,16.675,6,24.68
2017,502,Elektroversorgung Untervaz,C1,cheapest,1.5,1.875,0.5,9.175,6,17.18
2017,502,Elektroversorgung Untervaz,H2,cheapest,1.5,6,0.5,13.3,6,21.3
2017,502,Elektroversorgung Untervaz,C3,cheapest,1.5,3.02,0.5,7.42,6,15.42
2017,502,Elektroversorgung Untervaz,C7,cheapest,1.5,1.64504,0.5,5.44504,6,13.45
2017,40,Commune de Bussigny,C3,cheapest,1.5,1.476,1.6,5.8357334,7.69,16.63
2017,40,Commune de Bussigny,H1,cheapest,1.5,3.75,1.6,10.21,9.3,22.61
2017,40,Commune de Bussigny,C2,cheapest,1.5,0.2,1.6,6.66,9.3,19.06
2017,40,Commune de Bussigny,H2,cheapest,1.5,2.88,1.6,8.96,8.99,21.05
2017,40,Commune de Bussigny,H6,cheapest,1.5,0.288,1.6,4.6120744,7.3930287,15.1
2017,40,Commune de Bussigny,H8,cheapest,1.5,0.96,1.6,7.0048523,8.95,19.05
2017,40,Commune de Bussigny,H3,cheapest,1.5,1.6,1.6,6.8205395,8.02,17.94
2017,40,Commune de Bussigny,H4,cheapest,1.5,1.6,1.6,7.6443176,8.95,19.69
2017,40,Commune de Bussigny,C1,cheapest,1.5,0.75,1.6,7.21,9.3,19.61
2017,40,Commune de Bussigny,H5,cheapest,1.5,0.96,1.6,6.2618475,8.11,17.47
2017,40,Commune de Bussigny,H7,cheapest,1.5,0.5538462,1.6,6.0344396,8.31,17.44
2017,40,Commune de Bussigny,C7,cheapest,1.5,2.819248,1.6,4.9597473,7.01,15.07
2017,40,Commune de Bussigny,C4,cheapest,1.5,2.0412,1.6,5.38752,7.32,15.81
2017,842,Elektra Trungen,C1,cheapest,1.5,11.85,0.35,15.98789,5.95,23.79
2017,842,Elektra Trungen,H4,cheapest,1.5,4,0.35,10.88,6.1,18.83
2017,842,Elektra Trungen,H3,cheapest,1.5,4,0.35,10.046508,6.1,18
2017,842,Elektra Trungen,H5,cheapest,1.5,2.4,0.35,8.574357,6.1,16.52
2017,842,Elektra Trungen,H7,cheapest,1.5,1.3846154,0.35,7.825728,6.1,15.78
2017,842,Elektra Trungen,H2,cheapest,1.5,7.2,0.35,14.003715,6.1,21.95
2017,842,Elektra Trungen,C4,cheapest,1.5,2.916,0.35,6.8685,5.95,14.67
2017,842,Elektra Trungen,H6,cheapest,1.5,0.72,0.35,6.1423073,6.1,14.09
2017,842,Elektra Trungen,H1,cheapest,1.5,11.25,0.35,18.091593,6.1,26.04
2017,842,Elektra Trungen,C3,cheapest,1.5,3.32,0.35,7.4766665,5.95,15.28
2017,842,Elektra Trungen,C2,cheapest,1.5,4.4,0.35,8.513208,5.95,16.31
2017,845,EW Surses,H8,cheapest,1.5,1.6,2.3,9,5,17.8
2017,845,EW Surses,C7,cheapest,1.5,1.6952,2.3,6.3805656,5.1369605,15.32
2017,845,EW Surses,H3,cheapest,1.5,2.6666667,2.3,10.066667,5,18.87
2017,845,EW Surses,H7,cheapest,1.5,0.9230769,2.3,8.323077,5,17.12
2017,845,EW Surses,C5,cheapest,1.5,2.34,2.3,7.0228,5.134,15.95
2017,845,EW Surses,H6,cheapest,1.5,0.48,2.3,7.88,5,16.68
2017,845,EW Surses,C3,cheapest,1.5,0.08,2.3,7.48,5,16.28
2017,845,EW Surses,C4,cheapest,1.5,0.024,2.3,7.424,5,16.22
2017,845,EW Surses,H2,cheapest,1.5,4.8,2.3,12.2,5,21
2017,845,EW Surses,C6,cheapest,1.5,2.08,2.3,6.9673333,5.37,16.14
2017,845,EW Surses,C2,cheapest,1.5,0.4,2.3,7.8,5,16.6
2017,845,EW Surses,H1,cheapest,1.5,7.5,2.3,14.9,5,23.7
2017,845,EW Surses,H5,cheapest,1.5,1.6,2.3,9,5,17.8
2017,845,EW Surses,C1,cheapest,1.5,1.5,2.3,8.9,5,17.7
2017,845,EW Surses,H4,cheapest,1.5,2.6666667,2.3,10.066667,5,18.87
2017,589,Gemeindewerke Horgen,H8,cheapest,1.5,0.96,1.35,6.256036,4.8754883,13.99
2017,589,Gemeindewerke Horgen,H4,cheapest,1.5,1.6,1.35,6.8956428,4.8753414,14.63
2017,589,Gemeindewerke Horgen,C4,cheapest,1.5,3.48,1.35,6.6611,4.5774665,14.09
2017,589,Gemeindewerke Horgen,H6,cheapest,1.5,0.288,1.35,3.6234586,4.142747,10.61
2017,589,Gemeindewerke Horgen,C7,cheapest,1.5,2.29872,1.35,3.867564,4.475226,11.2
2017,589,Gemeindewerke Horgen,H3,cheapest,1.5,1.6,1.35,5.8042855,4.46746,13.12
2017,589,Gemeindewerke Horgen,H5,cheapest,1.5,0.96,1.35,5.3115287,4.5224905,12.68
2017,589,Gemeindewerke Horgen,C2,cheapest,1.5,2,1.35,7.496,5.36565,15.72
2017,589,Gemeindewerke Horgen,C3,cheapest,1.5,4.08,1.35,7.392,4.7743335,15.01
2017,589,Gemeindewerke Horgen,C5,cheapest,1.5,3.5784,1.35,5.2027335,4.5774665,12.63
2017,589,Gemeindewerke Horgen,C1,cheapest,1.5,0.9,1.35,7.5898438,5.396406,15.84
2017,589,Gemeindewerke Horgen,H1,cheapest,1.5,4.5,1.35,9.834487,4.8898587,17.57
2017,589,Gemeindewerke Horgen,C6,cheapest,1.5,2.9328,1.35,4.570022,4.64005,12.06
2017,589,Gemeindewerke Horgen,H7,cheapest,1.5,1.1076924,1.35,5.449536,4.757975,13.06
2017,589,Gemeindewerke Horgen,H2,cheapest,1.5,2.88,1.35,8.127714,4.8574286,15.84
2017,389,EW Lindau AG,H1,cheapest,1.5,6.25,0.7222222,13.17171,4.251681,19.64
2017,389,EW Lindau AG,H6,cheapest,1.5,0.4,0.7222222,6.1999207,3.8777514,12.3
2017,389,EW Lindau AG,H4,cheapest,1.5,2.2222223,0.7222222,9.122134,4.2444153,15.58
2017,389,EW Lindau AG,C1,cheapest,1.5,1.25,0.7222222,8.932292,4.5052085,15.66
2017,389,EW Lindau AG,C3,cheapest,1.5,3.5370371,0.7222222,8.576852,4.1978397,15
2017,389,EW Lindau AG,H2,cheapest,1.5,4,0.7222222,10.873015,4.23545,17.33
2017,389,EW Lindau AG,C4,cheapest,1.5,2.8833334,0.7222222,7.7212653,4.119846,14.06
2017,389,EW Lindau AG,C2,cheapest,1.5,0.33333334,0.7222222,7.9694443,4.4898148,14.68
2017,389,EW Lindau AG,H8,cheapest,1.5,1.3333334,0.7222222,8.233465,4.2444887,14.69
2017,389,EW Lindau AG,H5,cheapest,1.5,1.3333334,0.7222222,7.703439,4.067813,13.99
2017,389,EW Lindau AG,H3,cheapest,1.5,2.2222223,0.7222222,8.5097,4.0402703,14.77
2017,389,EW Lindau AG,H7,cheapest,1.5,0.7692308,0.7222222,7.315934,4.126679,13.67
2017,676,Service de l'électricité Moutier,H1,cheapest,1.5,6,1.05,15.8,7.73,26.08
2017,676,Service de l'électricité Moutier,H2,cheapest,1.5,3.84,1.05,13.64,7.73,23.92
2017,676,Service de l'électricité Moutier,H4,cheapest,1.5,3.4666667,1.05,11.805333,7.47,21.83
2017,676,Service de l'électricité Moutier,H3,cheapest,1.5,3.4666667,1.05,10.095333,6.5,19.15
2017,676,Service de l'électricité Moutier,C2,cheapest,1.5,4.6,1.05,10.133786,6.89,19.57
2017,676,Service de l'électricité Moutier,H7,cheapest,1.5,1.2,1.05,8.343457,6.83,17.72
2017,676,Service de l'électricité Moutier,C1,cheapest,1.5,1.95,1.05,11.113781,7.95,21.61
2017,676,Service de l'électricité Moutier,H6,cheapest,1.5,0.624,1.05,5.697958,5.66,13.91
2017,676,Service de l'électricité Moutier,H5,cheapest,1.5,2.08,1.05,8.8974,6.6,18.05
2017,676,Service de l'électricité Moutier,H8,cheapest,1.5,2.08,1.05,10.419617,7.47,20.44
2017,676,Service de l'électricité Moutier,C4,cheapest,1.5,3.7944,1.05,8.653995,4.82,16.02
2017,676,Service de l'électricité Moutier,C3,cheapest,1.5,4.616,1.05,9.951016,5.03,17.53
2017,676,Service de l'électricité Moutier,C6,cheapest,1.5,2.3168,1.05,6.98204,4.99,14.52
2017,501,Elektroversorgung Mühlrüti,C5,cheapest,1.5,0.036,0,9.682,5.5623,16.74
2017,501,Elektroversorgung Mühlrüti,H8,cheapest,1.5,2.4,0,11.080167,5.564201,18.14
2017,501,Elektroversorgung Mühlrüti,H2,cheapest,1.5,7.2,0,15.808,5.4772573,22.79
2017,501,Elektroversorgung Mühlrüti,C1,cheapest,1.5,2.25,0,12.340938,7.2638435,21.1
2017,501,Elektroversorgung Mühlrüti,C3,cheapest,1.5,0.12,0,10.256,5.9368,17.7
2017,501,Elektroversorgung Mühlrüti,C2,cheapest,1.5,0.6,0,10.6317,7.1924767,19.32
2017,501,Elektroversorgung Mühlrüti,H7,cheapest,1.5,1.3846154,0,7.1003847,5.0649505,13.66
2017,501,Elektroversorgung Mühlrüti,H1,cheapest,1.5,11.25,0,19.89375,5.5203276,26.91
2017,501,Elektroversorgung Mühlrüti,H4,cheapest,1.5,4,0,12.68,5.564,19.74
2017,501,Elektroversorgung Mühlrüti,C6,cheapest,1.5,0.012,0,9.540867,5.472777,16.51
2017,501,Elektroversorgung Mühlrüti,C7,cheapest,1.5,0.0024,0,9.0147295,5.077995,15.59
2017,501,Elektroversorgung Mühlrüti,H5,cheapest,1.5,2.4,0,10.414,4.7616286,16.67
2017,501,Elektroversorgung Mühlrüti,C4,cheapest,1.5,0.036,0,9.682,5.5623,16.74
2017,501,Elektroversorgung Mühlrüti,H3,cheapest,1.5,4,0,11.893333,4.616254,18.01
2017,501,Elektroversorgung Mühlrüti,H6,cheapest,1.5,0.72,0,8.0242,3.9064887,13.43
2017,441,Elektrizitätswerk Hinterrhein,H6,cheapest,1.5,0,2,5.9,1.61,11.01
2017,441,Elektrizitätswerk Hinterrhein,C3,cheapest,1.5,0,2,5.9,1.61,11.01
2017,441,Elektrizitätswerk Hinterrhein,C4,cheapest,1.5,0,2,5.9,1.61,11.01
2017,441,Elektrizitätswerk Hinterrhein,C2,standard,1.5,0,2,5.9,1.61,11.01
2017,441,Elektrizitätswerk Hinterrhein,C3,standard,1.5,0,2,5.9,1.61,11.01
2017,441,Elektrizitätswerk Hinterrhein,C2,cheapest,1.5,0,2,5.9,1.61,11.01
2017,441,Elektrizitätswerk Hinterrhein,H7,cheapest,1.5,0,2,5.9,1.61,11.01
2017,441,Elektrizitätswerk Hinterrhein,C1,cheapest,1.5,0,2,5.9,1.61,11.01
2017,441,Elektrizitätswerk Hinterrhein,C4,standard,1.5,0,2,5.9,1.61,11.01
2017,441,Elektrizitätswerk Hinterrhein,H1,cheapest,1.5,0,2,5.9,1.61,11.01
2017,441,Elektrizitätswerk Hinterrhein,H4,cheapest,1.5,0,2,5.9,1.61,11.01
2017,441,Elektrizitätswerk Hinterrhein,H2,cheapest,1.5,0,2,5.9,1.61,11.01
2017,441,Elektrizitätswerk Hinterrhein,H4,standard,1.5,0,2,5.9,1.61,11.01
2017,441,Elektrizitätswerk Hinterrhein,H8,cheapest,1.5,0,2,5.9,1.61,11.01
2017,441,Elektrizitätswerk Hinterrhein,H2,standard,1.5,0,2,5.9,1.61,11.01
2017,441,Elektrizitätswerk Hinterrhein,C1,standard,1.5,0,2,5.9,1.61,11.01
2017,441,Elektrizitätswerk Hinterrhein,H7,standard,1.5,0,2,5.9,1.61,11.01
2017,441,Elektrizitätswerk Hinterrhein,H5,standard,1.5,0.0041333335,2,5.9041333,1.61,11.01
2017,441,Elektrizitätswerk Hinterrhein,H6,standard,1.5,0,2,5.9,1.61,11.01
2017,441,Elektrizitätswerk Hinterrhein,H1,standard,1.5,0,2,5.9,1.61,11.01
2017,441,Elektrizitätswerk Hinterrhein,H3,standard,1.5,0,2,5.9,1.61,11.01
2017,441,Elektrizitätswerk Hinterrhein,H5,cheapest,1.5,0.0041333335,2,5.9041333,1.61,11.01
2017,441,Elektrizitätswerk Hinterrhein,H8,standard,1.5,0,2,5.9,1.61,11.01
2017,441,Elektrizitätswerk Hinterrhein,H3,cheapest,1.5,0,2,5.9,1.61,11.01
2017,400,Elektrizitätswerk Rheinwald ,H3,cheapest,1.5,1.8666667,0.75,11.766666,4.5,18.52
2017,400,Elektrizitätswerk Rheinwald ,C1,cheapest,1.5,1.05,0.75,10.95,4.5,17.7
2017,400,Elektrizitätswerk Rheinwald ,H1,cheapest,1.5,5.25,0.75,15.15,4.5,21.9
2017,400,Elektrizitätswerk Rheinwald ,H6,cheapest,1.5,0.336,0.75,10.236,4.5,16.99
2017,400,Elektrizitätswerk Rheinwald ,C4,cheapest,1.5,0.0168,0.75,9.9168,4.5,16.67
2017,400,Elektrizitätswerk Rheinwald ,C3,cheapest,1.5,0.056,0.75,9.956,4.5,16.71
2017,400,Elektrizitätswerk Rheinwald ,H7,cheapest,1.5,0.64615387,0.75,10.546154,4.5,17.3
2017,400,Elektrizitätswerk Rheinwald ,H4,cheapest,1.5,1.8666667,0.75,11.766666,4.5,18.52
2017,400,Elektrizitätswerk Rheinwald ,H8,cheapest,1.5,1.12,0.75,11.02,4.5,17.77
2017,400,Elektrizitätswerk Rheinwald ,H2,cheapest,1.5,3.36,0.75,13.26,4.5,20.01
2017,400,Elektrizitätswerk Rheinwald ,C2,cheapest,1.5,0.28,0.75,10.18,4.5,16.93
2017,400,Elektrizitätswerk Rheinwald ,H5,cheapest,1.5,1.12,0.75,11.02,4.5,17.77
2017,823,Energieversorgungsstelle Splügen,H8,cheapest,1.5,0.64,2.7,1.55,6.39,12.14
2017,823,Energieversorgungsstelle Splügen,C5,cheapest,1.5,0.0096,2.7,1.55,5.7596,11.51
2017,823,Energieversorgungsstelle Splügen,H4,cheapest,1.5,1.0666667,2.7,1.55,6.8166666,12.57
2017,823,Energieversorgungsstelle Splügen,C3,cheapest,1.5,0.032,2.7,1.55,5.782,11.53
2017,823,Energieversorgungsstelle Splügen,H2,cheapest,1.5,1.92,2.7,1.55,7.67,13.42
2017,823,Energieversorgungsstelle Splügen,C7,cheapest,1.5,0.00064,2.7,1.55,5.75064,11.5
2017,823,Energieversorgungsstelle Splügen,H1,cheapest,1.5,3,2.7,1.55,8.75,14.5
2017,823,Energieversorgungsstelle Splügen,H5,cheapest,1.5,0.64,2.7,1.55,6.39,12.14
2017,823,Energieversorgungsstelle Splügen,C1,cheapest,1.5,0.6,2.7,1.55,6.35,12.1
2017,823,Energieversorgungsstelle Splügen,H7,cheapest,1.5,0.36923078,2.7,1.55,6.1192307,11.87
2017,823,Energieversorgungsstelle Splügen,C2,cheapest,1.5,0.16,2.7,1.55,5.91,11.66
2017,823,Energieversorgungsstelle Splügen,C6,cheapest,1.5,0.0032,2.7,1.55,5.7532,11.5
2017,823,Energieversorgungsstelle Splügen,C4,cheapest,1.5,0.0096,2.7,1.55,5.7596,11.51
2017,823,Energieversorgungsstelle Splügen,H3,cheapest,1.5,1.0666667,2.7,1.55,6.8166666,12.57
2017,823,Energieversorgungsstelle Splügen,H6,cheapest,1.5,0.192,2.7,1.55,5.942,11.69
2017,392,Elektrizitätswerk der Gemeinde Maladers,H2,cheapest,1.5,2.4,0,11.8,6,19.3
2017,392,Elektrizitätswerk der Gemeinde Maladers,H7,cheapest,1.5,0.46153846,0,8.089231,5.1138463,14.7
2017,392,Elektrizitätswerk der Gemeinde Maladers,C1,cheapest,1.5,8.4,0,17.8,6,25.3
2017,392,Elektrizitätswerk der Gemeinde Maladers,H8,cheapest,1.5,0.8,0,9.365334,5.582667,16.45
2017,392,Elektrizitätswerk der Gemeinde Maladers,C4,cheapest,1.5,2.52,0,10.944,5.512,17.95
2017,392,Elektrizitätswerk der Gemeinde Maladers,H3,cheapest,1.5,1.3333334,0,8.528889,4.8977776,14.93
2017,392,Elektrizitätswerk der Gemeinde Maladers,C3,cheapest,1.5,2.8,0,11.853333,5.826667,19.18
2017,392,Elektrizitätswerk der Gemeinde Maladers,H6,cheapest,1.5,0.24,0,6.2192,4.2896,12.01
2017,392,Elektrizitätswerk der Gemeinde Maladers,C2,cheapest,1.5,4.2,0,13.6,6,21.1
2017,392,Elektrizitätswerk der Gemeinde Maladers,H1,cheapest,1.5,3.75,0,13.15,6,20.65
2017,392,Elektrizitätswerk der Gemeinde Maladers,H5,cheapest,1.5,0.8,0,8.130667,4.9653335,14.6
2017,392,Elektrizitätswerk der Gemeinde Maladers,H4,cheapest,1.5,1.3333334,0,9.897778,5.582222,16.98
2017,682,Service électrique de la commune de Charrat,H7,cheapest,1.5,0.64615387,0.4,6.2043076,6.8366156,14.94
2017,682,Service électrique de la commune de Charrat,C1,cheapest,1.5,1.05,0.4,7.35,7.2,16.45
2017,682,Service électrique de la commune de Charrat,C4,cheapest,1.5,2.1768,0.4,5.884,7.3144,15.09
2017,682,Service électrique de la commune de Charrat,H6,cheapest,1.5,0.336,0.4,5.11112,5.84752,12.86
2017,682,Service électrique de la commune de Charrat,H1,cheapest,1.5,5.25,0.4,11.55,7.2,20.65
2017,682,Service électrique de la commune de Charrat,H4,cheapest,1.5,1.8666667,0.4,8.166667,7.2,17.27
2017,682,Service électrique de la commune de Charrat,H5,cheapest,1.5,1.12,0.4,6.5386667,6.6584,15.1
2017,682,Service électrique de la commune de Charrat,C3,cheapest,1.5,2.456,0.4,6.352,7.692,15.94
2017,682,Service électrique de la commune de Charrat,H8,cheapest,1.5,1.12,0.4,7.1235332,7.3992,16.42
2017,682,Service électrique de la commune de Charrat,C2,cheapest,1.5,3.88,0.4,7.7476,7.6352,17.29
2017,682,Service électrique de la commune de Charrat,H3,cheapest,1.5,1.8666667,0.4,7.2195554,6.5773335,15.7
2017,682,Service électrique de la commune de Charrat,H2,cheapest,1.5,3.36,0.4,9.66,7.2,18.76
2017,599,Genossenschaft Elektra Fislisbach,C3,cheapest,1.5,3.36,0,7.7173333,4.9750834,14.2
2017,599,Genossenschaft Elektra Fislisbach,C4,cheapest,1.5,2.928,0,7.1793666,4.89875,13.58
2017,599,Genossenschaft Elektra Fislisbach,H7,cheapest,1.5,0,0,5.6924944,4.924654,12.11
2017,599,Genossenschaft Elektra Fislisbach,H1,cheapest,1.5,6.375,0,12.215997,5.0664062,18.79
2017,599,Genossenschaft Elektra Fislisbach,H3,cheapest,1.5,2.2666667,0,7.856508,4.826667,14.19
