period,operator,operatorLabel,category,product,aidfee,fixcosts,charge,gridusage,energy,total
2015,498,Dorfkorporation Weite,H2,cheapest,1.1,5.76,0,14.330857,7.1615715,22.59
2015,498,Dorfkorporation Weite,C7,cheapest,1.1,1.91912,0,4.0684648,5.928034,11.1
2015,498,Dorfkorporation Weite,H8,cheapest,1.1,1.92,0,10.640346,7.1891985,18.93
2015,498,Dorfkorporation Weite,C4,cheapest,1.1,2.6796,0,5.8756,6.34915,13.33
2015,498,Dorfkorporation Weite,H7,cheapest,1.1,0.46153846,0,8.101539,6.9,16.1
2015,498,Dorfkorporation Weite,C5,cheapest,1.1,2.6796,0,4.9421,6.34915,12.39
2015,498,Dorfkorporation Weite,H5,cheapest,1.1,1.92,0,9.248,6.908,17.26
2015,498,Dorfkorporation Weite,H4,cheapest,1.1,3.2,0,11.92,7.189127,20.21
2015,498,Dorfkorporation Weite,H3,cheapest,1.1,3.2,0,10.290476,6.8713493,18.26
2015,498,Dorfkorporation Weite,H1,cheapest,1.1,9,0,17.64491,7.176711,25.92
2015,498,Dorfkorporation Weite,H6,cheapest,1.1,0.576,0,6.4413285,6.6224,14.16
2015,498,Dorfkorporation Weite,C2,cheapest,1.1,4.97,0,10.553667,7.60515,19.26
2015,498,Dorfkorporation Weite,C3,cheapest,1.1,3.052,0,8.685333,7.547917,17.34
2015,498,Dorfkorporation Weite,C6,cheapest,1.1,2.3632,0,4.6047835,6.2055445,11.91
2015,368,Elektrizitätswerk Azmoos,H7,cheapest,1.1,1.5692308,0,8.682033,6.9060163,16.69
2015,368,Elektrizitätswerk Azmoos,C6,cheapest,1.1,2.364,0,5.686744,6.2055445,13
2015,368,Elektrizitätswerk Azmoos,H6,cheapest,1.1,0.576,0,6.367857,6.6231284,14.09
2015,368,Elektrizitätswerk Azmoos,C1,cheapest,1.1,10.62,0,22.383438,7.751094,31.23
2015,368,Elektrizitätswerk Azmoos,C2,cheapest,1.1,5.01,0,11.4824,7.60515,20.19
2015,368,Elektrizitätswerk Azmoos,H5,cheapest,1.1,1.92,0,9.232857,6.9104285,17.24
2015,368,Elektrizitätswerk Azmoos,C4,cheapest,1.1,2.682,0,6.404,6.34915,13.85
2015,368,Elektrizitätswerk Azmoos,H3,cheapest,1.1,3.2,0,10.254286,6.8615875,18.21
2015,368,Elektrizitätswerk Azmoos,H2,cheapest,1.1,5.76,0,14.345715,7.150857,22.6
2015,368,Elektrizitätswerk Azmoos,H4,cheapest,1.1,3.2,0,11.94,7.18,20.22
2015,368,Elektrizitätswerk Azmoos,C7,cheapest,1.1,1.91928,0,5.082144,5.928034,12.11
2015,368,Elektrizitätswerk Azmoos,C3,cheapest,1.1,3.06,0,6.9453335,6.547917,14.6
2015,368,Elektrizitätswerk Azmoos,H1,cheapest,1.1,9,0,17.662321,7.1653275,25.93
2015,368,Elektrizitätswerk Azmoos,C5,cheapest,1.1,2.682,0,6.041,6.34915,13.49
2015,368,Elektrizitätswerk Azmoos,H8,cheapest,1.1,1.92,0,10.660357,7.1800675,18.94
2015,542,EVU Flums AG,H7,cheapest,1.1,1.3846154,0,11.24,6.7027473,19.04
2015,542,EVU Flums AG,C2,cheapest,1.1,4.95,0,12.169867,7.51585,20.79
2015,542,EVU Flums AG,H8,cheapest,1.1,2.4,0,13.360444,6.9000793,21.36
2015,542,EVU Flums AG,C6,cheapest,1.1,2.32,0,4.54,6.604689,12.24
2015,542,EVU Flums AG,H2,cheapest,1.1,7.2,0,17.968,6.865714,25.94
2015,542,EVU Flums AG,H3,cheapest,1.1,4,0,12.862223,6.525397,20.49
2015,542,EVU Flums AG,H5,cheapest,1.1,2.4,0,11.587334,6.582857,19.27
2015,542,EVU Flums AG,C1,cheapest,1.1,2.25,0,16.9725,7.571875,25.64
2015,542,EVU Flums AG,H4,cheapest,1.1,4,0,14.96,6.9,22.96
2015,542,EVU Flums AG,C7,cheapest,1.1,1.8908,0,4.1108,5.6582522,10.87
2015,542,EVU Flums AG,C3,cheapest,1.1,3.02,0,10.319333,7.568,18.99
2015,542,EVU Flums AG,C4,cheapest,1.1,2.646,0,9.572,7.323,17.99
2015,542,EVU Flums AG,C5,cheapest,1.1,2.61,0,4.83,6.7034,12.63
2015,542,EVU Flums AG,H6,cheapest,1.1,0.72,0,8.01138,6.2448573,15.35
2015,542,EVU Flums AG,H1,cheapest,1.1,11.25,0,22.113333,6.882738,30.09
2015,421,Murg Flums Energie,H4,cheapest,1.1,3.2,0.43,10.5,7.2,19.23
2015,421,Murg Flums Energie,H5,cheapest,1.1,1.92,1.03,8.601571,6.645,17.37
2015,421,Murg Flums Energie,C5,cheapest,1.1,2.16,0,4.667,7.486,13.26
2015,421,Murg Flums Energie,C1,cheapest,1.1,1.8,1.03,10.410156,8.375781,20.92
2015,421,Murg Flums Energie,H8,cheapest,1.1,1.92,1.03,9.220155,7.200139,18.55
2015,421,Murg Flums Energie,C3,cheapest,1.1,3,1.03,7.06,7.4413333,16.63
2015,421,Murg Flums Energie,H1,cheapest,1.1,9,1.03,16.266338,7.1697917,25.57
2015,421,Murg Flums Energie,C4,cheapest,1.1,2.7,1.03,6.585,7.138,15.86
2015,421,Murg Flums Energie,H5,cheapest,1.1,1.92,0.43,8.601571,6.645,16.77
2015,421,Murg Flums Energie,H7,cheapest,1.1,1.1076924,1.03,8.023049,6.854808,17
2015,421,Murg Flums Energie,H7,cheapest,1.1,1.1076924,0.43,8.023049,6.854808,16.4
2015,421,Murg Flums Energie,C4,cheapest,1.1,2.7,0.43,6.585,7.138,15.26
2015,421,Murg Flums Energie,C2,cheapest,1.1,0.48,0.43,9.03515,8.326417,18.9
2015,421,Murg Flums Energie,H8,cheapest,1.1,1.92,0.43,9.220155,7.200139,17.95
2015,421,Murg Flums Energie,C2,cheapest,1.1,0.48,1.03,9.03515,8.326417,19.5
2015,421,Murg Flums Energie,H1,cheapest,1.1,9,0.43,16.266338,7.1697917,24.97
2015,421,Murg Flums Energie,C6,cheapest,1.1,1.92,0,4.4019,7.4246445,12.92
2015,421,Murg Flums Energie,H6,cheapest,1.1,0.576,1.03,6.5984716,6.0535,14.78
2015,421,Murg Flums Energie,H3,cheapest,1.1,3.2,1.03,9.769524,6.5444446,18.44
2015,421,Murg Flums Energie,H2,cheapest,1.1,5.76,1.03,12.993143,7.14,22.26
2015,421,Murg Flums Energie,H6,cheapest,1.1,0.576,0.43,6.5984716,6.0535,14.18
2015,421,Murg Flums Energie,C1,cheapest,1.1,1.8,0.43,10.410156,8.375781,20.32
2015,421,Murg Flums Energie,H2,cheapest,1.1,5.76,0.43,12.993143,7.14,21.66
2015,421,Murg Flums Energie,C7,cheapest,1.1,1.5648,0,3.9360135,7.1540775,12.19
2015,421,Murg Flums Energie,H3,cheapest,1.1,3.2,0.43,9.769524,6.5444446,17.84
2015,421,Murg Flums Energie,H4,cheapest,1.1,3.2,1.03,10.5,7.2,19.83
2015,421,Murg Flums Energie,C3,cheapest,1.1,3,0.43,7.06,7.4413333,16.03
2015,637,Martin Zeller AG Flums,H6,cheapest,1.1,0.72,0,8.0112,6.2448573,15.35
2015,637,Martin Zeller AG Flums,C6,cheapest,1.1,2.32,0,4.54,6.604689,12.24
2015,637,Martin Zeller AG Flums,H1,cheapest,1.1,11.25,0,22.113333,6.882738,30.09
2015,637,Martin Zeller AG Flums,H8,cheapest,1.1,2.4,0,13.360444,6.9000793,21.36
2015,637,Martin Zeller AG Flums,C1,cheapest,1.1,2.25,0,16.9725,7.571875,25.64
2015,637,Martin Zeller AG Flums,C2,cheapest,1.1,4.95,0,12.169867,7.51585,20.79
2015,637,Martin Zeller AG Flums,H7,cheapest,1.1,1.3846154,0,11.24,6.7027473,19.04
2015,637,Martin Zeller AG Flums,C5,cheapest,1.1,2.61,0,4.83,6.7034,12.63
2015,637,Martin Zeller AG Flums,C7,cheapest,1.1,1.8908,0,4.1108,6.1458764,11.36
2015,637,Martin Zeller AG Flums,H3,cheapest,1.1,4,0,12.862223,6.525397,20.49
2015,637,Martin Zeller AG Flums,C4,cheapest,1.1,2.646,0,9.572,6.723,17.39
2015,637,Martin Zeller AG Flums,C3,cheapest,1.1,3.02,0,10.319333,6.968,18.39
2015,637,Martin Zeller AG Flums,H2,cheapest,1.1,7.2,0,17.968,6.865714,25.94
2015,637,Martin Zeller AG Flums,H4,cheapest,1.1,4,0,14.96,6.9,22.96
2015,637,Martin Zeller AG Flums,H5,cheapest,1.1,2.4,0,11.584,6.582857,19.26
2015,243,Elektrizitäts- & Wasserwerk Mels,H6,cheapest,1.1,0.48,0,5.8097143,5.7172856,12.63
2015,243,Elektrizitäts- & Wasserwerk Mels,C3,cheapest,1.1,3.2,0,8.386666,6.3186665,15.81
2015,243,Elektrizitäts- & Wasserwerk Mels,H5,cheapest,1.1,1.6,0,7.6057143,6.2242856,14.93
2015,243,Elektrizitäts- & Wasserwerk Mels,H3,cheapest,1.1,2.6666667,0,8.557461,6.1380954,15.8
2015,243,Elektrizitäts- & Wasserwerk Mels,H7,cheapest,1.1,0.9230769,0,7.1685715,6.404121,14.67
2015,243,Elektrizitäts- & Wasserwerk Mels,C2,cheapest,1.1,4.8,0,10.061833,6.571483,17.73
2015,243,Elektrizitäts- & Wasserwerk Mels,H4,cheapest,1.1,2.6666667,0,9.306666,6.7,17.11
2015,243,Elektrizitäts- & Wasserwerk Mels,H2,cheapest,1.1,4.8,0,11.3714285,6.6485715,19.12
2015,243,Elektrizitäts- & Wasserwerk Mels,H8,cheapest,1.1,1.6,0,8.240159,6.700119,16.04
2015,243,Elektrizitäts- & Wasserwerk Mels,C4,cheapest,1.1,2.88,0,7.85,5.997,14.95
2015,243,Elektrizitäts- & Wasserwerk Mels,C1,cheapest,1.1,1.5,0,9.48375,7.7078123,18.29
2015,243,Elektrizitäts- & Wasserwerk Mels,H1,cheapest,1.1,7.5,0,14.105476,6.674107,21.88
2015,243,Elektrizitäts- & Wasserwerk Mels,C6,cheapest,1.1,2.56,0,6.081689,5.6031666,12.78
2015,455,Elektrizitätswerk Quarten,C3,cheapest,1.1,3.52,1.46,8.152,8.269333,18.98
2015,455,Elektrizitätswerk Quarten,C1,cheapest,1.1,2.25,1.46,11.632031,10.338125,24.53
2015,455,Elektrizitätswerk Quarten,H3,cheapest,1.1,4,1.46,10.294921,8.035873,20.89
2015,455,Elektrizitätswerk Quarten,H1,cheapest,1.1,11.25,1.46,18.599077,8.822023,29.98
2015,455,Elektrizitätswerk Quarten,C6,cheapest,1.1,1.92,0.86,4.9019,7.5031667,14.36
2015,455,Elektrizitätswerk Quarten,H8,cheapest,1.1,2.4,1.46,9.800234,8.860174,21.22
2015,455,Elektrizitätswerk Quarten,H7,cheapest,1.1,1.3846154,1.46,8.20272,8.4260435,19.19
2015,455,Elektrizitätswerk Quarten,H5,cheapest,1.1,2.4,1.46,8.8644285,8.162286,19.58
2015,455,Elektrizitätswerk Quarten,C7,cheapest,1.1,1.5648,0.86,4.4360137,7.3186893,13.72
2015,455,Elektrizitätswerk Quarten,H6,cheapest,1.1,0.72,1.46,6.1873283,7.418686,16.17
2015,455,Elektrizitätswerk Quarten,H2,cheapest,1.1,7.2,1.46,14.4988575,8.784572,25.84
2015,455,Elektrizitätswerk Quarten,C2,cheapest,1.1,0.6,1.46,9.898817,10.276067,22.74
2015,455,Elektrizitätswerk Quarten,C4,cheapest,1.1,3.168,1.46,7.52,8.071,18.15
2015,455,Elektrizitätswerk Quarten,C5,cheapest,1.1,2.16,0.86,5.167,7.545,14.67
2015,455,Elektrizitätswerk Quarten,H4,cheapest,1.1,4,1.46,11.4,8.86,22.82
2015,480,Elektrizitätswerk Vilters-Wangs,H4,cheapest,1.1,2.5333333,1.3,8.203333,8.44,19.04
2015,480,Elektrizitätswerk Vilters-Wangs,C7,cheapest,1.1,1.92168,1.3,5.4033303,6.2905583,14.09
2015,480,Elektrizitätswerk Vilters-Wangs,C6,cheapest,1.1,2.376,1.3,5.9068446,6.4934835,14.8
2015,480,Elektrizitätswerk Vilters-Wangs,H3,cheapest,1.1,2.5333333,1.3,7.088889,7.4379363,16.93
2015,480,Elektrizitätswerk Vilters-Wangs,C2,cheapest,1.1,0.38,1.3,7.964908,10.161808,20.52
2015,480,Elektrizitätswerk Vilters-Wangs,H5,cheapest,1.1,1.52,1.3,6.249138,7.5947,16.24
2015,480,Elektrizitätswerk Vilters-Wangs,H7,cheapest,1.1,0.8769231,1.3,5.2493653,7.2732882,14.92
2015,480,Elektrizitätswerk Vilters-Wangs,C3,cheapest,1.1,3.18,1.3,9.755333,7.18,19.34
2015,480,Elektrizitätswerk Vilters-Wangs,H8,cheapest,1.1,1.52,1.3,7.190236,8.440212,18.03
2015,480,Elektrizitätswerk Vilters-Wangs,H6,cheapest,1.1,0.456,1.3,4.17797,6.71382,13.29
2015,480,Elektrizitätswerk Vilters-Wangs,C4,cheapest,1.1,2.718,1.3,6.5435,6.5419,15.48
2015,480,Elektrizitätswerk Vilters-Wangs,H1,cheapest,1.1,4.875,1.3,13.924151,11.783594,28.1
2015,480,Elektrizitätswerk Vilters-Wangs,C5,cheapest,1.1,2.592,1.3,6.134,6.5395,15.07
2015,480,Elektrizitätswerk Vilters-Wangs,C1,cheapest,1.1,1.425,1.3,9.093828,10.237266,21.73
2015,480,Elektrizitätswerk Vilters-Wangs,H2,cheapest,1.1,4.56,1.3,9.488,8.348286,20.24
2015,775,Wasser- & Elektrizitätswerk Walenstadt,C3,cheapest,1.1,3.6,0.9,9.046667,6.6466665,17.7
2015,775,Wasser- & Elektrizitätswerk Walenstadt,H4,cheapest,1.1,1.8666667,0.9,11.726666,8.4,22.13
2015,775,Wasser- & Elektrizitätswerk Walenstadt,H6,cheapest,1.1,0.336,0.9,8.61195,7.0960712,17.71
2015,775,Wasser- & Elektrizitätswerk Walenstadt,H8,cheapest,1.1,1.12,0.9,10.470834,7.980357,20.45
2015,775,Wasser- & Elektrizitätswerk Walenstadt,H3,cheapest,1.1,1.8666667,0.9,10.874444,7.697619,20.57
2015,775,Wasser- & Elektrizitätswerk Walenstadt,C1,cheapest,1.1,1.05,0.9,11.777344,9.114843,22.89
2015,775,Wasser- & Elektrizitätswerk Walenstadt,H7,cheapest,1.1,0.64615387,0.9,9.698654,7.734478,19.43
2015,775,Wasser- & Elektrizitätswerk Walenstadt,C5,cheapest,1.1,3.288,0.9,7.123,6.43,15.55
2015,775,Wasser- & Elektrizitätswerk Walenstadt,C2,cheapest,1.1,0.28,0.9,10.933975,9.054375,21.98
2015,775,Wasser- & Elektrizitätswerk Walenstadt,H1,cheapest,1.1,5.25,0.9,15.070729,8.367634,25.44
2015,775,Wasser- & Elektrizitätswerk Walenstadt,C4,cheapest,1.1,3.24,0.9,8.4825,6.53,17.01
2015,775,Wasser- & Elektrizitätswerk Walenstadt,H2,cheapest,1.1,3.36,0.9,13.142,8.335714,23.48
2015,775,Wasser- & Elektrizitätswerk Walenstadt,H5,cheapest,1.1,1.12,0.9,10.252,7.805357,20.06
2015,289,Elektrizitätsversorgung Benken SG,C6,cheapest,1.1,2.8,0.5,6.0017943,6.169194,13.77
2015,289,Elektrizitätsversorgung Benken SG,H5,cheapest,1.1,2.4,0.5,9.247143,6.362143,17.21
2015,289,Elektrizitätsversorgung Benken SG,H4,cheapest,1.1,4,0.5,11.64,6.6,19.84
2015,289,Elektrizitätsversorgung Benken SG,H2,cheapest,1.1,7.2,0.5,14.754286,6.5742855,22.92
2015,289,Elektrizitätsversorgung Benken SG,C2,cheapest,1.1,5.82,0.5,10.795042,6.693683,19.09
2015,289,Elektrizitätsversorgung Benken SG,H3,cheapest,1.1,4,0.5,10.703492,6.3190475,18.62
2015,289,Elektrizitätsversorgung Benken SG,H7,cheapest,1.1,1.3846154,0.5,8.531484,6.45206,16.58
2015,289,Elektrizitätsversorgung Benken SG,C5,cheapest,1.1,3.3,0.5,6.5255,6.266475,14.4
2015,289,Elektrizitätsversorgung Benken SG,C3,cheapest,1.1,3.88,0.5,8.225333,6.513167,16.34
2015,289,Elektrizitätsversorgung Benken SG,C1,cheapest,1.1,12.69,0.5,17.703829,6.6439843,25.94
2015,289,Elektrizitätsversorgung Benken SG,C4,cheapest,1.1,3.252,0.5,7.3465,6.416475,15.37
2015,289,Elektrizitätsversorgung Benken SG,H8,cheapest,1.1,2.4,0.5,10.040198,6.6000595,18.24
2015,289,Elektrizitätsversorgung Benken SG,H1,cheapest,1.1,6.375,0.5,17.015,7.65,26.27
2015,289,Elektrizitätsversorgung Benken SG,C7,cheapest,1.1,2.2328,0.5,5.330057,5.9806676,12.91
2015,289,Elektrizitätsversorgung Benken SG,H6,cheapest,1.1,0.72,0.5,6.7221427,6.108643,14.43
2015,317,Elektrizitätsversorgung Kaltbrunn AG,C5,cheapest,1.1,3.2196,0,6.601,6.624165,14.32
2015,317,Elektrizitätsversorgung Kaltbrunn AG,H4,cheapest,1.1,4.16,0,12.71,6.922,20.73
2015,317,Elektrizitätsversorgung Kaltbrunn AG,H5,cheapest,1.1,2.496,0,10.384857,6.6101,18.09
2015,317,Elektrizitätsversorgung Kaltbrunn AG,H7,cheapest,1.1,1.44,0,9.646593,6.7317886,17.48
2015,317,Elektrizitätsversorgung Kaltbrunn AG,H6,cheapest,1.1,2.604,0,7.2883644,6.4899564,14.88
2015,317,Elektrizitätsversorgung Kaltbrunn AG,H2,cheapest,1.1,7.488,0,15.825714,6.8872,23.82
2015,317,Elektrizitätsversorgung Kaltbrunn AG,C6,cheapest,1.1,2.7232,0,6.1028466,6.508389,13.71
2015,317,Elektrizitätsversorgung Kaltbrunn AG,C7,cheapest,1.1,2.16824,0,5.4719586,6.270648,12.84
2015,317,Elektrizitätsversorgung Kaltbrunn AG,C2,cheapest,1.1,5.43,0,12.174691,7.3398585,20.61
2015,317,Elektrizitätsversorgung Kaltbrunn AG,H1,cheapest,1.1,7.8,0,19.31,7.89,28.3
2015,317,Elektrizitätsversorgung Kaltbrunn AG,H3,cheapest,1.1,4.16,0,11.850952,6.5617776,19.51
2015,317,Elektrizitätsversorgung Kaltbrunn AG,C3,cheapest,1.1,4.036,0,10.240666,6.9455914,18.29
2015,317,Elektrizitätsversorgung Kaltbrunn AG,H8,cheapest,1.1,2.496,0,11.116191,6.9220805,19.14
2015,317,Elektrizitätsversorgung Kaltbrunn AG,C4,cheapest,1.1,3.3828,0,9.2658,6.778855,17.15
2015,317,Elektrizitätsversorgung Kaltbrunn AG,C1,cheapest,1.1,2.34,0,12.5125,7.573953,21.18
2015,532,Energieversorgung Schänis AG,H2,cheapest,1.1,5.76,0.6,14.197143,7.6857142,23.59
2015,532,Energieversorgung Schänis AG,H4,cheapest,1.1,3.2,0.6,11.675873,7.7099204,21.09
2015,532,Energieversorgung Schänis AG,H5,cheapest,1.1,1.92,0.6,9.606286,7.233095,18.54
2015,532,Energieversorgung Schänis AG,C1,cheapest,1.1,1.8,0.6,11.4025,8.4140625,21.51
2015,532,Energieversorgung Schänis AG,C2,cheapest,1.1,0.48,0.6,9.267,7.998,18.97
2015,532,Energieversorgung Schänis AG,C4,cheapest,1.1,1.56,0.3,8.1,5.973,15.47
2015,532,Energieversorgung Schänis AG,H8,cheapest,1.1,1.92,0.6,10.396191,7.7101192,19.81
2015,532,Energieversorgung Schänis AG,C6,cheapest,1.1,2.284,0.3,8.161222,5.6744447,15.23
2015,532,Energieversorgung Schänis AG,C3,cheapest,1.1,1.8,0.6,9.886666,7.2733335,18.86
2015,532,Energieversorgung Schänis AG,H7,cheapest,1.1,1.1076924,0.6,9.074945,7.392033,18.16
2015,532,Energieversorgung Schänis AG,H1,cheapest,1.1,7.5,0.6,16.007261,7.729539,25.44
2015,532,Energieversorgung Schänis AG,H3,cheapest,1.1,3.2,0.6,10.793968,7.1643653,19.65
2015,532,Energieversorgung Schänis AG,H6,cheapest,1.1,0.576,0.6,7.4678855,6.7199287,15.89
2015,552,EW Schmerikon AG,H3,cheapest,1.1,3.2,0.6666,8.954603,6.404127,17.12
2015,552,EW Schmerikon AG,H5,cheapest,1.1,1.92,0.4,7.798143,6.4587145,15.76
2015,552,EW Schmerikon AG,H1,cheapest,1.1,9,1.875,15.522887,6.7436013,25.24
2015,552,EW Schmerikon AG,H6,cheapest,1.1,0.576,0.12,5.7274427,6.1376143,13.09
2015,552,EW Schmerikon AG,C4,cheapest,1.1,2.7288,0.006,7.2638,7.197,15.57
2015,552,EW Schmerikon AG,C1,cheapest,1.1,1.8,0.375,9.804531,7.398281,18.68
2015,552,EW Schmerikon AG,C3,cheapest,1.1,3.096,0.02,7.806,7.418667,16.35
2015,552,EW Schmerikon AG,C5,cheapest,1.1,2.94,0.006,5.084,6.208,12.4
2015,552,EW Schmerikon AG,H8,cheapest,1.1,1.92,0.4,8.48017,6.7600756,16.74
2015,552,EW Schmerikon AG,H2,cheapest,1.1,5.76,1.2,12.246285,6.7274284,21.28
2015,552,EW Schmerikon AG,H7,cheapest,1.1,1.1076924,0.23,7.227857,6.57261,15.13
2015,552,EW Schmerikon AG,H4,cheapest,1.1,3.2,0.666,9.76,6.76,18.29
2015,552,EW Schmerikon AG,C7,cheapest,1.1,1.972,0.0004,3.995301,5.966602,11.07
2015,552,EW Schmerikon AG,C2,cheapest,1.1,4.98,0.1,9.65275,7.3714833,18.22
2015,552,EW Schmerikon AG,C6,cheapest,1.1,2.48,0.002,4.601689,6.163378,11.86
2015,478,Elektrizitätswerk Uznach AG,C6,cheapest,1.1,2.776,0.12,6.016,6.135144,13.38
2015,478,Elektrizitätswerk Uznach AG,C5,cheapest,1.1,3.228,0.12,6.468,6.32945,14.02
2015,478,Elektrizitätswerk Uznach AG,C2,cheapest,1.1,0.46,0.12,10.1,6.4993,17.82
2015,478,Elektrizitätswerk Uznach AG,H4,cheapest,1.1,3.0666666,0.12,12.706667,6.16,20.09
2015,478,Elektrizitätswerk Uznach AG,H2,cheapest,1.1,5.52,0.12,15.16,6.1274285,22.51
2015,478,Elektrizitätswerk Uznach AG,H7,cheapest,1.1,1.0615385,0.12,10.701538,5.882198,17.8
2015,478,Elektrizitätswerk Uznach AG,H5,cheapest,1.1,1.84,0.12,11.48,5.858286,18.56
2015,478,Elektrizitätswerk Uznach AG,H6,cheapest,1.1,0.552,0.12,10.192,5.3303714,16.74
2015,478,Elektrizitätswerk Uznach AG,H3,cheapest,1.1,3.0666666,0.12,12.706667,5.804127,19.73
2015,478,Elektrizitätswerk Uznach AG,C4,cheapest,1.1,3.204,0.12,8.744,6.32945,16.29
2015,478,Elektrizitätswerk Uznach AG,H1,cheapest,1.1,8.625,0.12,18.265,6.1436014,25.63
2015,478,Elektrizitätswerk Uznach AG,C3,cheapest,1.1,3.88,0.12,9.42,6.4925833,17.13
2015,478,Elektrizitätswerk Uznach AG,H8,cheapest,1.1,1.84,0.12,11.48,6.160075,18.86
2015,478,Elektrizitätswerk Uznach AG,C1,cheapest,1.1,1.725,0.12,11.365,6.798281,19.39
2015,478,Elektrizitätswerk Uznach AG,C7,cheapest,1.1,2.228,0.12,5.468,5.912427,12.6
2015,443,Elektrizitätswerk Jona- Rapperswil AG,H8,cheapest,1.1,1.92,0.192,11.190357,7.0649047,19.54
2015,443,Elektrizitätswerk Jona- Rapperswil AG,C2,cheapest,1.1,0.48,0.048,11.7375,7.6478,20.54
2015,443,Elektrizitätswerk Jona- Rapperswil AG,C6,cheapest,1.1,2.6,0.00096,4.4395556,6.1619334,11.7
2015,443,Elektrizitätswerk Jona- Rapperswil AG,H4,cheapest,1.1,3.2,0.32,12.469762,7.06473,20.95
2015,443,Elektrizitätswerk Jona- Rapperswil AG,H1,cheapest,1.1,9,0.9,18.328615,7.081994,27.41
2015,443,Elektrizitätswerk Jona- Rapperswil AG,H7,cheapest,1.1,1.1076924,0.11076923,5.789956,6.2281756,13.23
2015,443,Elektrizitätswerk Jona- Rapperswil AG,C5,cheapest,1.1,3,0.00288,4.7389336,6.20364,12.04
2015,443,Elektrizitätswerk Jona- Rapperswil AG,H2,cheapest,1.1,5.76,0.576,14.957143,7.0434284,23.68
2015,443,Elektrizitätswerk Jona- Rapperswil AG,H6,cheapest,1.1,0.576,0.0576,6.875786,6.193537,14.23
2015,443,Elektrizitätswerk Jona- Rapperswil AG,C1,cheapest,1.1,1.8,0.18,13.182187,7.684375,22.14
2015,443,Elektrizitätswerk Jona- Rapperswil AG,H3,cheapest,1.1,3.2,0.32,10.816191,6.5796824,18.82
2015,443,Elektrizitätswerk Jona- Rapperswil AG,C3,cheapest,1.1,3.6,0.0096,8.232,6.3988,15.74
2015,443,Elektrizitätswerk Jona- Rapperswil AG,H5,cheapest,1.1,1.92,0.192,9.759286,6.645124,17.7
2015,443,Elektrizitätswerk Jona- Rapperswil AG,C4,cheapest,1.1,3,0.00288,7.4876,6.20364,14.79
2015,443,Elektrizitätswerk Jona- Rapperswil AG,C7,cheapest,1.1,2.0944,0.000192,3.9429505,5.921802,10.96
2015,64,Dorfkorporation Ebnat-Kappel,C6,cheapest,1.1,2.3,0.2,4.8410554,5.776478,11.92
2015,64,Dorfkorporation Ebnat-Kappel,C3,cheapest,1.1,3,0.5,7.909333,6.353483,15.86
2015,64,Dorfkorporation Ebnat-Kappel,H2,cheapest,1.1,8.16,0.5,16.497143,6.265714,24.37
2015,64,Dorfkorporation Ebnat-Kappel,H4,cheapest,1.1,4.5333333,0.5,12.973333,6.3,20.87
2015,64,Dorfkorporation Ebnat-Kappel,H5,cheapest,1.1,2.72,0.5,10.208571,5.982857,17.79
2015,64,Dorfkorporation Ebnat-Kappel,H1,cheapest,1.1,12.75,0.5,21.138214,6.282738,29.02
2015,64,Dorfkorporation Ebnat-Kappel,H6,cheapest,1.1,0.816,0.5,7.290571,5.644857,14.53
2015,64,Dorfkorporation Ebnat-Kappel,H8,cheapest,1.1,2.72,0.5,11.160238,6.3000793,19.06
2015,64,Dorfkorporation Ebnat-Kappel,C4,cheapest,1.1,2.784,0.5,7.495,6.1429615,15.24
2015,64,Dorfkorporation Ebnat-Kappel,H3,cheapest,1.1,4.5333333,0.5,11.849524,5.925397,19.38
2015,64,Dorfkorporation Ebnat-Kappel,H7,cheapest,1.1,1.5692308,0.5,8.362665,6.1027474,16.06
2015,64,Dorfkorporation Ebnat-Kappel,C7,cheapest,1.1,1.8376,0.2,4.317163,5.546832,11.17
2015,64,Dorfkorporation Ebnat-Kappel,C5,cheapest,1.1,2.7,0.2,5.255,5.941636,12.49
2015,64,Dorfkorporation Ebnat-Kappel,C2,cheapest,1.1,0.68,0.5,11.051,6.9436665,19.59
2015,64,Dorfkorporation Ebnat-Kappel,C1,cheapest,1.1,2.55,0.5,13.005625,6.971875,21.58
2015,499,Elektrokorporation Wintersberg-Bendel Schwand,H6,cheapest,1.1,0.816,0,6.290571,5.660629,13.05
2015,499,Elektrokorporation Wintersberg-Bendel Schwand,H4,cheapest,1.1,4.5333333,0,11.973333,6.3,19.37
2015,499,Elektrokorporation Wintersberg-Bendel Schwand,H5,cheapest,1.1,2.72,0,9.208571,6.0990953,16.41
2015,499,Elektrokorporation Wintersberg-Bendel Schwand,H8,cheapest,1.1,0,0,7.440238,6.3000793,14.84
2015,499,Elektrokorporation Wintersberg-Bendel Schwand,H7,cheapest,1.1,1.5692308,0,7.6640387,6.1027474,14.86
2015,499,Elektrokorporation Wintersberg-Bendel Schwand,H3,cheapest,1.1,4.5333333,0,10.849524,5.925397,17.88
2015,499,Elektrokorporation Wintersberg-Bendel Schwand,C1,cheapest,1.1,0,0,9.455625,6.971875,17.53
2015,499,Elektrokorporation Wintersberg-Bendel Schwand,H1,cheapest,1.1,12.75,0,20.138214,6.282738,27.52
2015,499,Elektrokorporation Wintersberg-Bendel Schwand,C2,cheapest,1.1,0,0,9.371,6.9436665,17.41
