period,operator,operatorLabel,category,product,aidfee,fixcosts,charge,gridusage,energy,total
2018,784,Thurplus,C6,standard,2.3,3.396,1.23,5.5555553,4.751222,13.84
2018,784,Thurplus,C7,standard,2.3,2.72592,1.23,4.6223016,4.4366827,12.59
2018,784,Thurplus,H4,standard,2.3,2.72,1.23,10.733889,5.206714,19.47
2018,784,Thurplus,H5,standard,2.3,1.632,1.23,8.978333,4.691743,17.2
2018,784,Thurplus,H1,standard,2.3,7.65,1.23,15.691354,5.227902,24.45
2018,784,Thurplus,H2,standard,2.3,4.896,1.23,12.876,5.1805716,21.59
2018,784,Thurplus,H3,standard,2.3,2.72,1.23,9.962222,4.6114287,18.1
2018,784,Thurplus,H7,standard,2.3,0.94153845,1.23,8.510385,4.8633957,16.9
2018,784,Thurplus,C1,standard,2.3,1.53,1.23,10.529688,5.9671874,20.03
2018,784,Thurplus,H6,standard,2.3,0.4896,1.23,7.1175,4.1375227,14.79
2018,648,Politische Gemeinde Gachnang,C7,standard,2.3,1.550928,0.4,3.3864553,4.71407,10.8
2018,648,Politische Gemeinde Gachnang,H3,standard,2.3,2.4,0.4,7.3679366,5.25873,15.33
2018,648,Politische Gemeinde Gachnang,C6,standard,2.3,1.9392,0.4,3.8855,4.9465556,11.54
2018,648,Politische Gemeinde Gachnang,C4,standard,2.3,2.952,0.4,5.7855334,4.9027333,13.39
2018,648,Politische Gemeinde Gachnang,C1,standard,2.3,1.35,0.4,7.1715627,6.5140624,16.38
2018,648,Politische Gemeinde Gachnang,H4,standard,2.3,2.4,0.4,7.742746,5.809921,16.25
2018,648,Politische Gemeinde Gachnang,H6,standard,2.3,0.432,0.4,5.1000943,4.8177857,12.62
2018,648,Politische Gemeinde Gachnang,H2,standard,2.3,4.32,0.4,9.646286,5.785714,18.14
2018,648,Politische Gemeinde Gachnang,C5,standard,2.3,2.2716,0.4,4.19702,4.9027333,11.8
2018,648,Politische Gemeinde Gachnang,H1,standard,2.3,6.75,0.4,12.106087,5.829539,20.64
2018,648,Politische Gemeinde Gachnang,C3,standard,2.3,3.44,0.4,6.4106665,5.4466667,14.56
2018,648,Politische Gemeinde Gachnang,H5,standard,2.3,1.44,0.4,6.4536476,5.3259525,14.48
2018,648,Politische Gemeinde Gachnang,H7,standard,2.3,0.83076924,0.4,5.9573517,5.492033,14.15
2018,648,Politische Gemeinde Gachnang,H8,standard,2.3,1.44,0.4,6.782881,5.810119,15.29
2018,648,Politische Gemeinde Gachnang,C2,standard,2.3,0.36,0.4,6.1533,6.4725,15.32
2018,807,Werkbetriebe Kefikon,H7,standard,2.3,1.2,0.4,7.568846,5.263396,15.53
2018,807,Werkbetriebe Kefikon,H1,standard,2.3,9.75,0.4,16.591354,5.6279016,24.92
2018,807,Werkbetriebe Kefikon,H8,standard,2.3,2.08,0.4,8.894167,5.6069283,17.2
2018,807,Werkbetriebe Kefikon,H2,standard,2.3,6.24,0.4,13.02,5.5805717,21.3
2018,807,Werkbetriebe Kefikon,H3,standard,2.3,3.4666667,0.4,9.508889,5.0114284,17.22
2018,807,Werkbetriebe Kefikon,C1,standard,2.3,1.95,0.4,9.749687,6.3671875,18.82
2018,807,Werkbetriebe Kefikon,H5,standard,2.3,2.08,0.4,8.226334,5.091743,16.02
2018,807,Werkbetriebe Kefikon,H4,standard,2.3,3.4666667,0.4,10.280556,5.6067142,18.59
2018,807,Werkbetriebe Kefikon,H6,standard,2.3,0.624,0.4,6.0519,4.5376515,13.29
2018,651,Politische Gemeinde Hüttlingen,H6,cheapest,2.3,0.48,0.43,7.44596,5.44338,15.62
2018,651,Politische Gemeinde Hüttlingen,H7,standard,2.3,0.9230769,0.43,8.641539,6.7346153,18.1
2018,651,Politische Gemeinde Hüttlingen,C1,cheapest,2.3,1.5,0.43,10.004292,6.948844,19.68
2018,651,Politische Gemeinde Hüttlingen,H8,standard,2.3,1.6,0.43,9.686688,7.1530557,19.57
2018,651,Politische Gemeinde Hüttlingen,H2,standard,2.3,4.8,0.43,12.8664,7.13,22.73
2018,651,Politische Gemeinde Hüttlingen,C2,cheapest,2.3,0.4,0.43,8.842356,6.9124556,18.48
2018,651,Politische Gemeinde Hüttlingen,H4,standard,2.3,2.6666667,0.43,10.753111,7.1527777,20.63
2018,651,Politische Gemeinde Hüttlingen,C1,standard,2.3,1.5,0.43,10.004292,7.627604,20.36
2018,651,Politische Gemeinde Hüttlingen,H3,cheapest,2.3,2.6666667,0.43,10.134666,5.9426665,18.8
2018,651,Politische Gemeinde Hüttlingen,H1,standard,2.3,7.5,0.43,15.611042,7.1807294,25.52
2018,651,Politische Gemeinde Hüttlingen,H6,standard,2.3,0.48,0.43,7.44596,5.8795,16.06
2018,651,Politische Gemeinde Hüttlingen,H8,cheapest,2.3,1.6,0.43,9.686688,6.552311,18.97
2018,651,Politische Gemeinde Hüttlingen,H3,standard,2.3,2.6666667,0.43,10.134666,6.45,19.31
2018,651,Politische Gemeinde Hüttlingen,H2,cheapest,2.3,4.8,0.43,12.8664,6.5368,22.14
2018,651,Politische Gemeinde Hüttlingen,H5,cheapest,2.3,1.6,0.43,9.139867,6.0112667,17.88
2018,651,Politische Gemeinde Hüttlingen,H7,cheapest,2.3,0.9230769,0.43,8.641539,6.242269,17.61
2018,651,Politische Gemeinde Hüttlingen,H4,cheapest,2.3,2.6666667,0.43,10.753111,6.552111,20.03
2018,651,Politische Gemeinde Hüttlingen,C2,standard,2.3,0.4,0.43,8.842356,7.5572224,19.13
2018,651,Politische Gemeinde Hüttlingen,H1,cheapest,2.3,7.5,0.43,15.611042,6.582396,24.92
2018,651,Politische Gemeinde Hüttlingen,H5,standard,2.3,1.6,0.43,9.139867,6.5316668,18.4
2018,783,Werkbetriebe der Dorfgemeinde Matzingen,H1,standard,2.3,7.5,0.2,13.156086,5.475446,21.14
2018,783,Werkbetriebe der Dorfgemeinde Matzingen,C5,standard,2.3,0.26496,0.1,3.66336,3.7,9.76
2018,783,Werkbetriebe der Dorfgemeinde Matzingen,H7,standard,2.3,0.9230769,0.2,6.3496594,5.0704393,13.92
2018,783,Werkbetriebe der Dorfgemeinde Matzingen,H6,standard,2.3,0.48,0.2,5.4495516,4.4304857,12.38
2018,783,Werkbetriebe der Dorfgemeinde Matzingen,H8,standard,2.3,1.6,0.2,7.242881,5.4521427,15.19
2018,783,Werkbetriebe der Dorfgemeinde Matzingen,C7,standard,2.3,0.017664,0.1,3.2828896,3.7,9.38
2018,783,Werkbetriebe der Dorfgemeinde Matzingen,H5,standard,2.3,1.6,0.2,6.9185047,4.9682856,14.39
2018,783,Werkbetriebe der Dorfgemeinde Matzingen,H4,standard,2.3,2.6666667,0.2,8.309413,5.451905,16.26
2018,783,Werkbetriebe der Dorfgemeinde Matzingen,C4,standard,2.3,0.14592,0.1,4.0740533,3.7,10.17
2018,783,Werkbetriebe der Dorfgemeinde Matzingen,C6,standard,2.3,0.08832,0.1,3.5176532,3.7,9.62
2018,783,Werkbetriebe der Dorfgemeinde Matzingen,H2,standard,2.3,4.8,0.2,10.426286,5.4228573,18.35
2018,783,Werkbetriebe der Dorfgemeinde Matzingen,C2,standard,2.3,1.04,0.2,5.1086,4.749,12.36
2018,783,Werkbetriebe der Dorfgemeinde Matzingen,C3,standard,2.3,0.4864,0.1,4.5890665,4.7733335,11.76
2018,783,Werkbetriebe der Dorfgemeinde Matzingen,H3,standard,2.3,2.6666667,0.2,7.934603,4.7904763,15.22
2018,783,Werkbetriebe der Dorfgemeinde Matzingen,C1,standard,2.3,1.5,0.2,7.6215625,6.296875,16.42
2018,399,Elektrizitätswerk der Gemeinde Neunforn,H5,standard,2.3,1.92,0.09,7.957,5.01,15.36
2018,399,Elektrizitätswerk der Gemeinde Neunforn,C6,standard,2.3,2.4496,0.09,4.4416,4.21,11.04
2018,399,Elektrizitätswerk der Gemeinde Neunforn,H1,standard,2.3,9,0.09,15.727187,5.01,23.13
2018,399,Elektrizitätswerk der Gemeinde Neunforn,C4,standard,2.3,2.8488,0.09,5.4389334,4.21,12.04
2018,399,Elektrizitätswerk der Gemeinde Neunforn,H6,standard,2.3,0.576,0.09,5.9011,5.01,13.3
2018,399,Elektrizitätswerk der Gemeinde Neunforn,C5,standard,2.3,2.8488,0.09,4.803467,4.21,11.4
2018,399,Elektrizitätswerk der Gemeinde Neunforn,H7,standard,2.3,1.1076924,0.09,7.353077,5.01,14.75
2018,399,Elektrizitätswerk der Gemeinde Neunforn,H4,standard,2.3,3.2,0.09,9.897,5.01,17.3
2018,399,Elektrizitätswerk der Gemeinde Neunforn,H3,standard,2.3,3.2,0.09,9.138,5.01,16.54
2018,399,Elektrizitätswerk der Gemeinde Neunforn,C3,standard,2.3,3.496,0.09,6.2718887,4.21,12.87
2018,399,Elektrizitätswerk der Gemeinde Neunforn,C2,standard,2.3,0.48,0.09,7.6138,5.01,15.01
2018,399,Elektrizitätswerk der Gemeinde Neunforn,C7,standard,2.3,1.96592,0.09,3.9014187,4.21,10.5
2018,399,Elektrizitätswerk der Gemeinde Neunforn,H8,standard,2.3,1.92,0.09,8.6173,5.01,16.02
2018,399,Elektrizitätswerk der Gemeinde Neunforn,C1,standard,2.3,1.8,0.09,9.009812,5.01,16.41
2018,399,Elektrizitätswerk der Gemeinde Neunforn,H2,standard,2.3,5.76,0.09,12.4324,5.01,19.83
2018,410,Elektrizitätswerk der Gemeinde Stettfurt,C6,standard,2.3,2.384,0.08,4.154,4.31,10.84
2018,410,Elektrizitätswerk der Gemeinde Stettfurt,C7,standard,2.3,1.91344,0.08,3.68344,4.31,10.37
2018,410,Elektrizitätswerk der Gemeinde Stettfurt,H7,standard,2.3,1.0153847,0.08,7.2274175,5.01,14.62
2018,410,Elektrizitätswerk der Gemeinde Stettfurt,H1,standard,2.3,8.25,0.08,14.799539,5.01,22.19
2018,410,Elektrizitätswerk der Gemeinde Stettfurt,C5,standard,2.3,2.772,0.08,4.542,4.31,11.23
2018,410,Elektrizitätswerk der Gemeinde Stettfurt,C4,standard,2.3,2.772,0.08,6.092,4.71,13.18
2018,410,Elektrizitätswerk der Gemeinde Stettfurt,H2,standard,2.3,5.28,0.08,11.785714,5.01,19.18
2018,410,Elektrizitätswerk der Gemeinde Stettfurt,C3,standard,2.3,3.4,0.08,6.72,4.71,13.81
2018,410,Elektrizitätswerk der Gemeinde Stettfurt,H8,standard,2.3,1.76,0.08,8.290119,5.01,15.68
2018,410,Elektrizitätswerk der Gemeinde Stettfurt,H6,standard,2.3,0.528,0.08,6.067929,5.01,13.46
2018,410,Elektrizitätswerk der Gemeinde Stettfurt,C2,standard,2.3,0.44,0.08,7.6325,5.01,15.02
2018,410,Elektrizitätswerk der Gemeinde Stettfurt,H5,standard,2.3,1.76,0.08,7.813095,5.01,15.2
2018,410,Elektrizitätswerk der Gemeinde Stettfurt,H4,standard,2.3,2.9333334,0.08,9.463254,5.01,16.85
2018,410,Elektrizitätswerk der Gemeinde Stettfurt,H3,standard,2.3,2.9333334,0.08,8.912064,5.01,16.3
2018,410,Elektrizitätswerk der Gemeinde Stettfurt,C1,standard,2.3,1.65,0.08,8.884063,5.01,16.27
2018,766,Technische Werke der Gemeinde Thundorf,H1,cheapest,2.3,8.25,0.2,14.57,4.35,21.42
2018,766,Technische Werke der Gemeinde Thundorf,C2,standard,2.3,0.44,0.2,6.76,4.46,13.72
2018,766,Technische Werke der Gemeinde Thundorf,H4,standard,2.3,2.9333334,0.2,9.253333,4.46,16.21
2018,766,Technische Werke der Gemeinde Thundorf,H6,cheapest,2.3,0.528,0.2,6.848,4.35,13.7
2018,766,Technische Werke der Gemeinde Thundorf,C4,standard,2.3,2.592,0.2,7.712,4.31,14.52
2018,766,Technische Werke der Gemeinde Thundorf,H8,cheapest,2.3,1.76,0.2,8.08,4.35,14.93
2018,766,Technische Werke der Gemeinde Thundorf,C3,cheapest,2.3,3.2,0.2,8.32,4.2,15.02
2018,766,Technische Werke der Gemeinde Thundorf,H1,standard,2.3,8.25,0.2,14.57,4.46,21.53
2018,766,Technische Werke der Gemeinde Thundorf,C1,cheapest,2.3,1.65,0.2,7.97,4.35,14.82
2018,766,Technische Werke der Gemeinde Thundorf,H7,cheapest,2.3,1.0153847,0.2,7.335385,4.35,14.19
2018,766,Technische Werke der Gemeinde Thundorf,H6,standard,2.3,0.528,0.2,6.848,4.46,13.81
2018,766,Technische Werke der Gemeinde Thundorf,H3,cheapest,2.3,2.9333334,0.2,9.253333,4.35,16.1
2018,766,Technische Werke der Gemeinde Thundorf,H4,cheapest,2.3,2.9333334,0.2,9.253333,4.35,16.1
2018,766,Technische Werke der Gemeinde Thundorf,H5,cheapest,2.3,1.76,0.2,8.08,4.35,14.93
2018,766,Technische Werke der Gemeinde Thundorf,H2,cheapest,2.3,5.28,0.2,11.6,4.35,18.45
2018,766,Technische Werke der Gemeinde Thundorf,C4,cheapest,2.3,2.592,0.2,7.712,4.2,14.41
2018,766,Technische Werke der Gemeinde Thundorf,C2,cheapest,2.3,0.44,0.2,6.76,4.35,13.61
2018,766,Technische Werke der Gemeinde Thundorf,H3,standard,2.3,2.9333334,0.2,9.253333,4.46,16.21
2018,766,Technische Werke der Gemeinde Thundorf,C3,standard,2.3,3.2,0.2,8.32,4.31,15.13
2018,766,Technische Werke der Gemeinde Thundorf,C1,standard,2.3,1.65,0.2,7.97,4.46,14.93
2018,766,Technische Werke der Gemeinde Thundorf,H8,standard,2.3,1.76,0.2,8.08,4.46,15.04
2018,766,Technische Werke der Gemeinde Thundorf,H2,standard,2.3,5.28,0.2,11.6,4.46,18.56
2018,766,Technische Werke der Gemeinde Thundorf,H7,standard,2.3,1.0153847,0.2,7.335385,4.46,14.3
2018,766,Technische Werke der Gemeinde Thundorf,H5,standard,2.3,1.76,0.2,8.08,4.46,15.04
2018,528,Energieversorgung der Gemeinde Uesslingen - Buch,H7,cheapest,2.3,0.83076924,0,7.350769,5,14.65
2018,528,Energieversorgung der Gemeinde Uesslingen - Buch,H3,cheapest,2.3,2.4,0,8.92,5,16.22
2018,528,Energieversorgung der Gemeinde Uesslingen - Buch,H8,cheapest,2.3,1.44,0,7.96,5,15.26
2018,528,Energieversorgung der Gemeinde Uesslingen - Buch,C2,cheapest,2.3,5.6,0,8.72,4.75,15.77
2018,528,Energieversorgung der Gemeinde Uesslingen - Buch,C3,cheapest,2.3,3.36,0,6.38,4.5,13.18
2018,528,Energieversorgung der Gemeinde Uesslingen - Buch,H3,standard,2.3,2.4,0,8.92,5.5,16.72
2018,528,Energieversorgung der Gemeinde Uesslingen - Buch,H5,cheapest,2.3,1.44,0,7.96,5,15.26
2018,528,Energieversorgung der Gemeinde Uesslingen - Buch,H2,standard,2.3,4.32,0,10.84,5.5,18.64
2018,528,Energieversorgung der Gemeinde Uesslingen - Buch,H5,standard,2.3,1.44,0,7.96,5.5,15.76
2018,528,Energieversorgung der Gemeinde Uesslingen - Buch,H6,cheapest,2.3,0.432,0,6.952,5,14.25
2018,528,Energieversorgung der Gemeinde Uesslingen - Buch,C4,standard,2.3,2.928,0,5.948,5,13.25
2018,528,Energieversorgung der Gemeinde Uesslingen - Buch,C4,cheapest,2.3,2.928,0,5.948,4.5,12.75
2018,528,Energieversorgung der Gemeinde Uesslingen - Buch,H2,cheapest,2.3,4.32,0,10.84,5,18.14
2018,528,Energieversorgung der Gemeinde Uesslingen - Buch,H1,standard,2.3,6.75,0,13.27,5.5,21.07
2018,528,Energieversorgung der Gemeinde Uesslingen - Buch,C2,standard,2.3,5.6,0,8.72,5.25,16.27
2018,528,Energieversorgung der Gemeinde Uesslingen - Buch,H1,cheapest,2.3,6.75,0,13.27,5,20.57
2018,528,Energieversorgung der Gemeinde Uesslingen - Buch,H4,standard,2.3,2.4,0,8.92,5.5,16.72
2018,528,Energieversorgung der Gemeinde Uesslingen - Buch,C1,cheapest,2.3,1.35,0,7.87,5,15.17
2018,528,Energieversorgung der Gemeinde Uesslingen - Buch,H8,standard,2.3,1.44,0,7.96,5.5,15.76
2018,528,Energieversorgung der Gemeinde Uesslingen - Buch,H6,standard,2.3,0.432,0,6.952,5.5,14.75
2018,528,Energieversorgung der Gemeinde Uesslingen - Buch,H7,standard,2.3,0.83076924,0,7.350769,5.5,15.15
2018,528,Energieversorgung der Gemeinde Uesslingen - Buch,H4,cheapest,2.3,2.4,0,8.92,5,16.22
2018,528,Energieversorgung der Gemeinde Uesslingen - Buch,C3,standard,2.3,3.36,0,6.38,5,13.68
2018,528,Energieversorgung der Gemeinde Uesslingen - Buch,C1,standard,2.3,1.35,0,7.87,5.5,15.67
2018,575,Gemeinde Warth-Weiningen,C3,standard,2.3,3.216,0.2,6.173333,4.9,13.57
2018,575,Gemeinde Warth-Weiningen,H3,standard,2.3,3.2,0.2,7.479365,5.9,15.88
2018,575,Gemeinde Warth-Weiningen,H1,cheapest,2.3,9,0.2,14.283988,5.4,22.18
2018,575,Gemeinde Warth-Weiningen,H4,standard,2.3,3.2,0.2,8.44946,5.9,16.85
2018,575,Gemeinde Warth-Weiningen,C2,standard,2.3,0.48,0.2,6.8956,5.9,15.3
2018,575,Gemeinde Warth-Weiningen,C5,standard,2.3,2.9568,0.2,5.1579,4.9,12.56
2018,575,Gemeinde Warth-Weiningen,H7,cheapest,2.3,1.1076924,0.2,5.7976704,5.4,13.7
2018,575,Gemeinde Warth-Weiningen,C4,standard,2.3,2.8368,0.2,5.5946665,4.9,12.99
2018,575,Gemeinde Warth-Weiningen,H5,standard,2.3,1.92,0.2,6.3302474,5.9,14.73
2018,575,Gemeinde Warth-Weiningen,C5,cheapest,2.3,2.9568,0.2,5.1579,4.4,12.06
2018,575,Gemeinde Warth-Weiningen,C6,cheapest,2.3,2.5456,0.2,4.7737665,4.4,11.67
2018,575,Gemeinde Warth-Weiningen,H6,cheapest,2.3,0.576,0.2,4.083074,5.4,11.98
2018,575,Gemeinde Warth-Weiningen,H8,cheapest,2.3,1.92,0.2,7.1698093,5.4,15.07
2018,575,Gemeinde Warth-Weiningen,C3,cheapest,2.3,3.216,0.2,6.173333,4.4,13.07
2018,575,Gemeinde Warth-Weiningen,C7,cheapest,2.3,2.04416,0.2,4.1287327,4.4,11.03
2018,575,Gemeinde Warth-Weiningen,C7,standard,2.3,2.04416,0.2,4.1287327,4.9,11.53
2018,575,Gemeinde Warth-Weiningen,H8,standard,2.3,1.92,0.2,7.1698093,5.9,15.57
2018,575,Gemeinde Warth-Weiningen,C1,cheapest,2.3,1.8,0.2,8.28875,5.4,16.19
2018,575,Gemeinde Warth-Weiningen,H7,standard,2.3,1.1076924,0.2,5.7976704,5.9,14.2
2018,575,Gemeinde Warth-Weiningen,C1,standard,2.3,1.8,0.2,8.28875,5.9,16.69
2018,575,Gemeinde Warth-Weiningen,C2,cheapest,2.3,0.48,0.2,6.8956,5.4,14.8
2018,575,Gemeinde Warth-Weiningen,H5,cheapest,2.3,1.92,0.2,6.3302474,5.4,14.23
2018,575,Gemeinde Warth-Weiningen,C4,cheapest,2.3,2.8368,0.2,5.5946665,4.4,12.49
2018,575,Gemeinde Warth-Weiningen,H2,cheapest,2.3,5.76,0.2,10.966857,5.4,18.87
2018,575,Gemeinde Warth-Weiningen,H4,cheapest,2.3,3.2,0.2,8.44946,5.4,16.35
2018,575,Gemeinde Warth-Weiningen,C6,standard,2.3,2.5456,0.2,4.7737665,4.9,12.17
2018,575,Gemeinde Warth-Weiningen,H1,standard,2.3,9,0.2,14.283988,5.9,22.68
2018,575,Gemeinde Warth-Weiningen,H6,standard,2.3,0.576,0.2,4.083074,5.9,12.48
2018,575,Gemeinde Warth-Weiningen,H2,standard,2.3,5.76,0.2,10.966857,5.9,19.37
2018,575,Gemeinde Warth-Weiningen,H3,cheapest,2.3,3.2,0.2,7.479365,5.4,15.38
2018,642,Politische Gemeinde Altnau,C4,standard,2.3,3.3,0.3,7.374067,5.4027333,15.37
2018,642,Politische Gemeinde Altnau,H1,standard,2.3,9,0.3,16.349539,5.6360865,24.59
2018,642,Politische Gemeinde Altnau,H5,standard,2.3,1.92,0.3,8.765952,5.293648,16.66
2018,642,Politische Gemeinde Altnau,C1,standard,2.3,1.8,0.3,9.834063,6.1015625,18.53
2018,642,Politische Gemeinde Altnau,H4,standard,2.3,3.2,0.3,10.529921,5.622746,18.75
2018,642,Politische Gemeinde Altnau,H2,standard,2.3,5.76,0.3,13.065714,5.6062856,21.28
2018,642,Politische Gemeinde Altnau,C2,standard,2.3,0.48,0.3,8.4725,6.0733,17.14
2018,642,Politische Gemeinde Altnau,H6,standard,2.3,0.576,0.3,6.913786,4.9480944,14.46
2018,642,Politische Gemeinde Altnau,H8,standard,2.3,1.92,0.3,9.250119,5.622881,17.47
2018,642,Politische Gemeinde Altnau,H3,standard,2.3,3.2,0.3,9.97873,5.2479367,17.83
2018,642,Politische Gemeinde Altnau,H7,standard,2.3,1.1076924,0.3,8.119725,5.4065824,16.13
2018,642,Politische Gemeinde Altnau,C3,standard,2.3,3.8,0.3,7.9613333,5.6146665,16.17
2018,124,Elektra der Gemeinde Bottighofen,C1,standard,2.3,1.425,0,9.512969,4.9,16.71
2018,124,Elektra der Gemeinde Bottighofen,H8,standard,2.3,1.52,0,8.608369,4.9,15.81
2018,124,Elektra der Gemeinde Bottighofen,H7,cheapest,2.3,0.8769231,0,7.51361,4.9,14.71
2018,124,Elektra der Gemeinde Bottighofen,H4,cheapest,2.3,2.5333333,0,9.621421,4.9,16.82
2018,124,Elektra der Gemeinde Bottighofen,C6,standard,2.3,2.864,0,5.858444,4.9,13.06
2018,124,Elektra der Gemeinde Bottighofen,C4,cheapest,2.3,4.056,0,9.5909,4.9,16.79
2018,124,Elektra der Gemeinde Bottighofen,C5,cheapest,2.3,3.312,0,6.280667,4.9,13.48
2018,124,Elektra der Gemeinde Bottighofen,H1,cheapest,2.3,7.125,0,14.240945,4.9,21.44
2018,124,Elektra der Gemeinde Bottighofen,H8,cheapest,2.3,1.52,0,8.608369,4.9,15.81
2018,124,Elektra der Gemeinde Bottighofen,H2,cheapest,2.3,4.56,0,11.613714,4.9,18.81
2018,124,Elektra der Gemeinde Bottighofen,H1,standard,2.3,7.125,0,14.240945,4.9,21.44
2018,124,Elektra der Gemeinde Bottighofen,C2,standard,2.3,0.38,0,8.40895,4.9,15.61
2018,124,Elektra der Gemeinde Bottighofen,C1,cheapest,2.3,1.425,0,9.512969,4.9,16.71
2018,124,Elektra der Gemeinde Bottighofen,C6,cheapest,2.3,2.864,0,5.858444,4.9,13.06
2018,124,Elektra der Gemeinde Bottighofen,C3,cheapest,2.3,4.72,0,10.498,4.9,17.7
2018,124,Elektra der Gemeinde Bottighofen,H4,standard,2.3,2.5333333,0,9.621421,4.9,16.82
2018,124,Elektra der Gemeinde Bottighofen,C7,cheapest,2.3,2.30464,0,5.1623282,4.9,12.36
2018,124,Elektra der Gemeinde Bottighofen,H3,standard,2.3,2.5333333,0,8.83873,4.9,16.04
2018,124,Elektra der Gemeinde Bottighofen,H2,standard,2.3,4.56,0,11.613714,4.9,18.81
2018,124,Elektra der Gemeinde Bottighofen,H6,cheapest,2.3,0.456,0,6.1382985,4.9,13.34
2018,124,Elektra der Gemeinde Bottighofen,C2,cheapest,2.3,0.38,0,8.40895,4.9,15.61
2018,124,Elektra der Gemeinde Bottighofen,C7,standard,2.3,2.30464,0,5.1623282,4.9,12.36
2018,124,Elektra der Gemeinde Bottighofen,H3,cheapest,2.3,2.5333333,0,8.83873,4.9,16.04
2018,124,Elektra der Gemeinde Bottighofen,H7,standard,2.3,0.8769231,0,7.51361,4.9,14.71
2018,124,Elektra der Gemeinde Bottighofen,H6,standard,2.3,0.456,0,6.1382985,4.9,13.34
2018,124,Elektra der Gemeinde Bottighofen,C3,standard,2.3,2.276,0,11.659333,4.9,18.86
2018,124,Elektra der Gemeinde Bottighofen,H5,cheapest,2.3,1.52,0,7.9309955,4.9,15.13
2018,124,Elektra der Gemeinde Bottighofen,C5,standard,2.3,3.312,0,6.280667,4.9,13.48
2018,124,Elektra der Gemeinde Bottighofen,C4,standard,2.3,2.0028,0,10.980967,4.9,18.18
2018,124,Elektra der Gemeinde Bottighofen,H5,standard,2.3,1.52,0,7.9309955,4.9,15.13
2018,430,Elektrizitätswerk Ermatingen,C7,cheapest,2.3,2.888,0,5.284382,5,12.58
2018,430,Elektrizitätswerk Ermatingen,C3,standard,2.3,1.912,0,8.749333,5,16.05
2018,430,Elektrizitätswerk Ermatingen,C1,cheapest,2.3,0.975,0,7.429375,5,14.73
2018,430,Elektrizitätswerk Ermatingen,H6,standard,2.3,0.312,0,5.275537,5,12.58
2018,430,Elektrizitätswerk Ermatingen,H5,cheapest,2.3,1.04,0,6.455124,5,13.76
2018,430,Elektrizitätswerk Ermatingen,H1,standard,2.3,4.875,0,10.7269945,5,18.03
2018,430,Elektrizitätswerk Ermatingen,H5,standard,2.3,1.04,0,6.455124,5,13.76
2018,430,Elektrizitätswerk Ermatingen,H3,cheapest,2.3,1.7333333,0,7.083016,5,14.38
2018,430,Elektrizitätswerk Ermatingen,H1,cheapest,2.3,4.875,0,10.7269945,5,18.03
2018,430,Elektrizitätswerk Ermatingen,C4,cheapest,2.3,4.104,0,6.7253666,5,14.03
2018,430,Elektrizitätswerk Ermatingen,H7,standard,2.3,0.6,0,6.1549892,5,13.45
2018,430,Elektrizitätswerk Ermatingen,C2,standard,2.3,0.26,0,6.6778,5,13.98
2018,430,Elektrizitätswerk Ermatingen,H8,standard,2.3,1.04,0,6.8749046,5,14.17
2018,430,Elektrizitätswerk Ermatingen,H4,standard,2.3,1.7333333,0,7.5680633,5,14.87
2018,430,Elektrizitätswerk Ermatingen,H2,cheapest,2.3,3.12,0,8.933429,5,16.23
2018,430,Elektrizitätswerk Ermatingen,C3,cheapest,2.3,4.88,0,7.607333,5,14.91
2018,430,Elektrizitätswerk Ermatingen,H4,cheapest,2.3,1.7333333,0,7.5680633,5,14.87
2018,430,Elektrizitätswerk Ermatingen,C7,standard,2.3,2.888,0,5.284382,5,12.58
2018,430,Elektrizitätswerk Ermatingen,C5,standard,2.3,4.248,0,6.722067,5,14.02
2018,430,Elektrizitätswerk Ermatingen,C2,cheapest,2.3,0.26,0,6.6778,5,13.98
2018,430,Elektrizitätswerk Ermatingen,H7,cheapest,2.3,0.6,0,6.1549892,5,13.45
2018,430,Elektrizitätswerk Ermatingen,C1,standard,2.3,0.975,0,7.429375,5,14.73
2018,430,Elektrizitätswerk Ermatingen,C4,standard,2.3,1.6896,0,8.233967,5,15.53
2018,430,Elektrizitätswerk Ermatingen,C5,cheapest,2.3,4.248,0,6.722067,5,14.02
2018,430,Elektrizitätswerk Ermatingen,H2,standard,2.3,3.12,0,8.933429,5,16.23
2018,430,Elektrizitätswerk Ermatingen,C6,cheapest,2.3,3.616,0,6.108111,5,13.41
2018,430,Elektrizitätswerk Ermatingen,C6,standard,2.3,3.616,0,6.108111,5,13.41
2018,430,Elektrizitätswerk Ermatingen,H8,cheapest,2.3,1.04,0,6.8749046,5,14.17
2018,430,Elektrizitätswerk Ermatingen,H3,standard,2.3,1.7333333,0,7.083016,5,14.38
2018,430,Elektrizitätswerk Ermatingen,H6,cheapest,2.3,0.312,0,5.275537,5,12.58
2018,791,Politische Gemeinde Gottlieben,H5,standard,2.3,1.44,0,8.171672,4.9864764,15.46
2018,791,Politische Gemeinde Gottlieben,H6,standard,2.3,0.432,0,6.4555016,4.575943,13.34
2018,791,Politische Gemeinde Gottlieben,H7,cheapest,2.3,0.83076924,0,7.7817745,5.1136265,15.19
2018,791,Politische Gemeinde Gottlieben,H4,cheapest,2.3,2.4,0,9.78969,5.3679366,17.46
2018,791,Politische Gemeinde Gottlieben,H8,cheapest,2.3,1.44,0,8.829965,5.3680954,16.5
