period,operator,operatorLabel,category,product,aidfee,fixcosts,charge,gridusage,energy,total
2020,288,Elektrizitätsversorgung Au / Heerbrugg,H4,standard,2.3,1.8666667,0.62,8.326667,6.654,17.9
2020,288,Elektrizitätsversorgung Au / Heerbrugg,H5,standard,2.3,1.12,0.62,7.06,5.9884,15.97
2020,288,Elektrizitätsversorgung Au / Heerbrugg,H8,standard,2.3,1.12,0.62,7.580129,6.6541653,17.15
2020,288,Elektrizitätsversorgung Au / Heerbrugg,C5,standard,2.3,1.11,0.62,3.67,5.5005,12.09
2020,288,Elektrizitätsversorgung Au / Heerbrugg,C1,standard,2.3,1.05,0.62,8.601797,8.0515,19.57
2020,288,Elektrizitätsversorgung Au / Heerbrugg,H6,standard,2.3,0.336,0.62,5.73,5.28952,13.94
2020,288,Elektrizitätsversorgung Au / Heerbrugg,H2,standard,2.3,3.36,0.62,9.764286,6.582686,19.26
2020,288,Elektrizitätsversorgung Au / Heerbrugg,C3,standard,2.3,2.88,0.62,7.075333,5.658,15.66
2020,288,Elektrizitätsversorgung Au / Heerbrugg,H1,standard,2.3,5.25,0.62,11.68195,6.6180954,21.22
2020,288,Elektrizitätsversorgung Au / Heerbrugg,C4,standard,2.3,2.352,0.62,6.4715,5.5005,14.89
2020,288,Elektrizitätsversorgung Au / Heerbrugg,C6,standard,2.3,0.92,0.62,3.48,5.46285,11.86
2020,288,Elektrizitätsversorgung Au / Heerbrugg,C2,standard,2.3,0.28,0.62,7.7859583,7.9928265,18.7
2020,288,Elektrizitätsversorgung Au / Heerbrugg,C7,standard,2.3,0.7252,0.62,3.2852,5.29682,11.51
2020,643,Politische Gemeinde Balgach,C5,standard,2.3,1.44,0.5,4.806,6.23,13.84
2020,643,Politische Gemeinde Balgach,C1,standard,2.3,1.05,1.95,9.129844,8.011484,21.39
2020,643,Politische Gemeinde Balgach,C4,standard,2.3,1.44,1.95,6.184,7.1855,17.62
2020,643,Politische Gemeinde Balgach,H7,standard,2.3,0.64615387,1.95,7.639588,7.207541,19.1
2020,643,Politische Gemeinde Balgach,C7,standard,2.3,1.0432,0.5,4.3790255,6.0791264,13.26
2020,643,Politische Gemeinde Balgach,C6,standard,2.3,1.28,0.5,4.6404223,6.2021112,13.64
2020,643,Politische Gemeinde Balgach,H1,standard,2.3,5.25,1.95,12.468423,7.374033,24.09
2020,643,Politische Gemeinde Balgach,H4,standard,2.3,1.8666667,1.95,9.106667,7.39,20.75
2020,643,Politische Gemeinde Balgach,H5,standard,2.3,1.12,1.95,7.9635715,7.096643,19.31
2020,643,Politische Gemeinde Balgach,C2,standard,2.3,0.28,1.95,8.324583,7.9853916,20.56
2020,643,Politische Gemeinde Balgach,H2,standard,2.3,3.36,1.95,10.557143,7.358286,22.17
2020,643,Politische Gemeinde Balgach,H6,standard,2.3,0.336,1.95,6.7570715,6.783993,17.79
2020,643,Politische Gemeinde Balgach,C3,standard,2.3,1.6,1.95,6.437333,7.2846665,17.97
2020,643,Politische Gemeinde Balgach,H8,standard,2.3,1.12,1.95,8.360099,7.3900733,20
2020,643,Politische Gemeinde Balgach,H3,standard,2.3,1.8666667,1.95,8.638412,7.043492,19.93
2020,644,Politische Gemeinde Berneck,C1,cheapest,2.3,1.95,1.81,10.3775,9.250937,23.74
2020,644,Politische Gemeinde Berneck,C4,cheapest,2.3,2.496,1.61,8.1606,6.99893,19.07
2020,644,Politische Gemeinde Berneck,H3,cheapest,2.3,3.4666667,1.81,11.056984,7.0533333,22.22
2020,644,Politische Gemeinde Berneck,C2,cheapest,2.3,0.52,1.81,8.924933,9.1917,22.22
2020,644,Politische Gemeinde Berneck,C7,cheapest,2.3,1.06424,1.61,4.6106815,6.4097524,14.93
2020,644,Politische Gemeinde Berneck,H6,standard,2.3,0.624,1.81,7.989886,7.0142,19.11
2020,644,Politische Gemeinde Berneck,C3,cheapest,2.3,3.04,1.61,8.7536,7.0941334,19.75
2020,644,Politische Gemeinde Berneck,H5,standard,2.3,2.08,1.81,9.714157,7.724,21.54
2020,644,Politische Gemeinde Berneck,H2,standard,2.3,6.24,1.81,14.1025715,8.318,26.53
2020,644,Politische Gemeinde Berneck,H3,standard,2.3,3.4666667,1.81,11.056984,7.6033335,22.77
2020,644,Politische Gemeinde Berneck,C4,standard,2.3,2.496,1.61,8.1606,6.99893,19.07
2020,644,Politische Gemeinde Berneck,H7,standard,2.3,1.2,1.81,8.932198,7.975769,21.02
2020,644,Politische Gemeinde Berneck,H7,cheapest,2.3,1.2,1.81,8.932198,7.4257693,20.47
2020,644,Politische Gemeinde Berneck,H2,cheapest,2.3,6.24,1.81,14.1025715,7.768,25.98
2020,644,Politische Gemeinde Berneck,H5,cheapest,2.3,2.08,1.81,9.714157,7.174,20.99
2020,644,Politische Gemeinde Berneck,C6,standard,2.3,1.336,1.61,4.9328656,6.529743,15.37
2020,644,Politische Gemeinde Berneck,H8,cheapest,2.3,2.08,1.81,9.970063,7.8401666,21.92
2020,644,Politische Gemeinde Berneck,C6,cheapest,2.3,1.336,1.61,4.9328656,6.529743,15.37
2020,644,Politische Gemeinde Berneck,C7,standard,2.3,1.06424,1.61,4.6106815,6.4097524,14.93
2020,644,Politische Gemeinde Berneck,C2,standard,2.3,0.52,1.81,8.924933,9.7417,22.77
2020,644,Politische Gemeinde Berneck,H4,standard,2.3,3.4666667,1.81,11.356667,8.39,23.86
2020,644,Politische Gemeinde Berneck,H8,standard,2.3,2.08,1.81,9.970063,8.390166,22.47
2020,644,Politische Gemeinde Berneck,C3,standard,2.3,3.04,1.61,8.7536,7.0941334,19.75
2020,644,Politische Gemeinde Berneck,C1,standard,2.3,1.95,1.81,10.3775,9.800938,24.29
2020,644,Politische Gemeinde Berneck,H1,cheapest,2.3,9.75,1.81,17.62619,7.80375,29.54
2020,644,Politische Gemeinde Berneck,H1,standard,2.3,9.75,1.81,17.62619,8.35375,30.09
2020,644,Politische Gemeinde Berneck,C5,standard,2.3,1.578,1.61,5.1863,6.6037,15.7
2020,644,Politische Gemeinde Berneck,C5,cheapest,2.3,1.578,1.61,5.1863,6.6037,15.7
2020,644,Politische Gemeinde Berneck,H6,cheapest,2.3,0.624,1.81,7.989886,6.4642,18.56
2020,644,Politische Gemeinde Berneck,H4,cheapest,2.3,3.4666667,1.81,11.356667,7.84,23.31
2020,569,Elektrizitätsversorgung Diepoldsau,H2,standard,2.3,5.232,1,13.057428,7.1232,23.48
2020,569,Elektrizitätsversorgung Diepoldsau,C3,standard,2.3,1.2,1,7.6506667,7.1225085,18.07
2020,569,Elektrizitätsversorgung Diepoldsau,C6,standard,2.3,0.864,1,3.8465333,6.8904276,14.04
2020,569,Elektrizitätsversorgung Diepoldsau,H8,standard,2.3,1.744,1,9.644173,7.182136,20.12
2020,569,Elektrizitätsversorgung Diepoldsau,H4,standard,2.3,2.9066668,1,10.806666,7.182,21.29
2020,569,Elektrizitätsversorgung Diepoldsau,C1,standard,2.3,1.635,1,10.996328,8.334266,22.63
2020,569,Elektrizitätsversorgung Diepoldsau,H6,standard,2.3,0.5232,1,6.9964,6.05696,16.36
2020,569,Elektrizitätsversorgung Diepoldsau,H7,standard,2.3,1.0061538,1,7.8716483,6.8437114,18.01
2020,569,Elektrizitätsversorgung Diepoldsau,H1,standard,2.3,8.175,1,16.037455,7.1523957,26.49
2020,569,Elektrizitätsversorgung Diepoldsau,C2,standard,2.3,0.436,1,9.735975,8.285889,21.33
2020,569,Elektrizitätsversorgung Diepoldsau,H3,standard,2.3,2.9066668,1,9.991905,6.5395555,19.83
2020,569,Elektrizitätsversorgung Diepoldsau,C7,standard,2.3,0.70416,1,3.5391114,6.7004585,13.54
2020,569,Elektrizitätsversorgung Diepoldsau,C5,standard,2.3,0.972,1,3.988,6.995085,14.29
2020,569,Elektrizitätsversorgung Diepoldsau,H5,standard,2.3,1.744,1,8.948,6.6332,18.88
2020,569,Elektrizitätsversorgung Diepoldsau,C4,standard,2.3,1.08,1,7.204,6.995085,17.5
2020,786,WERKE Rheineck,C2,standard,2.3,0.28,0.9,6.0055,7.543667,16.75
2020,786,WERKE Rheineck,H6,standard,2.3,0.336,1.7,4.1132855,6.2448573,14.35
2020,786,WERKE Rheineck,H4,standard,2.3,1.8666667,1.7,6.6266665,6.9,17.53
2020,786,WERKE Rheineck,H5,standard,2.3,1.12,1.7,5.404286,6.582857,15.98
2020,786,WERKE Rheineck,H1,standard,2.3,5.25,1.7,9.984107,6.882738,20.86
2020,786,WERKE Rheineck,C5,standard,2.3,2.5368,0.5,3.6858,5.452,11.94
2020,786,WERKE Rheineck,C1,standard,2.3,1.05,1.7,6.8178124,7.571875,18.39
2020,786,WERKE Rheineck,H2,standard,2.3,3.36,1.7,8.068571,6.865714,18.94
2020,786,WERKE Rheineck,H8,standard,2.3,1.12,1.7,5.880119,6.9000793,16.78
2020,786,WERKE Rheineck,C3,standard,2.3,2.856,0.6,6.24,5.498667,14.64
2020,786,WERKE Rheineck,H3,standard,2.3,1.8666667,1.7,6.064762,6.525397,16.59
2020,786,WERKE Rheineck,H7,standard,2.3,0.64615387,1.7,5.110275,6.7027473,15.81
2020,786,WERKE Rheineck,C4,standard,2.3,2.5368,0.6,5.8858,5.452,14.24
2020,754,Technische Betriebe St. Margrethen,C1,standard,2.3,1.275,1.48,7.8088284,8.702188,20.29
2020,754,Technische Betriebe St. Margrethen,H5,standard,2.3,1.36,1.48,6.53,7.016,17.33
2020,754,Technische Betriebe St. Margrethen,C6,standard,2.3,2.16,0.49,4.3608446,6.233811,13.38
2020,754,Technische Betriebe St. Margrethen,C4,standard,2.3,1.836,1.48,4.5055,6.3216,14.61
2020,754,Technische Betriebe St. Margrethen,H6,standard,2.3,0.408,1.48,5.116,6.4448,15.34
2020,754,Technische Betriebe St. Margrethen,H4,standard,2.3,2.2666667,1.48,7.8766665,7.56,19.22
2020,754,Technische Betriebe St. Margrethen,H1,standard,2.3,4.5,1.48,11.76,9.1,24.64
2020,754,Technische Betriebe St. Margrethen,H3,standard,2.3,2.2666667,1.48,7.3615875,6.9231744,18.06
2020,754,Technische Betriebe St. Margrethen,H7,standard,2.3,0.7846154,1.48,6.123393,7.2246704,17.12
2020,754,Technische Betriebe St. Margrethen,H2,standard,2.3,4.08,1.48,9.642858,7.501714,20.92
2020,754,Technische Betriebe St. Margrethen,C5,standard,2.3,2.46,0.49,4.672,6.3216,13.78
2020,754,Technische Betriebe St. Margrethen,C7,standard,2.3,1.75056,0.49,3.9022105,6.072864,12.76
2020,754,Technische Betriebe St. Margrethen,C3,standard,2.3,2.2,1.48,5.595333,6.5298333,15.91
2020,754,Technische Betriebe St. Margrethen,H8,standard,2.3,1.36,1.48,6.970109,7.560135,18.31
2020,754,Technische Betriebe St. Margrethen,C2,standard,2.3,0.34,1.48,6.8350415,8.654233,19.27
2020,797,Technische Betriebe Thal,H4,standard,2.3,3.4666667,0.6,10.866667,7.08,20.85
2020,797,Technische Betriebe Thal,H8,standard,2.3,2.08,0.6,9.480163,7.080087,19.46
2020,797,Technische Betriebe Thal,H1,standard,2.3,7.5,0.6,16.46,8.4,27.76
2020,797,Technische Betriebe Thal,C2,standard,2.3,0.52,0.6,9.239516,7.7880335,19.93
2020,797,Technische Betriebe Thal,H7,standard,2.3,1.2,0.6,8.195632,6.863022,17.96
2020,797,Technische Betriebe Thal,C4,standard,2.3,3.528,0.6,7.448,6.03685,16.39
2020,797,Technische Betriebe Thal,C3,standard,2.3,3.92,0.6,8.073334,6.148083,17.12
2020,797,Technische Betriebe Thal,H5,standard,2.3,2.08,0.6,8.829857,6.731143,18.46
2020,797,Technische Betriebe Thal,H6,standard,2.3,0.624,0.6,6.6809573,6.347943,15.93
2020,797,Technische Betriebe Thal,C7,standard,2.3,1.304,0,3.553563,5.744733,11.59
2020,797,Technische Betriebe Thal,H3,standard,2.3,3.4666667,0.6,10.09873,6.6679363,19.67
2020,797,Technische Betriebe Thal,C5,standard,2.3,1.8,0,4.125,6.03685,12.47
2020,797,Technische Betriebe Thal,H2,standard,2.3,6.24,0.6,13.569715,7.042286,23.51
2020,797,Technische Betriebe Thal,C6,standard,2.3,1.6,0,3.9110556,5.9239335,12.13
2020,797,Technische Betriebe Thal,C1,standard,2.3,1.95,0.6,10.727344,7.8190627,21.45
2020,294,Elektrizitätsversorgung der Gemeinde Widnau,H3,standard,2.3,1.8133334,1.95,7.124127,7.431746,18.8
2020,294,Elektrizitätsversorgung der Gemeinde Widnau,C4,standard,2.3,0.72,1.95,4.999,7.019,16.27
2020,294,Elektrizitätsversorgung der Gemeinde Widnau,C2,standard,2.3,0.272,1.95,9.136583,8.792229,22.18
2020,294,Elektrizitätsversorgung der Gemeinde Widnau,H7,standard,2.3,0.6276923,1.95,6.2931867,7.636264,18.18
2020,294,Elektrizitätsversorgung der Gemeinde Widnau,H6,standard,2.3,0.3264,1.95,5.0754485,7.0810714,16.41
2020,294,Elektrizitätsversorgung der Gemeinde Widnau,C5,standard,2.3,1.44,0.8,4.504,6.304,13.9
2020,294,Elektrizitätsversorgung der Gemeinde Widnau,H4,standard,2.3,1.8133334,1.95,7.8733335,7.9,20.02
2020,294,Elektrizitätsversorgung der Gemeinde Widnau,C3,standard,2.3,0.8,1.95,5.2306666,7.1706667,16.65
2020,294,Elektrizitätsversorgung der Gemeinde Widnau,C6,standard,2.3,1.28,0.8,4.3216887,6.2816887,13.7
2020,294,Elektrizitätsversorgung der Gemeinde Widnau,C7,standard,2.3,1.0432,0.8,3.986501,6.183301,13.27
2020,294,Elektrizitätsversorgung der Gemeinde Widnau,C1,standard,2.3,1.02,1.95,8.42375,8.739843,21.41
2020,294,Elektrizitätsversorgung der Gemeinde Widnau,H8,standard,2.3,1.088,1.95,7.1481586,7.9000993,19.3
2020,294,Elektrizitätsversorgung der Gemeinde Widnau,H1,standard,2.3,5.1,1.95,11.125476,7.8784227,23.26
2020,294,Elektrizitätsversorgung der Gemeinde Widnau,H2,standard,2.3,3.28,1.95,9.271428,7.857143,21.38
2020,294,Elektrizitätsversorgung der Gemeinde Widnau,H5,standard,2.3,1.088,1.95,6.511495,7.5035715,18.26
2020,728,Stadt Altstätten,C7,standard,2.3,0.1608,1.05,3.2999263,6.754,13.4
2020,728,Stadt Altstätten,H8,standard,2.3,1.808,1.05,8.748127,8.7,20.8
2020,728,Stadt Altstätten,C5,standard,2.3,2.412,1.05,5.702,6.754,15.8
2020,728,Stadt Altstätten,H1,standard,2.3,4.425,1.05,13.285,8.7,25.34
2020,728,Stadt Altstätten,H2,standard,2.3,2.832,1.05,11.692,8.7,23.74
2020,728,Stadt Altstätten,C3,standard,2.3,2.68,1.05,6.6866665,6.95,16.99
2020,728,Stadt Altstätten,H4,standard,2.3,3.0133333,1.05,9.953333,8.7,22
2020,728,Stadt Altstätten,C1,standard,2.3,1.695,1.05,9.71,8.7,21.76
2020,728,Stadt Altstätten,C4,standard,2.3,2.412,1.05,6.302,6.754,16.4
2020,728,Stadt Altstätten,H3,standard,2.3,3.0133333,1.05,9.353969,8.7,21.4
2020,728,Stadt Altstätten,C6,standard,2.3,0.804,1.05,4.066111,6.754,14.17
2020,728,Stadt Altstätten,H7,standard,2.3,1.0430769,1.05,7.6674724,8.7,19.72
2020,728,Stadt Altstätten,H6,standard,2.3,0.5424,1.05,6.434171,8.7,18.48
2020,728,Stadt Altstätten,C2,standard,2.3,0.452,1.05,8.421866,8.7,20.47
2020,728,Stadt Altstätten,H5,standard,2.3,1.808,1.05,8.240571,8.7,20.29
2020,128,Elektra Eichberg,H7,standard,2.3,1.2923077,1.48,8.038228,7.2461705,19.07
2020,128,Elektra Eichberg,C3,cheapest,2.3,2,1.48,7.0168,7.2697334,18.07
2020,128,Elektra Eichberg,H2,cheapest,2.3,6.72,1.48,14.113714,6.6949143,24.58
2020,128,Elektra Eichberg,H2,standard,2.3,6.72,1.48,14.113714,7.374914,25.26
2020,128,Elektra Eichberg,C1,cheapest,2.3,2.1,1.48,12.300703,7.2527814,23.33
2020,128,Elektra Eichberg,H8,cheapest,2.3,2.24,1.48,9.770315,6.7220626,20.27
2020,128,Elektra Eichberg,H3,cheapest,2.3,3.7333333,1.48,9.774285,6.4260635,19.98
2020,128,Elektra Eichberg,H7,cheapest,2.3,1.2923077,1.48,8.038228,6.56617,18.39
2020,128,Elektra Eichberg,H4,cheapest,2.3,3.7333333,1.48,11.263333,6.722,21.76
2020,128,Elektra Eichberg,H5,standard,2.3,2.24,1.48,8.414714,7.1514573,19.34
2020,128,Elektra Eichberg,H1,standard,2.3,10.5,1.48,17.961384,7.388363,29.13
2020,128,Elektra Eichberg,H6,cheapest,2.3,0.672,1.48,5.597807,6.2044373,15.58
2020,128,Elektra Eichberg,H5,cheapest,2.3,2.24,1.48,8.414714,6.471457,18.66
2020,128,Elektra Eichberg,C3,standard,2.3,2,1.48,7.0168,7.9497333,18.75
2020,128,Elektra Eichberg,H3,standard,2.3,3.7333333,1.48,9.774285,7.1060634,20.66
2020,128,Elektra Eichberg,C2,standard,2.3,0.56,1.48,10.648575,7.9104967,22.34
2020,128,Elektra Eichberg,H4,standard,2.3,3.7333333,1.48,11.263333,7.402,22.44
2020,128,Elektra Eichberg,C1,standard,2.3,2.1,1.48,12.300703,7.932781,24.01
2020,128,Elektra Eichberg,C4,cheapest,2.3,1.8,1.48,6.4423,7.0854,17.31
2020,128,Elektra Eichberg,H6,standard,2.3,0.672,1.48,5.597807,6.884437,16.26
2020,128,Elektra Eichberg,H1,cheapest,2.3,10.5,1.48,17.961384,6.708363,28.45
2020,128,Elektra Eichberg,C4,standard,2.3,1.8,1.48,6.4423,7.7654,17.99
2020,128,Elektra Eichberg,H8,standard,2.3,2.24,1.48,9.770315,7.402063,20.95
2020,128,Elektra Eichberg,C2,cheapest,2.3,0.56,1.48,10.648575,7.230497,21.66
2020,325,Elektrizitätsversorgung Marbach (SG),H1,standard,2.3,9,1.77,17.690952,7.0261903,28.79
2020,325,Elektrizitätsversorgung Marbach (SG),H3,standard,2.3,3.2,1.77,10.461587,6.7403173,21.27
2020,325,Elektrizitätsversorgung Marbach (SG),C1,standard,2.3,1.8,1.77,13.2475,7.5775,24.9
2020,325,Elektrizitätsversorgung Marbach (SG),H5,standard,2.3,1.92,1.77,9.411428,6.786286,20.27
2020,325,Elektrizitätsversorgung Marbach (SG),C4,standard,2.3,2.52,1.77,6.096,7.408,17.58
2020,325,Elektrizitätsversorgung Marbach (SG),H7,standard,2.3,1.1076924,1.77,9.078681,6.882198,20.03
2020,325,Elektrizitätsversorgung Marbach (SG),H6,standard,2.3,0.576,1.77,6.7154284,6.515886,17.31
2020,325,Elektrizitätsversorgung Marbach (SG),C3,standard,2.3,2.8,1.77,6.7493334,7.5946665,18.41
2020,325,Elektrizitätsversorgung Marbach (SG),C2,standard,2.3,0.48,1.77,11.814667,7.5549335,23.43
2020,325,Elektrizitätsversorgung Marbach (SG),H2,standard,2.3,5.76,1.77,14.382857,7.0125713,25.46
2020,325,Elektrizitätsversorgung Marbach (SG),H8,standard,2.3,1.92,1.77,10.680318,7.0400634,21.79
2020,325,Elektrizitätsversorgung Marbach (SG),H4,standard,2.3,3.2,1.77,11.96,7.04,23.07
2020,332,Elektrizitätsversorgung Oberriet (SG),C6,standard,2.3,1.672,0.7,3.4825277,6.4792113,12.96
2020,332,Elektrizitätsversorgung Oberriet (SG),C7,standard,2.3,1.34792,0.7,3.1277015,6.2936893,12.42
2020,332,Elektrizitätsversorgung Oberriet (SG),C4,standard,2.3,2.16,0.7,6.176,6.5783,15.76
2020,332,Elektrizitätsversorgung Oberriet (SG),H8,standard,2.3,1.6,0.7,8.580141,6.8800573,18.46
2020,332,Elektrizitätsversorgung Oberriet (SG),C5,standard,2.3,1.926,0.7,3.7435,6.5783,13.32
2020,332,Elektrizitätsversorgung Oberriet (SG),H3,standard,2.3,2.6666667,0.7,8.981746,6.6084127,18.59
2020,332,Elektrizitätsversorgung Oberriet (SG),C3,standard,2.3,2.56,0.7,6.716,6.70575,16.43
2020,332,Elektrizitätsversorgung Oberriet (SG),H4,standard,2.3,2.6666667,0.7,9.646667,6.88,19.53
2020,332,Elektrizitätsversorgung Oberriet (SG),H7,standard,2.3,0.9230769,0.7,7.3529534,6.736992,17.09
2020,332,Elektrizitätsversorgung Oberriet (SG),C2,standard,2.3,0.4,0.7,8.522509,7.346658,18.87
2020,332,Elektrizitätsversorgung Oberriet (SG),H2,standard,2.3,4.8,0.7,11.719143,6.855143,21.58
2020,332,Elektrizitätsversorgung Oberriet (SG),H5,standard,2.3,1.6,0.7,8.012,6.648,17.66
2020,332,Elektrizitätsversorgung Oberriet (SG),C1,standard,2.3,1.5,0.7,9.672578,7.3671093,20.04
2020,332,Elektrizitätsversorgung Oberriet (SG),H6,standard,2.3,0.48,0.7,6.2956,6.4044,15.7
2020,332,Elektrizitätsversorgung Oberriet (SG),H1,standard,2.3,7.5,0.7,14.44936,6.867485,24.32
2020,181,Elektra Rüthi,H2,standard,2.3,5.28,1.49,12.297143,7.3274283,23.42
2020,181,Elektra Rüthi,H4,standard,2.3,2.9333334,1.49,9.993333,7.36,21.14
2020,181,Elektra Rüthi,H7,standard,2.3,1.0153847,1.49,7.5288186,7.17261,18.49
2020,181,Elektra Rüthi,H1,standard,2.3,8.25,1.49,15.288423,7.343601,26.42
2020,181,Elektra Rüthi,C7,standard,2.3,1.39824,1.49,3.4759343,6.435886,13.71
2020,181,Elektra Rüthi,C4,standard,2.3,2.7,1.49,6.901,6.680375,17.37
2020,181,Elektra Rüthi,C1,standard,2.3,1.65,1.49,9.549844,7.9982815,21.34
2020,181,Elektra Rüthi,H3,standard,2.3,2.9333334,1.49,9.52508,7.004127,20.32
2020,181,Elektra Rüthi,H5,standard,2.3,1.76,1.49,8.42,7.056,19.27
2020,181,Elektra Rüthi,H8,standard,2.3,1.76,1.49,8.820099,7.3600755,19.97
2020,181,Elektra Rüthi,C3,standard,2.3,3,1.49,7.2826667,6.786958,17.86
2020,181,Elektra Rüthi,H6,standard,2.3,0.528,1.49,6.768,6.7368,17.3
2020,181,Elektra Rüthi,C5,standard,2.3,2.148,1.49,4.2785,6.680375,14.75
2020,181,Elektra Rüthi,C6,standard,2.3,1.776,1.49,3.896739,6.5935445,14.28
2020,181,Elektra Rüthi,C2,standard,2.3,0.44,1.49,8.304584,7.971483,20.06
2020,777,Elektrizitäts- und Wasserwerk der Stadt Buchs,C7,standard,2.3,1.54672,0.65,2.7908754,6.575061,12.32
2020,777,Elektrizitäts- und Wasserwerk der Stadt Buchs,C6,standard,2.3,1.928,0.65,3.2065911,6.7075076,12.87
2020,777,Elektrizitäts- und Wasserwerk der Stadt Buchs,H2,standard,2.3,4.08,0.65,11.182285,8.710686,22.84
2020,777,Elektrizitäts- und Wasserwerk der Stadt Buchs,C5,standard,2.3,2.244,0.65,3.5304,6.747765,13.23
2020,777,Elektrizitäts- und Wasserwerk der Stadt Buchs,C3,standard,2.3,2.8,0.65,6.1604,6.864392,15.97
2020,777,Elektrizitäts- und Wasserwerk der Stadt Buchs,H3,standard,2.3,2.2666667,0.65,8.696825,8.181492,19.83
2020,777,Elektrizitäts- und Wasserwerk der Stadt Buchs,H1,standard,2.3,6.381556,0.65,13.510908,8.743714,25.2
2020,777,Elektrizitäts- und Wasserwerk der Stadt Buchs,H4,standard,2.3,2.2666667,0.65,9.4366665,8.764,21.15
2020,777,Elektrizitäts- und Wasserwerk der Stadt Buchs,H5,standard,2.3,1.36,0.65,7.9036427,8.270843,19.12
2020,777,Elektrizitäts- und Wasserwerk der Stadt Buchs,H7,standard,2.3,0.73846155,0.65,6.210797,8.457272,17.62
2020,777,Elektrizitäts- und Wasserwerk der Stadt Buchs,H8,standard,2.3,1.36,0.65,8.530157,8.764123,20.24
2020,777,Elektrizitäts- und Wasserwerk der Stadt Buchs,C2,standard,2.3,0.34,0.65,8.781241,9.764902,21.49
2020,777,Elektrizitäts- und Wasserwerk der Stadt Buchs,H6,standard,2.3,0.384,0.65,5.4671288,7.745253,16.17
2020,777,Elektrizitäts- und Wasserwerk der Stadt Buchs,C4,standard,2.3,2.52,0.65,5.7194,6.747765,15.42
2020,777,Elektrizitäts- und Wasserwerk der Stadt Buchs,C1,standard,2.3,1.275,0.65,9.771954,9.808765,22.53
2020,134,Elektra Gams,H1,standard,2.3,9.75,0,19.049435,6.4305058,27.78
2020,134,Elektra Gams,C1,standard,2.3,1.95,0,12.868906,6.809531,21.98
2020,134,Elektra Gams,C5,standard,2.3,2.964,0,5.854,6.019,14.17
2020,134,Elektra Gams,C4,standard,2.3,1.656,0,9.569,6.082,17.95
2020,134,Elektra Gams,H5,standard,2.3,2.08,0,10.674714,6.2655716,19.24
2020,134,Elektra Gams,H6,standard,2.3,0.624,0,8.424415,6.0796714,16.8
2020,134,Elektra Gams,C6,standard,2.3,2.568,0,5.430111,5.982744,13.71
2020,134,Elektra Gams,H4,standard,2.3,3.4666667,0,12.806666,6.44,21.55
2020,134,Elektra Gams,H7,standard,2.3,1.2,0,10.076456,6.331511,18.71
2020,134,Elektra Gams,H2,standard,2.3,6.24,0,15.499429,6.421143,24.22
2020,134,Elektra Gams,C3,standard,2.3,1.92,0,10.194667,6.245333,18.74
2020,134,Elektra Gams,C2,standard,2.3,0.52,0,11.372617,6.794017,20.46
2020,134,Elektra Gams,C7,standard,2.3,2.06832,0,4.807446,5.822864,12.93
2020,134,Elektra Gams,H8,standard,2.3,2.08,0,11.420186,6.4400434,20.16
2020,134,Elektra Gams,H3,standard,2.3,3.4666667,0,11.92635,6.2339683,20.46
2020,435,Technische Betriebe Grabs,H5,standard,2.3,1.12,0.5,9.818843,6.8780284,19.5
2020,435,Technische Betriebe Grabs,H5,cheapest,2.3,1.12,0.5,9.818843,6.3780284,19
2020,435,Technische Betriebe Grabs,C1,cheapest,2.3,1.05,0.5,11.979078,7.3571563,22.14
2020,435,Technische Betriebe Grabs,C2,cheapest,2.3,0.28,0.5,11.145469,7.32923,21.28
2020,435,Technische Betriebe Grabs,C7,cheapest,2.3,1.733808,0.2,4.926017,5.324951,12.75
2020,435,Technische Betriebe Grabs,C5,cheapest,2.3,2.5284,0.2,6.0299,5.506,14.04
2020,435,Technische Betriebe Grabs,H3,standard,2.3,3.7333333,0.5,10.435937,8.68781,21.93
2020,435,Technische Betriebe Grabs,H2,cheapest,2.3,3.36,0.5,12.696686,6.658057,22.16
2020,435,Technische Betriebe Grabs,H6,standard,2.3,0.336,0.5,7.952653,6.5434084,17.29
2020,435,Technische Betriebe Grabs,C6,cheapest,2.3,2.1648,0.2,5.609128,5.472533,13.58
2020,435,Technische Betriebe Grabs,C1,standard,2.3,1.05,0.5,11.979078,7.8571563,22.64
2020,435,Technische Betriebe Grabs,C7,standard,2.3,1.733808,0.2,4.926017,5.324951,12.75
