period,operator,operatorLabel,category,product,aidfee,fixcosts,charge,gridusage,energy,total
2014,680,Service électricité de la commune de Trient,H6,cheapest,0.6,0.648,0.5613912,6.23768,4.09288,11.49
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),C2,cheapest,0.6,0.22,1,8.97,10.26,20.83
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),C3,cheapest,0.6,1.924,1,7.4653335,10.217334,19.29
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),C4,cheapest,0.6,2.7216,0,6.9134,8.72426,16.23
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),H2,cheapest,0.6,2.64,0,11.39,10.26,22.25
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),H3,cheapest,0.6,1.7333333,0,8.826191,8.906127,18.34
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),C2,cheapest,0.6,0.22,0,8.97,10.26,19.83
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),C1,cheapest,0.6,0.825,1,9.575,10.26,21.43
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),C1,cheapest,0.6,0.825,0,9.575,10.26,20.43
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),H6,cheapest,0.6,0.312,1,6.23884,8.041646,15.88
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),H5,cheapest,0.6,1.04,0,8.241428,9.002152,17.84
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),H8,cheapest,0.6,1.04,1,9.233571,9.879647,20.71
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),H3,cheapest,0.6,1.7333333,1,8.826191,8.906127,19.34
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),H1,cheapest,0.6,4.125,1,12.875,10.26,24.74
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),C7,cheapest,0.6,2.013376,1,3.9865534,8.350518,13.94
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),C3,cheapest,0.6,1.924,0,7.4653335,10.217334,18.29
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),H4,cheapest,0.6,1.7333333,1,9.92619,9.879016,21.41
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),C6,cheapest,0.6,2.4704,0,4.5864935,8.99732,14.19
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),H7,cheapest,0.6,0.6,0,7.728901,9.225472,17.56
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),C7,cheapest,0.6,2.013376,0,3.9865534,8.350518,12.94
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),H6,cheapest,0.6,0.312,0,6.23884,8.041646,14.88
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),H7,cheapest,0.6,0.6,1,7.728901,9.225472,18.56
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),C6,cheapest,0.6,2.4704,1,4.5864935,8.99732,15.19
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),H2,cheapest,0.6,2.64,1,11.39,10.26,23.25
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),H1,cheapest,0.6,4.125,0,12.875,10.26,23.74
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),H5,cheapest,0.6,1.04,1,8.241428,9.002152,18.84
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),H8,cheapest,0.6,1.04,0,9.233571,9.879647,19.71
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),C4,cheapest,0.6,2.7216,1,6.9134,8.72426,17.23
2014,725,Romande Energie SA (Champéry - Val-d'Illiez),H4,cheapest,0.6,1.7333333,0,9.92619,9.879016,20.41
2014,701,Services Industriels Monthey,H7,cheapest,0.6,0.6923077,0,5.791923,7.648,14.04
2014,701,Services Industriels Monthey,H4,cheapest,0.6,1.3333334,0,6.7733335,7.9,15.27
2014,701,Services Industriels Monthey,H5,cheapest,0.6,1.2,0,5.846667,7.454933,13.9
2014,701,Services Industriels Monthey,C6,cheapest,0.6,2.48,0,3.894,7.509333,12
2014,701,Services Industriels Monthey,C4,cheapest,0.6,2.724,0,5.7444,7.1632,13.5
2014,701,Services Industriels Monthey,H6,cheapest,0.6,0.36,0,4.127,6.57648,11.31
2014,701,Services Industriels Monthey,C7,cheapest,0.6,0.08,0,1.4473921,7.167542,9.22
2014,701,Services Industriels Monthey,H8,cheapest,0.6,0.8,0,6.24,7.9,14.74
2014,701,Services Industriels Monthey,C2,cheapest,0.6,0.2,0,5.64,7.9,14.14
2014,701,Services Industriels Monthey,C3,cheapest,0.6,3.88,0,7.042,7.509333,15.15
2014,701,Services Industriels Monthey,H1,cheapest,0.6,3.75,0,9.19,7.9,17.69
2014,701,Services Industriels Monthey,C5,cheapest,0.6,3.54,0,4.9068,7.1632,12.67
2014,701,Services Industriels Monthey,H2,cheapest,0.6,2.4,0,6.56,7.9,15.06
2014,701,Services Industriels Monthey,C1,cheapest,0.6,0.75,0,6.19,7.9,14.69
2014,701,Services Industriels Monthey,H3,cheapest,0.6,1.3333334,0,6.126222,7.367111,14.1
2014,541,EVTL EnergieVersorgung Talschaft Lötschen AG,H7,cheapest,0.6,1.1076924,1,9.32033,8.204725,19.12
2014,541,EVTL EnergieVersorgung Talschaft Lötschen AG,H5,cheapest,0.6,1.92,1,9.852115,8.173429,19.62
2014,541,EVTL EnergieVersorgung Talschaft Lötschen AG,H1,cheapest,0.6,9,1,18.09,8.65,28.34
2014,541,EVTL EnergieVersorgung Talschaft Lötschen AG,H6,cheapest,0.6,0.576,1,7.905356,7.4982285,17.01
2014,541,EVTL EnergieVersorgung Talschaft Lötschen AG,C2,cheapest,0.6,3,1,11.599017,9.3852,22.59
2014,541,EVTL EnergieVersorgung Talschaft Lötschen AG,H3,cheapest,0.6,3.2,1,11.047461,8.019524,20.67
2014,541,EVTL EnergieVersorgung Talschaft Lötschen AG,C4,cheapest,0.6,3.66,1,7.15,9.0644,17.81
2014,541,EVTL EnergieVersorgung Talschaft Lötschen AG,H2,cheapest,0.6,5.76,1,15.12,8.65,25.37
2014,541,EVTL EnergieVersorgung Talschaft Lötschen AG,C1,cheapest,0.6,4.25,1,12.956187,9.443,24
2014,541,EVTL EnergieVersorgung Talschaft Lötschen AG,C3,cheapest,0.6,1.5333333,1,7.8873334,9.442,18.93
2014,541,EVTL EnergieVersorgung Talschaft Lötschen AG,H4,cheapest,0.6,3.2,1,11.863016,8.606191,22.07
2014,541,EVTL EnergieVersorgung Talschaft Lötschen AG,H8,cheapest,0.6,1.92,1,10.693547,8.606571,20.9
2014,71,EDB Energie Dienste Bürchen AG,C4,cheapest,0.6,2.574,1.09,8.614,6.084,16.38
2014,71,EDB Energie Dienste Bürchen AG,H5,cheapest,0.6,2.4,1.09,11.14,6.177467,19.01
2014,71,EDB Energie Dienste Bürchen AG,C2,cheapest,0.6,0.6,1.09,9.34,6.25,17.28
2014,71,EDB Energie Dienste Bürchen AG,H1,cheapest,0.6,11.25,1.09,19.99,6.25,27.93
2014,71,EDB Energie Dienste Bürchen AG,H3,cheapest,0.6,4,1.09,12.74,6.1335554,20.56
2014,71,EDB Energie Dienste Bürchen AG,H7,cheapest,0.6,1.3846154,1.09,10.124616,6.274,18.08
2014,71,EDB Energie Dienste Bürchen AG,H4,cheapest,0.6,4,1.09,12.74,6.25,20.68
2014,71,EDB Energie Dienste Bürchen AG,H2,cheapest,0.6,7.2,1.09,15.94,6.25,23.88
2014,71,EDB Energie Dienste Bürchen AG,H6,cheapest,0.6,0.72,1.09,9.46,5.73824,16.89
2014,71,EDB Energie Dienste Bürchen AG,H8,cheapest,0.6,2.4,1.09,11.14,6.5787334,19.41
2014,71,EDB Energie Dienste Bürchen AG,C3,cheapest,0.6,2.9933333,1.09,9.033334,4.95,15.67
2014,71,EDB Energie Dienste Bürchen AG,C1,cheapest,0.6,2.25,1.09,10.99,6.25,18.93
2014,381,Elektrizitätswerk der Gemeinde Eischoll,C2,cheapest,0.6,0.93016666,0,9.673333,6.2968335,16.57
2014,381,Elektrizitätswerk der Gemeinde Eischoll,H1,cheapest,0.6,8.378125,0,13.5525,7.815625,21.97
2014,381,Elektrizitätswerk der Gemeinde Eischoll,H4,cheapest,0.6,2.978889,0,9.323334,6.6455555,16.57
2014,381,Elektrizitätswerk der Gemeinde Eischoll,H7,cheapest,0.6,1.0311538,0,7.7976923,6.2234616,14.62
2014,381,Elektrizitätswerk der Gemeinde Eischoll,C3,cheapest,0.6,0.18603334,0,9.006667,6.2193666,15.83
2014,381,Elektrizitätswerk der Gemeinde Eischoll,C4,cheapest,0.6,0.84,0,6.98,6,13.58
2014,381,Elektrizitätswerk der Gemeinde Eischoll,H8,cheapest,0.6,1.7873334,0,8.39,6.3873334,15.38
2014,381,Elektrizitätswerk der Gemeinde Eischoll,C1,cheapest,0.6,3.488125,0,11.965,6.563125,19.12
2014,381,Elektrizitätswerk der Gemeinde Eischoll,H2,cheapest,0.6,5.362,0,11.194,7.162,18.95
2014,381,Elektrizitätswerk der Gemeinde Eischoll,H6,cheapest,0.6,0.5362,0,7.41,6.1162,14.13
2014,381,Elektrizitätswerk der Gemeinde Eischoll,H3,cheapest,0.6,2.978889,0,9.323334,6.6455555,16.57
2014,381,Elektrizitätswerk der Gemeinde Eischoll,H5,cheapest,0.6,1.7873334,0,8.39,6.3873334,15.38
2014,503,ENAG Energiedienste Niedergesteln AG,C2,cheapest,0.6,0.54,0.95,7.88,6.445,15.88
2014,503,ENAG Energiedienste Niedergesteln AG,C4,cheapest,0.6,2.436,0.95,7.626,5.79675,14.98
2014,503,ENAG Energiedienste Niedergesteln AG,H5,cheapest,0.6,2.16,0.95,9.5,5.9030666,16.95
2014,503,ENAG Energiedienste Niedergesteln AG,H1,cheapest,0.6,10.125,0.95,17.465,6.433125,25.44
2014,503,ENAG Energiedienste Niedergesteln AG,H4,cheapest,0.6,3.6,0.95,10.94,6.4217777,18.91
2014,503,ENAG Energiedienste Niedergesteln AG,H8,cheapest,0.6,2.16,0.95,9.5,6.410967,17.46
2014,503,ENAG Energiedienste Niedergesteln AG,C1,cheapest,0.6,2.025,0.95,9.365,6.37375,17.29
2014,503,ENAG Energiedienste Niedergesteln AG,H3,cheapest,0.6,3.6,0.95,10.94,5.8606668,18.35
2014,503,ENAG Energiedienste Niedergesteln AG,H6,cheapest,0.6,0.648,0.95,7.988,5.81448,15.35
2014,503,ENAG Energiedienste Niedergesteln AG,C3,cheapest,0.6,2.84,0.95,8.03,5.969,15.55
2014,503,ENAG Energiedienste Niedergesteln AG,H2,cheapest,0.6,6.48,0.95,13.82,6.426,21.8
2014,503,ENAG Energiedienste Niedergesteln AG,H7,cheapest,0.6,1.2461538,0.95,8.586154,6.278308,16.42
2014,540,EVR Energieversorgung Raron AG,C4,cheapest,0.6,2.436,0.95,7.376,5.70895,14.64
2014,540,EVR Energieversorgung Raron AG,C2,cheapest,0.6,0.32,0.95,5.46,6.4675,13.48
2014,540,EVR Energieversorgung Raron AG,C1,cheapest,0.6,1.2,0.95,6.34,6.398125,14.29
2014,540,EVR Energieversorgung Raron AG,H2,cheapest,0.6,3.84,0.95,8.98,6.449,16.98
2014,540,EVR Energieversorgung Raron AG,H8,cheapest,0.6,1.28,0.95,6.42,6.510967,14.48
2014,540,EVR Energieversorgung Raron AG,H1,cheapest,0.6,6,0.95,11.14,6.4559374,19.15
2014,540,EVR Energieversorgung Raron AG,H5,cheapest,0.6,1.28,0.95,6.42,6.0030665,13.97
2014,540,EVR Energieversorgung Raron AG,H6,cheapest,0.6,0.384,0.95,5.524,5.91448,12.98
2014,540,EVR Energieversorgung Raron AG,H4,cheapest,0.6,2.1333334,0.95,7.2733335,6.444889,15.26
2014,540,EVR Energieversorgung Raron AG,C3,cheapest,0.6,2.84,0.95,7.78,5.8733335,15.2
2014,540,EVR Energieversorgung Raron AG,C6,cheapest,0.6,2.164,0.95,4.804,5.8628836,12.21
2014,540,EVR Energieversorgung Raron AG,H7,cheapest,0.6,0.73846155,0.95,5.8784614,6.378308,13.81
2014,540,EVR Energieversorgung Raron AG,H3,cheapest,0.6,2.1333334,0.95,7.2733335,5.9606667,14.78
2014,540,EVR Energieversorgung Raron AG,C5,cheapest,0.6,2.472,0.95,5.112,5.70895,12.37
2014,540,EVR Energieversorgung Raron AG,C7,cheapest,0.6,1.75136,0.95,4.39136,5.6603656,11.6
2014,475,Elektrizitätswerk Unterbäch,H3,cheapest,0.6,1.3466667,0,6.0374446,4.436222,11.08
2014,475,Elektrizitätswerk Unterbäch,H6,cheapest,0.6,0.2424,0,5.0576,4.41212,10.07
2014,475,Elektrizitätswerk Unterbäch,H8,cheapest,0.6,1.416,0,5.8747,5.4750333,11.95
2014,475,Elektrizitätswerk Unterbäch,C2,cheapest,0.6,0.508,0,6.0105,4.3975,11.01
2014,475,Elektrizitätswerk Unterbäch,H7,cheapest,0.6,0.46615386,0,5.4826155,4.7735386,10.85
2014,475,Elektrizitätswerk Unterbäch,C1,cheapest,0.6,1.905,0,7.341875,4.343125,12.28
2014,475,Elektrizitätswerk Unterbäch,H1,cheapest,0.6,3.7875,0,8.646563,4.615625,13.87
2014,475,Elektrizitätswerk Unterbäch,H5,cheapest,0.6,0.808,0,5.5238667,4.4690666,10.59
2014,475,Elektrizitätswerk Unterbäch,C4,cheapest,0.6,2.166,0,6.03335,4.052,10.68
2014,475,Elektrizitätswerk Unterbäch,H2,cheapest,0.6,2.424,0,7.275,4.61,12.49
2014,475,Elektrizitätswerk Unterbäch,C3,cheapest,0.6,2.54,0,6.6253333,4.174,11.4
2014,475,Elektrizitätswerk Unterbäch,H4,cheapest,0.6,1.3466667,0,6.1928887,4.6066666,11.4
2014,522,Energiedienste Steg-Hohtenn AG,C2,cheapest,0.6,5.8,1,12.34,9.733067,23.67
2014,522,Energiedienste Steg-Hohtenn AG,H5,cheapest,0.6,1.6,1,9.9231615,8.365334,19.89
2014,522,Energiedienste Steg-Hohtenn AG,C4,cheapest,0.6,2.94,1,8.23,9.4161,19.25
2014,522,Energiedienste Steg-Hohtenn AG,C3,cheapest,0.6,3.4,1,8.69,9.781834,20.07
2014,522,Energiedienste Steg-Hohtenn AG,H6,cheapest,0.6,0.48,1,7.764743,7.6896,17.05
2014,522,Energiedienste Steg-Hohtenn AG,H7,cheapest,0.6,0.9230769,1,9.473626,8.513846,19.58
2014,522,Energiedienste Steg-Hohtenn AG,H1,cheapest,0.6,7.5,1,18.14,9.4,29.14
2014,522,Energiedienste Steg-Hohtenn AG,H3,cheapest,0.6,2.6666667,1,10.885397,8.297778,20.79
2014,522,Energiedienste Steg-Hohtenn AG,H4,cheapest,0.6,2.6666667,1,11.936508,8.982223,22.52
2014,522,Energiedienste Steg-Hohtenn AG,H8,cheapest,0.6,1.6,1,10.870523,8.958858,21.43
2014,522,Energiedienste Steg-Hohtenn AG,C1,cheapest,0.6,1.5,1,11.968125,9.754687,23.32
2014,522,Energiedienste Steg-Hohtenn AG,H2,cheapest,0.6,4.8,1,15.44,9.4,26.44
2014,581,Gemeindeverwaltung Eisten Elektrizitätsversorgung,H2,cheapest,0.6,1.824,0,7.914,4.2,12.71
2014,581,Gemeindeverwaltung Eisten Elektrizitätsversorgung,H8,cheapest,0.6,0.608,0,6.698,4.2,11.5
2014,581,Gemeindeverwaltung Eisten Elektrizitätsversorgung,C2,cheapest,0.6,0.152,0,6.245,4.2,11.05
2014,581,Gemeindeverwaltung Eisten Elektrizitätsversorgung,H1,cheapest,0.6,2.85,0,8.94,4.2,13.74
2014,581,Gemeindeverwaltung Eisten Elektrizitätsversorgung,C3,cheapest,0.6,3.88,0,10.97,4.5786667,16.15
2014,581,Gemeindeverwaltung Eisten Elektrizitätsversorgung,H5,cheapest,0.6,0.608,0,6.698,4.2,11.5
2014,581,Gemeindeverwaltung Eisten Elektrizitätsversorgung,H6,cheapest,0.6,0.1824,0,6.2724,4.2,11.07
2014,581,Gemeindeverwaltung Eisten Elektrizitätsversorgung,H7,cheapest,0.6,0.35076922,0,6.440769,4.2,11.24
2014,581,Gemeindeverwaltung Eisten Elektrizitätsversorgung,H3,cheapest,0.6,1.0133333,0,7.1033335,4.2,11.9
2014,581,Gemeindeverwaltung Eisten Elektrizitätsversorgung,C1,cheapest,0.6,0.57,0,6.66,4.2,11.46
2014,581,Gemeindeverwaltung Eisten Elektrizitätsversorgung,H4,cheapest,0.6,1.0133333,0,7.1033335,4.2,11.9
2014,581,Gemeindeverwaltung Eisten Elektrizitätsversorgung,C4,cheapest,0.6,3.372,0,10.462,4.4623,15.52
2014,790,Elektrizitätsgenossenschaft Kalpetran,H3,cheapest,0.6,3.2,0,10.59,8.071111,19.26
2014,790,Elektrizitätsgenossenschaft Kalpetran,H5,cheapest,0.6,1.92,0,9.31,8.189333,18.1
2014,790,Elektrizitätsgenossenschaft Kalpetran,C1,cheapest,0.6,1.8,0,9.19,10,19.79
2014,790,Elektrizitätsgenossenschaft Kalpetran,H8,cheapest,0.6,1.92,0,9.31,9.269667,19.18
2014,790,Elektrizitätsgenossenschaft Kalpetran,C2,cheapest,0.6,0.48,0,7.87,10,18.47
2014,790,Elektrizitätsgenossenschaft Kalpetran,H4,cheapest,0.6,3.2,0,10.59,10,21.19
2014,790,Elektrizitätsgenossenschaft Kalpetran,H1,cheapest,0.6,9,0,16.39,10,26.99
2014,790,Elektrizitätsgenossenschaft Kalpetran,H7,cheapest,0.6,1.1076924,0,8.497692,8.449231,17.55
2014,790,Elektrizitätsgenossenschaft Kalpetran,H6,cheapest,0.6,0.576,0,7.966,7.0068,15.58
2014,790,Elektrizitätsgenossenschaft Kalpetran,H2,cheapest,0.6,5.76,0,13.15,10,23.75
2014,539,EVN Energieversorgung Nikolai AG,C1,cheapest,0.6,1.8,1.07,9.79,6.2725,17.73
2014,539,EVN Energieversorgung Nikolai AG,C2,cheapest,0.6,0.48,1.07,8.47,6.34,16.48
2014,539,EVN Energieversorgung Nikolai AG,H1,cheapest,0.6,9,1.07,16.99,6.32875,24.99
2014,539,EVN Energieversorgung Nikolai AG,H3,cheapest,0.6,3.2,1.07,11.19,5.8483334,18.71
2014,539,EVN Energieversorgung Nikolai AG,H2,cheapest,0.6,5.76,1.07,13.75,6.322,21.74
2014,539,EVN Energieversorgung Nikolai AG,C4,cheapest,0.6,2.436,1.07,9.626,5.79675,17.1
2014,539,EVN Energieversorgung Nikolai AG,H4,cheapest,0.6,3.2,1.07,11.19,6.318,19.18
2014,539,EVN Energieversorgung Nikolai AG,H6,cheapest,0.6,0.576,1.07,8.566,5.81052,16.05
2014,539,EVN Energieversorgung Nikolai AG,H7,cheapest,0.6,1.1076924,1.07,9.0976925,6.258769,17.03
2014,539,EVN Energieversorgung Nikolai AG,H5,cheapest,0.6,1.92,1.07,9.91,5.889867,17.47
2014,539,EVN Energieversorgung Nikolai AG,H8,cheapest,0.6,1.92,1.07,9.91,6.389633,17.97
2014,539,EVN Energieversorgung Nikolai AG,C3,cheapest,0.6,2.84,1.07,10.03,5.969,17.67
2014,538,EVG Grächen AG,H8,cheapest,0.6,1.12,1.1,10.86,7.0683,19.63
2014,538,EVG Grächen AG,C3,cheapest,0.6,2.74,1.1,10.38,6.372,18.45
2014,538,EVG Grächen AG,H4,cheapest,0.6,1.8666667,1.1,11.606667,6.85,20.16
2014,538,EVG Grächen AG,H2,cheapest,0.6,3.36,1.1,13.1,6.85,21.65
2014,538,EVG Grächen AG,C2,cheapest,0.6,0.28,1.1,10.02,6.85,18.57
2014,538,EVG Grächen AG,H5,cheapest,0.6,1.12,1.1,10.86,6.6516,19.21
2014,538,EVG Grächen AG,H3,cheapest,0.6,1.8666667,1.1,11.606667,6.606,19.92
2014,538,EVG Grächen AG,H1,cheapest,0.6,5.25,1.1,14.99,6.85,23.54
2014,538,EVG Grächen AG,H6,cheapest,0.6,0.336,1.1,10.076,6.19548,17.98
2014,538,EVG Grächen AG,C4,cheapest,0.6,2.346,1.1,9.986,6.2304,17.92
2014,538,EVG Grächen AG,C1,cheapest,0.6,1.05,1.1,10.79,6.85,19.34
2014,538,EVG Grächen AG,H7,cheapest,0.6,0.64615387,1.1,10.386154,6.7518463,18.84
2014,793,Elektrizitätswerk Randa AG,H6,cheapest,0.6,0.252,0,4.842,6.28996,11.73
2014,793,Elektrizitätswerk Randa AG,C2,cheapest,0.6,0.21,0,4.8,7.52,12.92
2014,793,Elektrizitätswerk Randa AG,H4,cheapest,0.6,1.4,0,5.99,7.5004444,14.09
2014,793,Elektrizitätswerk Randa AG,C1,cheapest,0.6,0.7875,0,5.3775,7.46,13.44
2014,793,Elektrizitätswerk Randa AG,H5,cheapest,0.6,0.84,0,5.43,6.4626665,12.49
2014,793,Elektrizitätswerk Randa AG,H7,cheapest,0.6,0.4846154,0,5.0746155,6.826,12.5
2014,793,Elektrizitätswerk Randa AG,H2,cheapest,0.6,2.52,0,7.11,7.504,15.21
2014,793,Elektrizitätswerk Randa AG,H1,cheapest,0.6,3.9375,0,8.5275,7.51,16.64
2014,793,Elektrizitätswerk Randa AG,H3,cheapest,0.6,1.4,0,5.99,6.4064445,13
2014,793,Elektrizitätswerk Randa AG,C4,cheapest,0.6,2.7,0,7.34,7.025,14.97
2014,793,Elektrizitätswerk Randa AG,H8,cheapest,0.6,0.84,0,5.43,7.1021667,13.13
2014,793,Elektrizitätswerk Randa AG,C3,cheapest,0.6,3.1333334,0,7.7733335,7.2943335,15.66
2014,341,Elektrizitätsversorgung Saas Almagell,C1,cheapest,0.6,3.75,1.09,7.89,6.370625,15.95
2014,341,Elektrizitätsversorgung Saas Almagell,C4,cheapest,0.6,1.56,1.09,5.7,6.134,13.52
2014,341,Elektrizitätsversorgung Saas Almagell,H4,cheapest,0.6,1.7333333,1.09,7.3733335,6,15.06
2014,341,Elektrizitätsversorgung Saas Almagell,H7,cheapest,0.6,0.6,1.09,6.24,5.835385,13.77
2014,341,Elektrizitätsversorgung Saas Almagell,C3,cheapest,0.6,2,1.09,6.14,6.37,14.2
2014,341,Elektrizitätsversorgung Saas Almagell,H6,cheapest,0.6,0.312,1.09,5.952,5.5379,13.18
2014,341,Elektrizitätsversorgung Saas Almagell,H2,cheapest,0.6,3.12,1.09,8.76,6,16.45
2014,341,Elektrizitätsversorgung Saas Almagell,H5,cheapest,0.6,1.04,1.09,6.68,5.724,14.09
2014,341,Elektrizitätsversorgung Saas Almagell,H3,cheapest,0.6,1.7333333,1.09,7.3733335,6,15.06
2014,341,Elektrizitätsversorgung Saas Almagell,C2,cheapest,0.6,3.4,1.09,7.54,6.3345,15.56
2014,341,Elektrizitätsversorgung Saas Almagell,H1,cheapest,0.6,1.875,1.09,6.015,6.5,14.2
2014,341,Elektrizitätsversorgung Saas Almagell,H8,cheapest,0.6,1.04,1.09,6.68,6,14.37
2014,272,Elektrizitätsgenossenschaft Saas Balen,H8,cheapest,0.6,1.2,0,7.09,7.887,15.58
2014,272,Elektrizitätsgenossenschaft Saas Balen,C4,cheapest,0.6,0.024,0,5.914,7.834,14.34
2014,272,Elektrizitätsgenossenschaft Saas Balen,H1,cheapest,0.6,5.625,0,11.515,8.2,20.32
2014,272,Elektrizitätsgenossenschaft Saas Balen,C2,cheapest,0.6,0.4,0,6.29,8.0345,14.92
2014,272,Elektrizitätsgenossenschaft Saas Balen,H7,cheapest,0.6,0.6923077,0,6.582308,7.5353847,14.72
2014,272,Elektrizitätsgenossenschaft Saas Balen,H6,cheapest,0.6,0.36,0,6.25,6.9172,13.77
2014,272,Elektrizitätsgenossenschaft Saas Balen,C3,cheapest,0.6,0.08,0,5.97,8.07,14.64
2014,272,Elektrizitätsgenossenschaft Saas Balen,H5,cheapest,0.6,1.2,0,7.09,7.424,15.11
2014,272,Elektrizitätsgenossenschaft Saas Balen,H4,cheapest,0.6,2,0,7.89,8.2,16.69
2014,272,Elektrizitätsgenossenschaft Saas Balen,H3,cheapest,0.6,2,0,7.89,7.3733335,15.86
2014,272,Elektrizitätsgenossenschaft Saas Balen,C1,cheapest,0.6,1.5,0,7.39,8.070625,16.06
2014,272,Elektrizitätsgenossenschaft Saas Balen,H2,cheapest,0.6,3.6,0,9.49,8.2,18.29
2014,404,Elektrizitätswerk der Gemeinde Saas-Fee,H3,cheapest,0.6,1.8666667,1.06,7.2566667,7.0233335,15.94
2014,404,Elektrizitätswerk der Gemeinde Saas-Fee,C1,cheapest,0.6,1.05,1.06,6.44,7.6775,15.78
2014,404,Elektrizitätswerk der Gemeinde Saas-Fee,H6,cheapest,0.6,0.336,1.06,5.726,6.1396,13.53
2014,404,Elektrizitätswerk der Gemeinde Saas-Fee,H2,cheapest,0.6,3.36,1.06,8.75,7.25,17.66
2014,404,Elektrizitätswerk der Gemeinde Saas-Fee,H8,cheapest,0.6,1.12,1.06,6.51,7.432667,15.6
2014,404,Elektrizitätswerk der Gemeinde Saas-Fee,H5,cheapest,0.6,1.12,1.06,6.51,6.8153334,14.99
2014,404,Elektrizitätswerk der Gemeinde Saas-Fee,C4,cheapest,0.6,2.22,1.06,5.86,5.9486,13.47
2014,404,Elektrizitätswerk der Gemeinde Saas-Fee,H4,cheapest,0.6,1.8666667,1.06,7.2566667,7.25,16.17
2014,404,Elektrizitätswerk der Gemeinde Saas-Fee,H1,cheapest,0.6,2.625,1.06,6.065,12,19.73
2014,404,Elektrizitätswerk der Gemeinde Saas-Fee,C3,cheapest,0.6,2.6,1.06,6.24,6.2396665,14.14
2014,404,Elektrizitätswerk der Gemeinde Saas-Fee,H7,cheapest,0.6,0.64615387,1.06,6.036154,6.963846,14.66
2014,404,Elektrizitätswerk der Gemeinde Saas-Fee,C2,cheapest,0.6,4.6,1.06,7.34,7.6293335,16.63
2014,543,EVWR Energiedienste Visp-Westlich Raron AG,C1,cheapest,0.6,1.2,0,9.94,6.32375,16.86
2014,543,EVWR Energiedienste Visp-Westlich Raron AG,H6,cheapest,0.6,0.552,0,9.124,6.03544,15.76
2014,543,EVWR Energiedienste Visp-Westlich Raron AG,H4,cheapest,0.6,2.1333334,0,10.873333,6.4255557,17.9
2014,543,EVWR Energiedienste Visp-Westlich Raron AG,H8,cheapest,0.6,1.28,0,10.02,6.4262667,17.05
2014,543,EVWR Energiedienste Visp-Westlich Raron AG,H1,cheapest,0.6,6,0,14.74,6.383125,21.72
2014,543,EVWR Energiedienste Visp-Westlich Raron AG,H5,cheapest,0.6,1.28,0,10.02,5.9425335,16.56
2014,543,EVWR Energiedienste Visp-Westlich Raron AG,H2,cheapest,0.6,3.84,0,12.58,6.376,19.56
2014,543,EVWR Energiedienste Visp-Westlich Raron AG,C4,cheapest,0.6,2.436,0,8.676,5.9699,15.25
2014,543,EVWR Energiedienste Visp-Westlich Raron AG,H7,cheapest,0.6,0.73846155,0,9.478461,6.309385,16.39
2014,543,EVWR Energiedienste Visp-Westlich Raron AG,C3,cheapest,0.6,2.84,0,9.08,6.142667,15.82
2014,543,EVWR Energiedienste Visp-Westlich Raron AG,H3,cheapest,0.6,2.1333334,0,10.873333,5.9024444,17.37
2014,543,EVWR Energiedienste Visp-Westlich Raron AG,C2,cheapest,0.6,0.32,0,9.06,6.395,16.05
2014,405,Elektrizitätsversorgung Saas Grund,H5,cheapest,0.6,1.008,1.03,7.348,5.7464,14.73
2014,405,Elektrizitätsversorgung Saas Grund,H1,cheapest,0.6,2.1,1.03,7.265,6.975,15.86
2014,405,Elektrizitätsversorgung Saas Grund,H8,cheapest,0.6,1.008,1.03,7.348,6.2557,15.24
2014,405,Elektrizitätsversorgung Saas Grund,H3,cheapest,0.6,1.68,1.03,8.02,5.6906667,15.34
2014,405,Elektrizitätsversorgung Saas Grund,C2,cheapest,0.6,4,1.03,9.34,6.178983,17.15
