period,operator,operatorLabel,category,product,aidfee,fixcosts,charge,gridusage,energy,total
2009,693,Services Industriels de la Commune de Fully,H5,cheapest,0.45,2.48,0.86675465,9.1237335,11.2832,21.72
2009,693,Services Industriels de la Commune de Fully,C2,cheapest,0.45,1.42,0.8638477,9.093133,11.352433,21.75
2009,693,Services Industriels de la Commune de Fully,H7,cheapest,0.45,1.4307692,0.8174092,8.604308,11.280616,21.15
2009,693,Services Industriels de la Commune de Fully,C1,cheapest,0.45,1.95,0.9595,10.1,12.05,23.56
2009,693,Services Industriels de la Commune de Fully,H8,cheapest,0.45,2.08,0.969,10.2,12.08,23.7
2009,693,Services Industriels de la Commune de Fully,C3,cheapest,0.45,0.3192,0.64161736,6.7538667,10.592667,18.43
2009,693,Services Industriels de la Commune de Fully,H6,cheapest,0.45,0.744,0.5925264,6.23712,10.03496,17.31
2009,693,Services Industriels de la Commune de Fully,H1,cheapest,0.45,9.75,1.5295,16.1,13.85,31.93
2009,693,Services Industriels de la Commune de Fully,H2,cheapest,0.45,6.24,1.273,13.4,13.04,28.16
2009,693,Services Industriels de la Commune de Fully,H3,cheapest,0.45,4.133333,0.9793022,10.308444,11.512,23.25
2009,714,Société d' Electricité de Martigny-Bourg S.A.,H5,cheapest,0.45,1.6,0.2,7.124,11.796267,19.57
2009,714,Société d' Electricité de Martigny-Bourg S.A.,H1,cheapest,0.45,7.5,0.2,13.7,12.6,26.95
2009,714,Société d' Electricité de Martigny-Bourg S.A.,H8,cheapest,0.45,1.6,0.2,7.587,12.753134,20.99
2009,714,Société d' Electricité de Martigny-Bourg S.A.,C6,cheapest,0.45,2.568,0.2,4.524667,13.131333,18.3
2009,714,Société d' Electricité de Martigny-Bourg S.A.,H3,cheapest,0.45,2.6666667,0.2,8.14,11.691556,20.48
2009,714,Société d' Electricité de Martigny-Bourg S.A.,C2,cheapest,0.45,4.6,0.2,9.4676,13.057966,23.18
2009,714,Société d' Electricité de Martigny-Bourg S.A.,C5,cheapest,0.45,2.544,0.2,7.2512,12.6436,20.54
2009,714,Société d' Electricité de Martigny-Bourg S.A.,C7,cheapest,0.45,2.088,0.2,3.966987,12.649718,17.27
2009,714,Société d' Electricité de Martigny-Bourg S.A.,C1,cheapest,0.45,1.5,0.2,7.7,12.6,20.95
2009,714,Société d' Electricité de Martigny-Bourg S.A.,H7,cheapest,0.45,0.9230769,0.2,6.5584617,12.026462,19.24
2009,714,Société d' Electricité de Martigny-Bourg S.A.,C3,cheapest,0.45,2.8933334,0.2,7.7893333,13.131333,21.57
2009,714,Société d' Electricité de Martigny-Bourg S.A.,H6,cheapest,0.45,0.48,0.2,5.4972,10.74888,16.9
2009,714,Société d' Electricité de Martigny-Bourg S.A.,H2,cheapest,0.45,4.8,0.2,11,12.6,24.25
2009,714,Société d' Electricité de Martigny-Bourg S.A.,C4,cheapest,0.45,2.544,0.2,7.2512,12.6436,20.54
2009,714,Société d' Electricité de Martigny-Bourg S.A.,H4,cheapest,0.45,2.6666667,0.2,8.866667,12.6,22.12
2009,798,Sinergy Infrastructure SA,H8,cheapest,0.45,1.6,0.2,7.587,12.753134,20.99
2009,798,Sinergy Infrastructure SA,C5,cheapest,0.45,2.544,0.2,7.2512,12.6436,20.54
2009,798,Sinergy Infrastructure SA,H6,cheapest,0.45,0.96,0.2,5.4972,11.22888,17.38
2009,798,Sinergy Infrastructure SA,H4,cheapest,0.45,2.6666667,0.2,8.866667,12.6,22.12
2009,798,Sinergy Infrastructure SA,C2,cheapest,0.45,4.6,0.2,9.4676,13.057966,23.18
2009,798,Sinergy Infrastructure SA,H7,cheapest,0.45,0.9230769,0.2,6.5584617,12.026462,19.24
2009,798,Sinergy Infrastructure SA,C7,cheapest,0.45,2.088,0.2,3.966987,12.649718,17.27
2009,798,Sinergy Infrastructure SA,C6,cheapest,0.45,2.568,0.2,4.524667,13.131333,18.3
2009,798,Sinergy Infrastructure SA,C4,cheapest,0.45,2.544,0.2,7.2512,12.6436,20.54
2009,798,Sinergy Infrastructure SA,H2,cheapest,0.45,4.8,0.2,11,12.6,24.25
2009,798,Sinergy Infrastructure SA,H5,cheapest,0.45,3.2,0.2,7.124,13.396267,21.17
2009,798,Sinergy Infrastructure SA,H3,cheapest,0.45,2.6666667,0.2,8.14,11.691556,20.48
2009,798,Sinergy Infrastructure SA,C3,cheapest,0.45,2.8933334,0.2,7.7893333,13.131333,21.57
2009,798,Sinergy Infrastructure SA,C1,cheapest,0.45,1.5,0.2,7.7,12.6,20.95
2009,798,Sinergy Infrastructure SA,H1,cheapest,0.45,7.5,0.2,13.7,12.6,26.95
2009,670,S.A. des Eaux et d' Electricité (SDEC),H6,cheapest,0.45,0.5472,0,8.524632,5.8246,14.79
2009,670,S.A. des Eaux et d' Electricité (SDEC),C1,cheapest,0.45,19.524,0,16.58425,25.582537,42.61
2009,670,S.A. des Eaux et d' Electricité (SDEC),H3,cheapest,0.45,3.04,0,10.034844,10.255555,20.74
2009,670,S.A. des Eaux et d' Electricité (SDEC),H5,cheapest,0.45,1.824,0,9.678773,9.7786665,19.91
2009,670,S.A. des Eaux et d' Electricité (SDEC),C4,cheapest,0.45,5.5164,0,8.6556,17.88062,26.99
2009,670,S.A. des Eaux et d' Electricité (SDEC),H7,cheapest,0.45,1.0523077,0,9.5632,9.964616,19.97
2009,670,S.A. des Eaux et d' Electricité (SDEC),C2,cheapest,0.45,9.482,0,11.079267,20.726625,32.26
2009,670,S.A. des Eaux et d' Electricité (SDEC),H8,cheapest,0.45,1.824,0,10.76,14.564,25.77
2009,670,S.A. des Eaux et d' Electricité (SDEC),H4,cheapest,0.45,3.04,0,11.1866665,15.353333,26.99
2009,670,S.A. des Eaux et d' Electricité (SDEC),H1,cheapest,0.45,8.55,0,13.12,18.93,32.5
2009,670,S.A. des Eaux et d' Electricité (SDEC),H2,cheapest,0.45,5.472,0,12.04,16.932,29.42
2009,670,S.A. des Eaux et d' Electricité (SDEC),C3,cheapest,0.45,6.172,0,9.351334,19.420692,29.22
2009,725,Romande Energie SA (Champéry - Val-d'Illiez),C1,cheapest,0.45,28.074,0,16.13425,30.475788,47.06
2009,725,Romande Energie SA (Champéry - Val-d'Illiez),H8,cheapest,0.45,1.28,0,10.05,10.34,20.84
2009,725,Romande Energie SA (Champéry - Val-d'Illiez),H5,cheapest,0.45,1.28,0,9.358773,6.9136,16.72
2009,725,Romande Energie SA (Champéry - Val-d'Illiez),H4,cheapest,0.45,2.1333334,0,10.263333,10.98,21.69
2009,725,Romande Energie SA (Champéry - Val-d'Illiez),C2,cheapest,0.45,13.862,0,10.959267,21.24779,32.66
2009,725,Romande Energie SA (Champéry - Val-d'Illiez),C4,cheapest,0.45,4.5612,0,8.6364,13.20988,22.3
2009,725,Romande Energie SA (Champéry - Val-d'Illiez),H1,cheapest,0.45,6,0,11.23,13.88,25.56
2009,725,Romande Energie SA (Champéry - Val-d'Illiez),H2,cheapest,0.45,3.84,0,10.69,12.26,23.4
2009,725,Romande Energie SA (Champéry - Val-d'Illiez),H7,cheapest,0.45,0.5538462,0,9.193969,6.9418464,16.58
2009,725,Romande Energie SA (Champéry - Val-d'Illiez),H6,cheapest,0.45,0.288,0,8.332632,4.26508,13.05
2009,725,Romande Energie SA (Champéry - Val-d'Illiez),H3,cheapest,0.45,2.1333334,0,9.501512,7.356,17.31
2009,725,Romande Energie SA (Champéry - Val-d'Illiez),C3,cheapest,0.45,9.108,0,9.2873335,18.3534,28.09
2009,701,Services Industriels Monthey,C1,cheapest,0.45,0.75,0,6.286125,5.76,12.5
2009,701,Services Industriels Monthey,H5,cheapest,0.45,0.8,0,5.5170665,5.76,11.73
2009,701,Services Industriels Monthey,H8,cheapest,0.45,0.8,0,5.7,5.76,11.91
2009,701,Services Industriels Monthey,C5,cheapest,0.45,1.2168,0,2.2436,5.76,8.45
2009,701,Services Industriels Monthey,H1,cheapest,0.45,3.75,0,9.05,5.76,15.26
2009,701,Services Industriels Monthey,H6,cheapest,0.45,0.36,0,4.19144,5.76,10.4
2009,701,Services Industriels Monthey,H4,cheapest,0.45,1.3333334,0,6.633333,5.76,12.84
2009,701,Services Industriels Monthey,C6,cheapest,0.45,0.4056,0,1.4796,5.76,7.69
2009,701,Services Industriels Monthey,H7,cheapest,0.45,0.6923077,0,6.094,5.76,12.3
2009,701,Services Industriels Monthey,H3,cheapest,0.45,1.3333334,0,5.9862223,5.76,12.2
2009,701,Services Industriels Monthey,C2,cheapest,0.45,0.2,0,5.6903667,5.76,11.9
2009,701,Services Industriels Monthey,C4,cheapest,0.45,0.4008,0,3.0812,5.76,9.29
2009,701,Services Industriels Monthey,C7,cheapest,0.45,0.08112,0,1.108512,5.76,7.32
2009,701,Services Industriels Monthey,H2,cheapest,0.45,2.4,0,7.7,5.76,13.91
2009,701,Services Industriels Monthey,C3,cheapest,0.45,1.336,0,4.158,5.76,10.37
2009,541,EVTL EnergieVersorgung Talschaft Lötschen AG,H2,cheapest,0.45,5.76,1,15.36,8.9,25.71
2009,541,EVTL EnergieVersorgung Talschaft Lötschen AG,H3,cheapest,0.45,3.2,1,11.074127,8.269524,20.79
2009,541,EVTL EnergieVersorgung Talschaft Lötschen AG,H8,cheapest,0.45,1.92,1,10.613547,8.879429,20.94
2009,541,EVTL EnergieVersorgung Talschaft Lötschen AG,H6,cheapest,0.45,0.576,1,7.7224855,7.7482285,16.92
2009,541,EVTL EnergieVersorgung Talschaft Lötschen AG,H1,cheapest,0.45,9,1,18.6,8.9,28.95
2009,541,EVTL EnergieVersorgung Talschaft Lötschen AG,C1,cheapest,0.45,4.25,1,12.7161875,9.693,23.86
2009,541,EVTL EnergieVersorgung Talschaft Lötschen AG,H7,cheapest,0.45,1.1076924,1,9.24033,8.454725,19.14
2009,541,EVTL EnergieVersorgung Talschaft Lötschen AG,H5,cheapest,0.45,1.92,1,9.874952,8.327429,19.65
2009,541,EVTL EnergieVersorgung Talschaft Lötschen AG,C3,cheapest,0.45,0.22666667,1,6.340667,9.692,17.48
2009,541,EVTL EnergieVersorgung Talschaft Lötschen AG,H4,cheapest,0.45,3.2,1,11.893016,8.856191,22.2
2009,541,EVTL EnergieVersorgung Talschaft Lötschen AG,C2,cheapest,0.45,1.1333333,1,9.49235,9.6352,20.58
2009,541,EVTL EnergieVersorgung Talschaft Lötschen AG,C4,cheapest,0.45,0.084,1,3.334,9.3144,14.09
2009,71,EDB Energie Dienste Bürchen AG,H7,cheapest,0.45,1.5692308,1.09,9.388461,9.314769,20.24
2009,71,EDB Energie Dienste Bürchen AG,H4,cheapest,0.45,4.5333333,1.09,11.916667,11.416667,24.88
2009,71,EDB Energie Dienste Bürchen AG,C4,cheapest,0.45,2.46,1.09,8.61,10.0276,20.18
2009,71,EDB Energie Dienste Bürchen AG,H3,cheapest,0.45,4.5333333,1.09,11.916667,9.259111,22.72
2009,71,EDB Energie Dienste Bürchen AG,H5,cheapest,0.45,2.72,1.09,10.37,9.146133,21.06
2009,71,EDB Energie Dienste Bürchen AG,C2,cheapest,0.45,0.68,1.09,8.63,10.85,21.02
2009,71,EDB Energie Dienste Bürchen AG,C3,cheapest,0.45,2.8666666,1.09,9.016666,10.751333,21.31
2009,71,EDB Energie Dienste Bürchen AG,C1,cheapest,0.45,2.55,1.09,10.225,11.125,22.89
2009,71,EDB Energie Dienste Bürchen AG,H8,cheapest,0.45,2.72,1.09,10.37,10.550567,22.46
2009,71,EDB Energie Dienste Bürchen AG,H1,cheapest,0.45,12.75,1.09,18.925,12.625,33.1
2009,71,EDB Energie Dienste Bürchen AG,H2,cheapest,0.45,8.16,1.09,15.01,11.95,28.5
2009,71,EDB Energie Dienste Bürchen AG,H6,cheapest,0.45,0.816,1.09,8.746,7.32884,17.62
2009,381,Elektrizitätswerk der Gemeinde Eischoll,C1,cheapest,0.45,3.5625,0,14.375,8.4137,23.24
2009,381,Elektrizitätswerk der Gemeinde Eischoll,C3,cheapest,0.45,0.19,0,11.416667,8.070933,19.94
2009,381,Elektrizitätswerk der Gemeinde Eischoll,H4,cheapest,0.45,3.1111112,0,10.783334,8.447178,19.68
2009,381,Elektrizitätswerk der Gemeinde Eischoll,H8,cheapest,0.45,1.8666667,0,9.85,8.1887665,18.49
2009,381,Elektrizitätswerk der Gemeinde Eischoll,H3,cheapest,0.45,3.1111112,0,10.783334,8.447178,19.68
2009,381,Elektrizitätswerk der Gemeinde Eischoll,H1,cheapest,0.45,8.75,0,15.0125,9.6172,25.08
2009,381,Elektrizitätswerk der Gemeinde Eischoll,H2,cheapest,0.45,5.6,0,12.65,8.964,22.06
2009,381,Elektrizitätswerk der Gemeinde Eischoll,H6,cheapest,0.45,0.56,0,8.87,7.9182,17.24
2009,381,Elektrizitätswerk der Gemeinde Eischoll,H5,cheapest,0.45,1.8666667,0,9.85,8.1887665,18.49
2009,381,Elektrizitätswerk der Gemeinde Eischoll,C4,cheapest,0.45,0.066,0,5.816,7.8435,14.11
2009,381,Elektrizitätswerk der Gemeinde Eischoll,C2,cheapest,0.45,0.95,0,12.083333,8.147266,20.68
2009,381,Elektrizitätswerk der Gemeinde Eischoll,H7,cheapest,0.45,1.0769231,0,9.257692,8.025331,17.74
2009,503,ENAG Energiedienste Niedergesteln AG,H6,cheapest,0.45,0.84,1.17,7.772,7.66572,17.06
2009,503,ENAG Energiedienste Niedergesteln AG,H3,cheapest,0.45,4.6666665,1.17,10.833333,9.5286665,21.98
2009,503,ENAG Energiedienste Niedergesteln AG,H5,cheapest,0.45,2.8,1.17,9.34,9.3032,20.26
2009,503,ENAG Energiedienste Niedergesteln AG,H4,cheapest,0.45,4.6666665,1.17,10.833333,10.482,22.93
2009,503,ENAG Energiedienste Niedergesteln AG,H1,cheapest,0.45,13.125,1.17,17.6,12.185312,31.41
2009,503,ENAG Energiedienste Niedergesteln AG,H8,cheapest,0.45,2.8,1.17,9.34,10.746533,21.71
2009,503,ENAG Energiedienste Niedergesteln AG,H2,cheapest,0.45,8.4,1.17,13.82,11.233,26.67
2009,503,ENAG Energiedienste Niedergesteln AG,C3,cheapest,0.45,2.8666666,1.17,8.166667,10.428333,20.22
2009,503,ENAG Energiedienste Niedergesteln AG,C2,cheapest,0.45,0.7,1.17,7.66,9.7125,18.99
2009,503,ENAG Energiedienste Niedergesteln AG,C4,cheapest,0.45,2.46,1.17,7.76,9.7817,19.16
2009,503,ENAG Energiedienste Niedergesteln AG,C1,cheapest,0.45,2.625,1.17,9.2,10.024375,20.84
2009,503,ENAG Energiedienste Niedergesteln AG,H7,cheapest,0.45,1.6153846,1.17,8.392307,9.684615,19.69
2009,540,EVR Energieversorgung Raron AG,H8,cheapest,0.45,2.48,1.11,8.62,10.446067,20.63
2009,540,EVR Energieversorgung Raron AG,C1,cheapest,0.45,2.325,1.11,8.5,10.375625,20.44
2009,540,EVR Energieversorgung Raron AG,C7,cheapest,0.45,1.68616,1.11,3.85616,9.660084,15.08
2009,540,EVR Energieversorgung Raron AG,C2,cheapest,0.45,0.62,1.11,7.18,10.0675,18.81
2009,540,EVR Energieversorgung Raron AG,H6,cheapest,0.45,0.744,1.11,7.276,7.44728,16.29
2009,540,EVR Energieversorgung Raron AG,H7,cheapest,0.45,1.4307692,1.11,7.8076925,9.409385,18.78
2009,540,EVR Energieversorgung Raron AG,H1,cheapest,0.45,11.625,1.11,15.7,12.539687,29.8
2009,540,EVR Energieversorgung Raron AG,H3,cheapest,0.45,4.133333,1.11,9.9,9.271444,20.73
2009,540,EVR Energieversorgung Raron AG,H4,cheapest,0.45,4.133333,1.11,9.9,10.835778,22.3
2009,540,EVR Energieversorgung Raron AG,C3,cheapest,0.45,2.8666666,1.11,9.066667,10.355667,20.99
2009,540,EVR Energieversorgung Raron AG,C5,cheapest,0.45,2.382,1.11,4.552,9.71395,15.82
2009,540,EVR Energieversorgung Raron AG,C4,cheapest,0.45,2.46,1.11,8.66,9.71395,19.93
2009,540,EVR Energieversorgung Raron AG,H5,cheapest,0.45,2.48,1.11,8.62,9.041734,19.22
2009,540,EVR Energieversorgung Raron AG,H2,cheapest,0.45,7.44,1.11,12.46,11.587,25.61
2009,540,EVR Energieversorgung Raron AG,C6,cheapest,0.45,2.084,1.11,4.254,10.344417,16.15
2009,475,Elektrizitätswerk Unterbäch,H8,cheapest,0.45,2.12,0,6.171867,7.4042335,14.02
2009,475,Elektrizitätswerk Unterbäch,H4,cheapest,0.45,3.5333333,0,6.724889,7.07,14.24
2009,475,Elektrizitätswerk Unterbäch,C1,cheapest,0.45,4.14,0,8.410888,7.761,16.62
2009,475,Elektrizitätswerk Unterbäch,H2,cheapest,0.45,6.36,0,8.2622,7.884,16.59
2009,475,Elektrizitätswerk Unterbäch,C2,cheapest,0.45,1.61,0,5.247,6.158533,11.86
2009,475,Elektrizitätswerk Unterbäch,H5,cheapest,0.45,2.12,0,5.7484,6.340133,12.54
2009,475,Elektrizitätswerk Unterbäch,H1,cheapest,0.45,9.9375,0,10.209613,8.915625,19.58
2009,475,Elektrizitätswerk Unterbäch,H6,cheapest,0.45,0.636,0,5.0928,5.0224,10.56
2009,475,Elektrizitätswerk Unterbäch,H3,cheapest,0.45,3.5333333,0,6.6744666,7.0333333,14.15
2009,475,Elektrizitätswerk Unterbäch,H7,cheapest,0.45,1.2230769,0,5.6343694,6.5576925,12.64
2009,475,Elektrizitätswerk Unterbäch,C3,cheapest,0.45,0.322,0,4.2904,6.104,10.84
2009,522,Energiedienste Steg-Hohtenn AG,H2,cheapest,0.45,4.8,1,15.8,8.4,25.65
2009,522,Energiedienste Steg-Hohtenn AG,C2,cheapest,0.45,1.32,1,8.22,8.692634,18.36
2009,522,Energiedienste Steg-Hohtenn AG,H4,cheapest,0.45,2.6666667,1,12.296508,7.851746,21.6
2009,522,Energiedienste Steg-Hohtenn AG,H7,cheapest,0.45,0.9230769,1,9.833627,7.3331866,18.61
2009,522,Energiedienste Steg-Hohtenn AG,C1,cheapest,0.45,1.5,1,12.328125,8.715625,22.5
2009,522,Energiedienste Steg-Hohtenn AG,H8,cheapest,0.45,1.6,1,11.230524,7.852238,20.53
2009,522,Energiedienste Steg-Hohtenn AG,H5,cheapest,0.45,1.6,1,10.282476,7.1687617,18.9
2009,522,Energiedienste Steg-Hohtenn AG,H1,cheapest,0.45,7.5,1,18.5,8.4,28.35
2009,522,Energiedienste Steg-Hohtenn AG,H3,cheapest,0.45,2.6666667,1,11.245397,7.0939684,19.79
2009,522,Energiedienste Steg-Hohtenn AG,H6,cheapest,0.45,0.48,1,8.1247425,6.4206285,15.99
2009,522,Energiedienste Steg-Hohtenn AG,C3,cheapest,0.45,0.264,1,5.914,8.745334,16.11
2009,522,Energiedienste Steg-Hohtenn AG,C4,cheapest,0.45,0.0792,1,5.7292,8.3382,15.52
2009,539,EVN Energieversorgung Nikolai AG,H4,cheapest,0.45,4.266667,1.07,10.916667,10.275556,22.72
2009,539,EVN Energieversorgung Nikolai AG,C2,cheapest,0.45,0.64,1.07,7.97,9.62,19.11
2009,539,EVN Energieversorgung Nikolai AG,H1,cheapest,0.45,12,1.07,17.2,11.7375,30.46
2009,539,EVN Energieversorgung Nikolai AG,C4,cheapest,0.45,2.46,1.07,9.01,9.9218,20.45
2009,539,EVN Energieversorgung Nikolai AG,C1,cheapest,0.45,2.4,1.07,9.4,9.875,20.8
2009,539,EVN Energieversorgung Nikolai AG,H7,cheapest,0.45,1.4769231,1.07,8.65,9.638461,19.81
2009,539,EVN Energieversorgung Nikolai AG,H2,cheapest,0.45,7.68,1.07,13.69,10.92,26.13
2009,539,EVN Energieversorgung Nikolai AG,H6,cheapest,0.45,0.768,1.07,8.074,7.64172,17.23
2009,539,EVN Energieversorgung Nikolai AG,H5,cheapest,0.45,2.56,1.07,9.53,9.2232,20.27
2009,539,EVN Energieversorgung Nikolai AG,C3,cheapest,0.45,2.8666666,1.07,9.416667,10.574333,21.51
2009,539,EVN Energieversorgung Nikolai AG,H3,cheapest,0.45,4.266667,1.07,10.916667,9.395333,21.84
2009,539,EVN Energieversorgung Nikolai AG,H8,cheapest,0.45,2.56,1.07,9.53,10.666533,21.72
2009,538,EVG Grächen AG,C1,cheapest,0.45,1.65,1.1,9.6,9.6,20.75
2009,538,EVG Grächen AG,H8,cheapest,0.45,1.76,1.1,9.67,9.840966,21.06
2009,538,EVG Grächen AG,C3,cheapest,0.45,2.6,1.1,9.15,9.855333,20.56
2009,538,EVG Grächen AG,H4,cheapest,0.45,2.9333334,1.1,10.416667,10.066667,22.04
2009,538,EVG Grächen AG,C2,cheapest,0.45,0.44,1.1,8.83,9.16,19.54
2009,538,EVG Grächen AG,H6,cheapest,0.45,0.528,1.1,8.886,7.22708,17.67
2009,538,EVG Grächen AG,H7,cheapest,0.45,1.0153847,1.1,9.196154,8.784924,19.53
2009,538,EVG Grächen AG,H3,cheapest,0.45,2.9333334,1.1,10.416667,9.120444,21.09
2009,538,EVG Grächen AG,H5,cheapest,0.45,1.76,1.1,9.67,8.806933,20.03
2009,538,EVG Grächen AG,H2,cheapest,0.45,5.28,1.1,11.91,10.92,24.38
2009,538,EVG Grächen AG,H1,cheapest,0.45,8.25,1.1,13.8,12,27.35
2009,538,EVG Grächen AG,C4,cheapest,0.45,2.22,1.1,8.77,9.3204,19.64
2009,793,Elektrizitätswerk Randa AG,C3,cheapest,0.45,0.264,0,4.787667,9.9415,15.18
2009,793,Elektrizitätswerk Randa AG,C2,cheapest,0.45,1.32,0,5.8436666,9.954733,16.24
2009,793,Elektrizitätswerk Randa AG,H1,cheapest,0.45,4.5,0,8.185715,7.49308,16.13
2009,341,Elektrizitätsversorgung Saas Almagell,H6,cheapest,0.45,6.7,1.09,10,7.2378,18.78
2009,341,Elektrizitätsversorgung Saas Almagell,H2,cheapest,0.45,4.8,1.09,9.49,10.905,21.93
2009,341,Elektrizitätsversorgung Saas Almagell,H8,cheapest,0.45,1.6,1.09,6.93,10.27,18.74
2009,341,Elektrizitätsversorgung Saas Almagell,C1,cheapest,0.45,2.8125,1.09,6.1125,11.296,18.95
2009,341,Elektrizitätsversorgung Saas Almagell,H5,cheapest,0.45,1.6,1.09,6.93,10.27,18.74
2009,341,Elektrizitätsversorgung Saas Almagell,H1,cheapest,0.45,7.5,1.09,11.65,11.44,24.63
2009,341,Elektrizitätsversorgung Saas Almagell,H4,cheapest,0.45,2.6666667,1.09,7.7833333,10.483334,19.8
2009,341,Elektrizitätsversorgung Saas Almagell,H7,cheapest,0.45,0.9230769,1.09,6.3884616,9.38,17.31
2009,341,Elektrizitätsversorgung Saas Almagell,C2,cheapest,0.45,3.75,1.09,7.05,10.770917,19.36
2009,341,Elektrizitätsversorgung Saas Almagell,H3,cheapest,0.45,2.6666667,1.09,7.7833333,10.483334,19.8
2009,341,Elektrizitätsversorgung Saas Almagell,C3,cheapest,0.45,3.2,1.09,6.5,10.388333,18.43
2009,272,Elektrizitätsgenossenschaft Saas Balen,H1,cheapest,0.45,5.625,0,11.975,6.88,19.3
2009,272,Elektrizitätsgenossenschaft Saas Balen,H2,cheapest,0.45,3.6,0,9.95,6.88,17.28
2009,272,Elektrizitätsgenossenschaft Saas Balen,C2,cheapest,0.45,0.4,0,6.75,7.1334667,14.33
2009,272,Elektrizitätsgenossenschaft Saas Balen,C1,cheapest,0.45,1.5,0,7.85,7.162,15.46
2009,272,Elektrizitätsgenossenschaft Saas Balen,H8,cheapest,0.45,1.2,0,7.55,6.986133,14.99
2009,272,Elektrizitätsgenossenschaft Saas Balen,H5,cheapest,0.45,1.2,0,7.55,6.542267,14.54
2009,272,Elektrizitätsgenossenschaft Saas Balen,H6,cheapest,0.45,0,0,5.95,6.73168,13.13
2009,272,Elektrizitätsgenossenschaft Saas Balen,H3,cheapest,0.45,2,0,8.35,6.4982224,15.3
2009,272,Elektrizitätsgenossenschaft Saas Balen,H4,cheapest,0.45,2,0,8.35,7.65,16.45
2009,272,Elektrizitätsgenossenschaft Saas Balen,H7,cheapest,0.45,0.6923077,0,7.042308,6.651077,14.14
2009,404,Elektrizitätswerk der Gemeinde Saas-Fee,C2,cheapest,0.45,1.24,1.06,3.79,11.581783,16.88
2009,404,Elektrizitätswerk der Gemeinde Saas-Fee,H6,cheapest,0.45,1.488,1.06,4.038,7.74572,13.3
2009,404,Elektrizitätswerk der Gemeinde Saas-Fee,H7,cheapest,0.45,2.8615384,1.06,7.4115386,9.840307,18.76
2009,404,Elektrizitätswerk der Gemeinde Saas-Fee,H2,cheapest,0.45,4.8,1.06,7.67,12.38,21.56
2009,404,Elektrizitätswerk der Gemeinde Saas-Fee,C3,cheapest,0.45,0.248,1.06,2.798,11.703667,16.01
2009,404,Elektrizitätswerk der Gemeinde Saas-Fee,C1,cheapest,0.45,1.5,1.06,5.525,11.225,18.26
2009,404,Elektrizitätswerk der Gemeinde Saas-Fee,C4,cheapest,0.45,0.0744,1.06,2.6244,10.8934,15.02
2009,404,Elektrizitätswerk der Gemeinde Saas-Fee,H3,cheapest,0.45,2.6666667,1.06,6.2833333,10.222667,18.01
2009,404,Elektrizitätswerk der Gemeinde Saas-Fee,H8,cheapest,0.45,1.6,1.06,5.59,11.26,18.36
2009,404,Elektrizitätswerk der Gemeinde Saas-Fee,H4,cheapest,0.45,2.6666667,1.06,6.2833333,11.633333,19.42
2009,404,Elektrizitätswerk der Gemeinde Saas-Fee,H1,cheapest,0.45,3,1.06,6.45,12.85,20.81
2009,404,Elektrizitätswerk der Gemeinde Saas-Fee,H5,cheapest,0.45,1.6,1.06,5.59,10.0216,17.12
2009,543,EVWR Energiedienste Visp-Westlich Raron AG,C4,cheapest,0.45,2.46,0,8.86,9.8294,19.14
2009,543,EVWR Energiedienste Visp-Westlich Raron AG,H4,cheapest,0.45,3.3333333,0,11.6,10.016889,22.07
2009,543,EVWR Energiedienste Visp-Westlich Raron AG,H6,cheapest,0.45,0.6,0,9.632,7.12152,17.2
2009,543,EVWR Energiedienste Visp-Westlich Raron AG,H5,cheapest,0.45,2,0,10.64,8.731733,19.82
2009,543,EVWR Energiedienste Visp-Westlich Raron AG,H7,cheapest,0.45,1.1538461,0,10.030769,9.0489235,19.53
2009,543,EVWR Energiedienste Visp-Westlich Raron AG,C2,cheapest,0.45,0.5,0,9.56,9.2425,19.25
2009,543,EVWR Energiedienste Visp-Westlich Raron AG,C3,cheapest,0.45,2.8666666,0,9.266666,10.511666,20.23
2009,543,EVWR Energiedienste Visp-Westlich Raron AG,H3,cheapest,0.45,3.3333333,0,11.6,8.961223,21.01
2009,543,EVWR Energiedienste Visp-Westlich Raron AG,C1,cheapest,0.45,1.875,0,10.55,9.569375,20.57
2009,543,EVWR Energiedienste Visp-Westlich Raron AG,H2,cheapest,0.45,6,0,13.52,10.767,24.74
2009,543,EVWR Energiedienste Visp-Westlich Raron AG,H1,cheapest,0.45,9.375,0,15.95,11.717813,28.12
